140.965671,0.004578,1.894553,1.187538,456578.809344
147.411508,0.001712,0.961641,1.693903,1968285.515904
143.302559,0.002912,4.364360,1.315440,1324108.467073
141.923392,3.136447,0.003444,1.520817,972660.967776
140.010448,3.138643,5.830098,2.231276,2653677.329471
147.254173,0.002366,1.942026,1.913854,2003965.085376
141.180403,0.005184,2.439219,1.245693,752487.356160
143.295659,0.002616,0.179486,1.251147,719537.984352
141.018190,0.004243,5.563061,1.293015,620689.868928
141.559841,0.003132,5.645056,1.417845,1342471.851361
140.857374,0.005350,4.018725,1.206936,411586.647840
141.125833,0.002042,4.904949,1.428507,1114631.246305
140.984442,3.139951,5.479856,1.366857,1324744.266529
140.996095,3.138197,4.053435,1.329150,906986.623968
143.184566,3.139738,2.662163,1.129280,454110.411456
140.182799,3.135427,2.428060,1.239906,457364.208672
141.236972,0.003563,5.086456,1.290259,792206.122176
145.816412,3.140148,2.897011,1.266049,1138978.625473
142.517514,3.141139,4.602002,1.223748,801892.713888
143.050548,3.136613,3.997175,1.235768,698332.202496
140.195278,0.000155,5.962821,1.277035,362592.689760
141.974022,3.137424,4.685128,1.306733,1374822.823681
141.816307,0.004763,5.458668,1.166852,208280.421792
140.650141,3.139146,1.363953,1.648579,1901563.972993
143.199520,3.139566,1.300182,1.299730,1063542.890017
141.545374,3.137475,2.696902,1.153461,532725.144192
142.187995,3.139645,3.593762,1.145837,389857.266432
143.918981,3.138832,2.201189,1.250875,835328.285280
142.317711,3.139965,4.219393,1.184864,496372.375296
141.906460,0.004400,1.547994,1.342667,2019261.672288
140.321890,0.007804,3.604071,1.280972,1241080.538113
141.956119,3.136052,0.688053,1.225411,900927.829152
140.671475,3.134223,2.341659,1.262129,603261.483840
140.612214,3.132290,5.800322,1.152449,478046.390976
145.712454,3.140181,4.268504,1.224173,391540.264992
144.754437,3.140039,4.702055,1.458157,1797218.062273
142.585595,3.139891,0.749066,1.178586,349988.900544
147.379197,3.139561,5.426980,1.655277,1480141.133569
140.752624,3.140148,5.677650,1.123312,255703.581216
141.873743,3.138794,5.633250,1.282786,450370.414656
143.117613,0.004114,4.357599,1.505695,1373364.224929
141.417970,3.136571,4.503628,1.432227,1233151.744897
141.291907,3.137909,2.234133,1.241587,629366.661504
