143.149405,0.004177,0.830077,1.217514,961141.777632
140.625749,3.135978,2.725186,1.254203,782631.730368
140.082526,3.138368,4.533701,1.266059,552472.327296
140.389320,0.001464,5.846113,1.182358,377889.276672
140.607451,3.139361,1.048035,1.333840,1438514.969185
140.579190,3.136097,3.639822,1.168322,310644.134208
140.308424,3.136300,5.972396,1.533109,662951.832768
144.266188,3.137384,0.201843,1.529269,983170.358784
142.624232,3.137959,6.006145,1.301543,838357.682688
143.095656,0.002543,0.404689,1.274215,648403.245216
141.231726,3.139727,0.613666,1.131776,314159.731200
140.191476,0.005746,1.895140,1.275166,670693.626144
143.622123,3.140383,4.021714,1.186886,402049.656000
141.900184,3.141464,5.446625,1.251232,453699.011808
140.902578,3.133733,3.327973,1.162364,511893.362016
141.479918,0.003839,0.155172,1.143251,621288.268416
140.336052,3.137395,5.416924,1.233852,521018.954208
141.887483,0.005438,0.154871,1.549116,1022477.725153
143.557491,0.000972,5.335886,1.332271,615528.673344
140.018471,3.133141,1.304689,1.526074,1626150.608641
141.807071,3.139448,3.783864,1.202591,277881.762240
144.949494,0.000644,4.462826,1.555415,2768570.031167
140.179699,3.138745,4.474778,1.221943,712731.190176
140.912569,0.004252,4.202109,1.172554,542336.935968
142.729599,3.137926,0.228989,1.316496,1776835.079713
143.182493,3.136974,3.325990,1.491118,789737.724288
142.278224,0.004478,3.625160,1.184857,719276.184576
143.535709,0.002336,6.198186,1.269760,710674.191936
142.988810,0.003976,0.889714,1.260944,738200.568384
140.400690,0.002997,0.578267,1.330740,892924.236000
140.064596,3.136901,2.596833,1.416473,1171553.997601
141.613931,0.001044,3.430044,1.429821,1590246.639361
141.172005,3.137239,5.001464,1.194965,276535.363392
140.072920,0.006979,3.115648,1.194194,186812.840160
140.152022,3.131937,5.525304,1.301577,1284651.500833
140.454303,0.004383,0.095690,1.220388,698968.001952
140.817413,3.139994,1.554633,1.239814,522814.152672
140.295743,3.136435,5.141881,1.453238,2346922.791936
141.758249,3.138094,5.045460,1.592980,2798490.005566
140.893782,0.004645,2.680464,1.264417,844940.077056
140.143137,0.008877,1.313832,1.462968,693582.406560
142.868632,0.002855,2.420273,1.237564,756713.552544
144.551595,3.138461,1.964042,1.521584,2565712.604735
140.348499,0.001189,2.358482,1.120747,267147.971424
140.214180,0.001996,3.657795,1.166661,734535.371520
140.996954,3.137976,2.804857,1.389408,686513.812608
141.113627,0.004954,2.209264,1.496143,796955.918112
140.592132,0.000667,4.700729,1.207313,577231.106112
140.898574,3.139418,4.101853,1.145057,506208.566880
142.765870,0.002568,5.755416,1.342031,653227.841088
142.064565,0.005082,2.554759,1.792338,2089648.412064
141.780972,0.004240,0.255742,1.376656,940646.595168
143.577554,0.003063,2.670314,1.371270,800546.315040
141.397889,0.004342,0.629186,1.276511,651544.842528
140.071925,3.136609,6.223950,1.174545,438888.624480
141.117407,3.139969,2.167177,1.240768,534782.142432
140.046502,0.005337,5.783119,1.170442,255254.781600
140.537547,0.003844,0.523369,1.164595,764006.546304
143.058487,0.002603,0.772700,1.220307,921460.411584
141.269598,3.137242,3.285714,1.243503,848193.874272
141.650799,0.003017,5.268616,1.501726,1516007.702881
141.357876,3.139003,6.261288,1.396817,1090695.266785
141.824491,0.002286,0.709841,1.416566,809522.307360
141.488606,0.003671,3.717611,1.462482,1551313.272673
140.352475,0.006336,6.005029,1.291565,1272421.711297
142.435306,0.002513,2.805355,1.321711,955082.982816
140.755217,0.005530,5.559458,1.159711,330615.717120
140.725707,3.139691,1.058176,1.246781,384022.871424
142.904649,0.003350,2.316750,1.320270,803089.512864
142.934385,0.004174,1.470049,1.346114,1283903.501473
140.532507,0.008636,2.422985,1.281099,682699.015872
140.447201,0.003626,2.140480,1.260282,791233.723008
140.867235,3.137303,0.096235,1.145049,424302.636960
141.994974,0.000815,5.201600,1.174212,497606.574240
141.638348,0.004951,2.787254,1.248005,487059.783264
140.610249,3.136841,0.012950,1.227485,573528.509280
141.868051,0.004107,1.105383,1.274533,896963.432544
141.229987,0.004731,4.395779,1.229536,957700.980576
143.562439,3.137648,4.334330,1.585835,2107562.996736
140.063566,2.872590,4.283441,1.573479,4518215.334138
140.905932,0.007689,1.489115,1.142730,223128.209088
143.191675,0.001613,5.973274,1.209408,459458.606880
140.408189,0.003205,2.513663,1.242519,712805.990112
142.739846,3.135502,1.200032,1.196671,563729.717664
141.048468,3.136326,3.442192,1.211803,704353.597344
141.825793,3.136120,6.202451,1.135482,283529.157408
142.092144,0.002187,1.639537,1.526900,824781.494304
142.342980,0.001499,0.918833,1.288841,897823.631808
140.744130,0.004163,4.901453,1.239489,440908.222752
142.415607,0.003927,1.701733,1.194446,843406.678368
143.773769,0.000398,2.349611,1.716699,2240033.683392
141.929254,3.137758,5.493721,1.318216,1296881.290369
142.852609,0.005018,2.946869,1.421381,994876.548768
140.225417,3.139454,3.583545,1.167435,443788.020288
141.122600,0.003251,2.289380,1.230362,661081.834368
145.960163,0.002426,3.732793,1.350218,685541.413440
144.258749,0.001683,1.756363,1.245771,626748.663744
141.954289,3.134740,0.989289,1.489488,1121999.040001
143.131830,3.135137,3.864812,1.502177,1422432.982945
141.962364,3.136336,0.411463,1.710990,1824220.839169
143.614467,3.138709,3.909946,1.394205,2192535.724032
143.848402,3.139359,2.256458,1.182036,360086.891904
140.307830,3.139183,0.221732,1.299364,975615.565248
140.179106,3.129834,3.241844,1.299299,978457.962816
141.755235,3.139360,4.450814,1.260952,805109.111136
143.166643,3.137938,3.244008,1.378741,820293.498144
140.441518,3.139064,0.302441,1.178142,367679.085408
141.502651,0.004647,4.654307,1.282159,665121.030912
140.351924,0.002551,2.313115,1.297648,1501795.715041
140.750907,3.139736,1.336057,1.393447,2029808.463264
143.885464,3.139543,2.809011,1.173144,308362.736160
142.251744,0.005932,3.245131,1.486510,974381.366304
142.079035,3.138871,2.657225,1.561725,2639390.541695
140.191011,3.134772,5.073038,1.083913,192946.434912
140.601073,0.003033,6.039390,1.455557,2171068.142400
141.969470,3.138856,0.038041,1.337753,1360872.635617
141.756349,3.137026,4.276442,1.252983,653040.841248
140.775145,3.137374,4.630662,1.768109,4291758.527899
142.537709,3.138182,2.734106,1.247496,846548.275680
143.201523,3.141343,2.633753,1.230962,944536.191840
143.833492,3.140046,3.087094,1.305378,902797.827552
141.262103,0.003390,3.631629,1.351715,932082.002496
142.503289,3.139365,2.162689,1.321045,608946.278976
141.992173,3.138576,5.492170,1.154089,171291.853440
141.364226,0.004530,3.885452,1.267435,1470454.541857
143.768554,3.140375,2.760596,1.161935,351447.499296
142.847667,0.002089,0.610789,1.465521,782781.330240
140.028026,3.138235,3.501924,1.107980,384957.870624
140.230479,3.136058,1.628083,1.241685,810232.906752
140.325662,0.006664,4.179351,1.346973,516530.958048
141.488345,3.139967,2.629072,1.322880,1239995.939041
141.879997,0.002770,3.619670,1.439629,1354477.241089
141.746912,3.138722,5.626942,1.331550,1011594.334464
142.580350,0.002479,2.112700,1.160314,250916.385312
146.005169,3.137434,4.511615,1.367569,1169758.799137
140.886777,3.135062,1.019245,1.142946,369025.484256
140.116967,0.004298,1.652067,1.434713,717817.585824
140.359166,0.006397,2.202708,1.215375,402797.655360
141.193710,0.007406,3.895550,1.137393,282257.558496
143.784855,0.001917,4.708886,1.750019,918206.614368
141.972158,0.002477,2.690242,1.183756,313037.732160
140.712828,0.005059,3.101578,1.130885,332298.715680
140.661929,3.137772,5.853083,1.196331,715274.388000
143.268458,3.139172,1.048328,1.427286,725634.179136
140.919318,3.136190,1.038552,1.250504,595033.490880
141.053727,3.135316,5.791200,1.572848,713553.989472
142.636268,0.003099,6.278653,1.362894,947827.389024
140.869102,0.003063,4.435655,1.516244,860049.664128
141.509586,0.002243,0.685767,1.257161,687673.211616
141.383370,3.138539,4.422712,1.280485,778592.533824
141.583732,3.137438,0.303442,1.237293,1278143.906401
140.610034,3.136078,4.363949,1.260816,391876.864704
143.290535,3.138364,4.036609,1.236727,614331.874368
141.047938,3.138253,3.219733,1.131506,365809.087008
141.544119,0.000403,0.116865,1.221193,1162989.404929
140.851808,3.136556,1.237899,1.404141,1427444.578657
140.726446,3.136963,5.876419,1.391253,540878.337216
141.990999,0.004462,2.528400,1.309851,535679.741664
142.535287,3.138546,0.099489,1.070067,114443.902080
141.646039,0.005151,4.388450,1.136502,308848.935744
140.459485,3.137700,2.385023,1.273887,953736.583968
140.054733,3.127454,4.951636,1.216064,668300.028192
140.126490,3.136380,0.495400,1.361721,1054828.697473
140.048801,3.134007,0.974975,1.356557,955045.582848
140.879575,0.001678,5.574373,1.133344,274291.365312
144.788931,3.138954,3.075153,1.139595,371942.681760
144.104294,0.001633,2.989570,1.418463,1538634.683521
140.433180,3.134649,5.768860,1.140857,487770.382656
140.740688,0.002511,6.099314,1.336785,1409230.794241
141.103924,3.138077,4.003434,1.359827,907211.023776
141.974307,3.138002,5.152734,1.299212,759705.549984
140.924959,3.132952,4.845502,1.348574,1134789.829057
140.305072,0.004694,4.166352,1.513722,1827586.836289
143.298949,0.002788,1.352189,1.275186,605318.482080
142.181919,0.005394,3.692963,1.486195,1240108.138945
142.120894,3.136313,1.511025,1.277059,1161418.606273
140.000823,0.004108,1.379707,1.110600,201286.627776
141.804459,3.140527,0.490010,1.290398,983357.358624
142.261446,0.001900,2.412659,1.202711,683260.015392
140.556358,3.136587,5.707028,1.318289,729074.976192
141.633295,3.137576,5.373732,1.273784,908108.623008
140.031428,0.006675,2.958304,1.210107,652330.241856
141.198318,0.001217,1.220123,1.301443,598025.488320
140.894646,3.134582,2.843986,1.164660,682100.616384
142.194995,3.139095,1.942006,1.246861,618520.670784
140.668670,0.006281,1.441566,1.271252,860797.663488
141.511459,3.133219,5.462699,1.292936,1197584.375329
140.850182,0.005912,1.291646,1.806497,1687075.156513
140.391127,0.008042,0.840380,1.157294,280350.160128
141.443663,0.002653,2.433588,1.390104,1467051.144769
140.444939,3.137259,0.921513,1.187776,608273.079552
140.064790,0.005775,1.461151,1.310864,1169983.198945
140.299780,0.004264,0.402883,1.183151,318946.927104
141.853868,3.138750,3.374733,1.628561,2495213.665055
141.572533,0.001938,3.237711,1.222339,292018.950144
141.518860,0.002912,0.126004,1.669210,1073117.281825
140.198089,0.005535,1.370072,1.375555,1223390.353249
144.429085,0.003680,5.201602,1.316589,848605.273920
141.617729,3.138653,5.348050,1.291585,1629666.205633
143.544921,0.002337,5.283301,1.181098,433278.629280
141.215237,0.006610,4.436868,1.552122,2661456.522815
140.701686,3.133098,2.195317,1.262813,976475.764512
141.937245,0.004915,3.308101,1.159032,301630.741920
144.904634,3.138243,5.906913,1.347378,872990.053056
143.103372,3.137831,3.749693,1.190860,558905.121792
140.340283,0.003307,3.838903,1.216553,412559.047008
141.077046,0.006589,2.385998,1.354631,1061523.291745
145.241693,3.139207,3.086460,1.526972,2546601.221087
141.037263,0.006134,2.236483,1.240357,368539.284672
143.353268,3.138082,1.933963,1.206284,546226.532640
142.130567,0.003228,5.761847,1.194490,307315.537056
146.114854,3.137183,5.246851,1.735285,5254097.104505
144.052366,0.002998,4.645415,1.840863,1666505.174113
141.148246,3.138379,0.820722,1.254152,1106777.253025
143.286005,3.136961,1.931022,1.336238,2051575.244640
141.739996,3.133967,6.075338,1.244085,657117.437760
144.156458,3.137076,5.470891,1.495778,1675144.566721
141.536314,3.140743,2.338601,1.292822,906687.424224
140.607110,3.136448,1.747917,1.746789,1593949.236193
141.281674,3.136518,2.876618,1.316112,1017092.129760
142.059958,3.140439,2.328784,1.310413,1158389.208865
141.511727,0.004875,4.403237,1.509753,1408856.794561
143.186789,0.004651,2.700063,1.396434,1186551.384769
144.092293,3.138558,5.333935,1.695054,1429501.576897
140.091817,0.006203,4.783104,1.330035,727466.777568
140.486296,3.139687,4.536512,1.277255,604682.682624
140.118228,3.129156,4.510494,1.215084,784576.528704
140.351258,0.005871,4.458611,1.253339,472473.795744
143.094160,3.137014,3.996201,1.469602,2098063.404864
142.269936,3.133973,2.396313,1.651411,2687075.500895
141.796361,3.139524,6.071953,1.181566,484479.185472
141.155243,3.137645,4.720754,1.428724,1303127.085025
142.315345,0.005844,4.021918,1.224048,795011.119776
142.408726,0.003594,3.844755,1.246266,824931.094176
142.506930,3.137983,6.049630,1.356539,820966.697568
144.106301,3.137285,0.199763,1.724645,1238986.139905
140.329747,3.133016,4.009575,1.295068,636958.855008
143.421057,0.001928,0.706146,1.181967,910801.420704
141.225048,3.136010,4.335385,1.384564,1343593.850401
140.456342,0.001324,5.198201,1.712429,1713442.133953
140.043371,0.003351,0.079065,1.188988,1005198.939936
140.666149,3.131998,5.030129,1.441530,2853168.758782
145.956364,3.135556,4.017242,1.693009,2044880.650368
141.027538,3.138790,4.502533,1.499816,2022440.669568
140.787486,0.003414,4.744534,1.534766,813411.904032
142.798940,3.140139,2.308915,1.370427,2444387.108543
140.456699,3.140747,4.581765,1.349391,975465.965376
140.838627,0.001360,3.599653,1.215405,753646.755168
140.329507,3.137726,4.998101,1.270480,1614631.418497
143.537419,3.137699,3.207551,1.464182,875159.251200
144.550509,0.001797,0.888357,1.269471,1188346.583233
