142.253791,0.001811,4.134917,1.239392,683222.615424
140.967115,3.137840,4.694442,1.402595,759331.550304
140.137475,0.003173,1.732546,1.184110,968733.971136
140.464430,0.005593,0.262797,1.115292,268830.969984
143.939058,0.002527,4.385880,1.211845,848979.273600
142.361186,3.140584,0.963588,1.235123,327287.119968
148.245846,3.140557,1.787919,1.700713,1481599.732321
140.292293,3.139817,4.263530,1.244720,1214863.160545
148.637256,3.140460,5.663738,1.725853,2929240.293694
140.195378,0.001928,5.726463,1.301259,810906.106176
141.216811,0.001361,5.359241,1.633949,5114744.823737
142.355183,0.005846,3.067316,1.430138,1554828.869665
140.627339,0.006903,3.134464,1.384781,725746.379040
140.472663,0.000876,0.992288,1.183741,448051.616640
142.866626,3.140904,4.207676,1.184902,543197.135232
140.052328,3.137134,1.848856,1.246644,553332.526560
140.106157,3.134636,6.180616,1.350525,622859.067072
140.409446,0.004504,0.416429,1.177933,220547.611296
141.295192,3.135995,5.763492,1.209654,592789.492800
142.289693,0.003287,4.814553,1.158424,362555.289792
143.627587,0.001639,2.498493,1.223290,746465.961312
140.781579,0.006780,5.299470,1.206603,513501.560640
144.362298,0.002330,4.029711,1.179819,490350.980448
142.878373,3.138085,1.585868,1.438599,1410502.393153
140.878088,3.140860,2.154941,1.251438,624953.465280
140.893247,3.137818,1.540524,1.674679,1282893.702337
141.786880,0.005153,5.300457,1.258384,1085197.471489
141.348608,0.003526,1.626972,1.190673,674209.223136
141.739105,0.005857,0.209501,1.465605,1061448.491809
141.718528,0.002479,2.668455,1.296235,689431.010112
140.214066,0.002464,3.825231,1.094435,165345.258528
145.301094,0.004184,0.137721,1.663178,2220024.700512
140.177840,0.003375,6.215989,1.516689,1364687.432353
142.490334,0.001755,2.537359,1.432755,766587.144096
140.108593,0.003281,4.101009,1.264356,993006.550368
141.086626,3.138399,4.405239,1.412425,2091855.010176
143.101746,3.136772,4.698358,1.715230,2260828.065600
143.395844,3.138017,5.135074,1.352041,1369437.228289
141.536771,3.138617,1.663649,1.209171,706335.795648
145.624904,3.139437,5.973640,1.422705,1943938.136736
141.759602,0.002713,2.986218,1.293086,611938.276416
142.345391,0.004684,5.405495,1.266666,798788.516544
140.515966,3.135123,5.663296,1.266779,1264380.718177
143.244922,3.139645,3.420465,1.484334,1322986.468033
141.400109,0.000884,2.713648,1.182471,432343.630080
140.399000,0.004008,3.685828,1.295014,700875.400320
145.156830,3.139935,2.384089,1.255225,936981.398304
140.841439,0.004166,1.783641,1.401512,1459234.551457
141.845387,3.135335,4.934264,1.426105,1083252.673153
143.407236,3.139300,5.946083,1.296882,663587.632224
140.290921,0.011052,5.852209,1.361307,532051.944768
140.169598,3.138368,3.431304,1.239385,446593.017888
140.587347,3.139678,1.329257,1.428617,729748.175616
144.053369,3.138585,2.506603,1.603671,2192311.324224
143.360528,0.002726,0.301137,1.385403,1480253.333473
144.467612,0.001305,2.839844,1.151619,297853.345152
141.928366,0.003975,5.249943,1.157389,660446.034912
144.607584,3.137441,0.966214,1.187943,497569.174272
140.489727,3.135736,2.562429,1.508528,1837161.228097
140.800603,0.002983,2.354169,1.235567,784688.728608
142.437972,3.137116,4.976652,1.202219,305782.138368
143.387912,3.140774,3.248371,1.628479,1704503.541601
141.468239,3.139346,5.575484,1.314959,462862.003968
141.072117,0.002348,0.834517,1.307489,1284614.100865
142.274653,3.136377,1.311591,1.379243,1729823.319937
141.851155,0.000866,4.536394,1.588685,1239509.739457
143.662382,3.135636,1.118612,1.586399,2940647.283934
142.591014,0.002346,5.858588,1.728560,2547498.820319
142.969114,3.138142,4.142005,1.150908,668674.027872
142.059379,0.001291,0.661694,1.340869,1004937.140160
140.465320,3.134883,1.109478,1.119707,197434.431072
142.280288,0.007317,5.615225,1.192113,310045.734720
144.179181,3.140993,0.336290,1.527280,998803.545408
142.493477,0.004565,1.819847,1.240097,561859.719264
142.917147,0.008869,4.463278,1.599393,1543122.679681
140.074221,0.000896,3.423240,1.198027,529620.946848
140.001220,3.141481,1.723532,1.401561,1450557.758881
143.700988,3.138596,5.688557,1.175514,562944.318336
142.649099,0.003539,2.695385,1.300629,1277882.106625
142.626680,0.002493,3.349296,1.336885,856010.467584
144.203873,0.005186,4.395076,1.269284,757050.152256
142.058520,0.002032,4.806818,1.100704,255890.581056
142.124380,0.005003,0.467787,1.775591,1664448.175873
140.883430,3.136058,2.963697,1.344382,867941.057376
143.928847,0.000662,4.108771,1.630600,2950109.475838
142.730329,3.138446,5.419007,1.250671,850624.872192
142.626380,0.000421,5.357327,1.252798,1416411.588097
142.943121,3.138345,2.653454,1.311041,675106.822368
141.620297,0.004034,2.081186,1.415412,1652517.586081
140.630598,3.137223,5.519702,1.278071,1098474.460129
143.558670,0.003168,3.613308,1.133678,263819.374272
143.218463,3.139034,4.529947,1.248283,691899.408000
142.399434,3.138500,4.240705,1.270908,1224063.552673
140.498372,3.135489,3.063411,1.195662,651320.442720
140.550044,3.128170,1.038188,1.386589,3228664.437501
140.205987,3.138066,3.126241,1.280284,619231.270176
141.639414,0.003975,5.445244,1.237845,1209739.364929
142.091223,0.000739,2.375943,1.356005,393859.063008
140.930477,3.135282,0.176253,1.280433,848268.674208
141.606591,3.138024,4.269457,1.283285,672675.824448
140.739452,0.003584,4.575202,1.144306,304884.539136
145.610036,0.001752,5.432587,1.441410,713404.389600
141.947824,3.138968,0.007229,1.138480,433951.828704
141.411300,0.003286,5.717450,1.421376,1468397.543617
142.810563,0.002924,0.836588,1.284494,1368090.829441
141.900056,0.005082,2.378225,1.294579,653265.241056
142.392774,0.002351,3.602063,1.413476,999027.945216
141.827338,0.003333,2.644450,1.432616,1033061.916097
140.889865,0.007751,4.630909,1.415122,640287.452160
141.283664,0.005062,1.365403,1.278466,1057970.294785
140.599092,0.004755,5.121914,1.456383,1751253.501601
141.185002,3.140527,0.216558,1.261826,501271.771104
140.438706,0.010885,1.654679,1.137363,273393.766080
145.096056,3.141042,1.497271,1.345789,834243.686208
142.312928,0.004211,1.365596,1.235542,453063.212352
140.891470,3.134868,1.113019,1.545351,1220959.355329
146.291830,3.138595,6.225763,1.434640,3692536.240604
142.245136,0.001058,1.718858,1.246545,500748.171552
140.363266,0.000173,3.386861,1.651623,2733526.261151
142.408200,3.134921,0.054222,1.561342,1312963.276609
144.469754,3.140164,1.093349,1.229930,704129.197536
144.342948,3.138807,2.962248,1.274434,638604.453600
142.382800,0.005085,5.231811,1.433259,2667066.518015
143.436674,0.005205,0.639935,1.183732,516231.758304
140.339281,0.004931,4.280464,1.177187,539008.338816
140.097259,0.002047,1.618286,1.468461,1177949.392129
146.346550,0.004716,3.271225,1.788095,2039981.254560
140.668964,3.139417,1.594422,1.157285,285548.755680
144.330618,0.001609,2.191002,1.342192,615192.073632
141.092152,0.004754,5.972289,1.332850,680230.617984
141.553164,0.004638,4.643731,1.233347,772533.739008
142.262482,0.001746,1.174842,1.269968,926098.007616
144.073427,0.001815,3.434001,1.302197,711571.791168
140.496197,0.009236,6.156683,1.557503,1622111.412097
141.566425,3.139133,3.049116,1.117509,305931.738240
141.670465,3.138439,5.332341,1.188441,520046.555040
142.722886,3.138427,2.455477,1.232410,1547199.276193
140.969792,0.002217,4.358604,1.486184,897225.232320
141.263003,3.130036,0.915739,1.774697,7840379.691635
143.757807,3.139425,0.736978,1.246405,466415.000928
140.525640,3.139497,2.163015,1.371254,610741.477440
141.275827,0.003987,1.013109,1.354913,696649.203936
142.332701,0.002291,5.563718,1.245324,704316.197376
142.136932,0.001792,0.884056,1.358675,652629.441600
145.121471,3.138643,0.398174,1.276329,540092.937888
142.805940,3.139273,6.152208,1.197069,475166.593440
140.620777,3.140364,2.598873,1.176377,207083.622816
140.997309,0.002067,4.009762,1.236433,603485.883648
140.173017,0.008582,3.019141,1.551756,2039794.254720
142.292935,3.136440,2.437379,1.227652,543608.534880
144.458256,0.001370,1.173390,1.533249,1361022.235489
143.045041,0.002960,0.018238,1.428350,1039793.910337
145.070310,0.000223,4.554276,1.267948,1168935.999841
140.177483,0.004544,5.352592,1.300823,1110928.649473
142.508035,0.001453,2.211392,1.234068,315132.130368
140.722734,0.005096,1.223278,1.261088,436644.626400
140.067346,0.001224,3.931923,1.278359,516381.358176
143.303489,3.138362,1.348548,1.632489,1308924.080065
143.640906,0.003732,5.108949,1.299419,797554.317600
142.553882,3.138752,1.224914,1.153421,474268.994208
140.522207,0.003967,3.931110,1.564835,1030219.518529
140.687682,3.135304,0.379846,1.170525,583925.700384
140.914457,3.139600,0.470216,1.802562,5026368.699353
143.507163,0.004501,5.629752,1.472439,936906.598368
141.114419,3.136701,5.858534,1.346794,934400.800512
