143.084517,3.138597,6.221123,1.366700,1005722.539488
146.478559,3.106489,0.407568,1.300823,979505.161920
143.516376,0.002489,1.609611,1.494216,904518.226080
143.967948,3.138889,0.790804,1.434584,913382.018496
140.515186,3.138820,0.768705,1.466574,1328185.063585
141.517556,3.134661,0.871855,1.349972,779228.333280
142.524650,3.136346,0.636173,1.248107,775824.936192
143.233433,3.140222,5.561540,1.186211,390193.866144
143.225370,3.139628,3.983433,1.097145,354813.496416
143.423457,3.136138,4.992498,1.330657,1007106.338304
143.293341,3.139788,1.947729,1.399243,1682923.760065
140.590873,3.139402,3.753983,1.161720,611339.876928
141.622481,0.002106,4.991028,1.488792,1992969.494784
140.101828,1.772540,2.422894,1.476505,6780165.398773
140.058237,3.138386,5.097499,1.345443,607824.279936
140.868155,3.135004,5.038370,1.393727,812327.304960
140.879911,3.131602,0.495181,1.205089,560700.320256
142.829268,3.134611,3.096776,1.103634,308811.535776
141.818735,0.004411,0.081815,1.773419,2048770.247040
141.585296,0.002742,3.410265,1.403543,1083589.272865
142.952786,0.002796,2.873843,1.548987,1141746.223105
143.210993,3.139400,5.944429,1.412612,1236480.342049
145.918059,0.003170,1.986198,1.535990,2026704.265920
142.705446,3.139284,4.650649,1.205970,705999.195936
140.378478,3.131954,3.736562,1.158236,269728.569216
143.925894,0.002662,3.616187,1.230917,422544.838464
142.841282,0.003084,3.070539,1.398915,760191.749568
143.017550,0.001375,6.053620,1.122758,191300.836320
140.697835,3.138862,3.298920,1.387793,1442928.165409
140.268856,3.136237,1.263292,1.217239,467686.599840
140.477092,3.139336,5.860132,1.555764,1452801.756961
140.600482,3.133826,5.501176,1.235146,1033772.515489
140.434426,3.136393,3.739876,1.582220,1333795.058785
140.403307,0.003446,3.314891,1.515960,1011781.334304
140.665105,0.004273,3.710460,1.411971,540990.537120
141.392635,3.137302,1.016021,1.136117,522477.552960
143.068346,0.003648,4.803080,1.177979,580522.303296
140.731005,0.011316,5.050964,1.172906,399506.458176
141.723555,0.004834,3.632595,1.276995,522776.752704
145.872986,3.137214,4.276712,1.531502,782519.530464
142.161302,3.136999,2.618051,1.236920,509088.364416
140.876579,3.137375,5.778920,1.303259,875533.250880
141.154786,3.137988,4.519237,1.321142,549031.530240
142.956089,0.002796,2.237886,1.472129,806343.310080
142.290540,0.002555,2.054478,1.555535,1688384.155393
142.947621,0.001589,1.944378,1.656572,964844.374464
140.210839,3.133434,3.500246,1.135275,494614.576800
140.607146,3.141126,5.399624,1.125111,298189.944864
142.338649,3.137961,1.206501,1.282404,665121.030912
143.867260,3.140849,4.010606,1.121322,387650.668320
142.067177,0.005644,1.511930,1.384062,649600.044192
140.541286,3.132707,3.808091,1.403363,899918.030016
140.769160,3.137789,4.008802,1.324286,1856235.211777
140.295568,3.130880,5.717526,1.247366,1393859.407393
142.456971,3.138442,0.823439,1.151191,373476.080448
140.810563,3.139088,2.014008,1.178650,298825.744320
146.276478,3.137587,0.549408,1.879354,2053744.442784
144.332399,3.139680,2.857996,1.247818,420899.239872
144.408805,3.139434,5.209815,1.478340,953923.583808
141.104063,3.135677,3.214039,1.277324,1479841.933825
141.329270,3.135924,3.035244,1.194746,418917.041568
141.983582,3.135745,4.419384,1.367161,1741828.709665
140.706795,3.136667,3.953468,1.173710,549555.129792
141.162250,3.139635,4.506598,1.745631,2575399.196447
141.985302,3.136080,6.026596,1.265626,536913.940608
141.875349,3.140089,2.369095,1.359093,1111639.248865
142.740544,3.138059,6.142925,1.223047,433129.029408
141.377200,3.136591,2.724370,1.423839,2733189.661439
143.464632,0.000405,2.051747,1.314618,647804.845728
148.167807,3.138616,3.947614,1.831063,5644814.570200
140.826789,3.135480,2.360346,1.178521,701585.999712
142.265554,3.137915,6.041301,1.411454,794973.719808
140.827097,0.002809,4.488680,1.273949,795011.119776
140.717231,3.139138,3.188975,1.143615,298339.544736
143.523249,3.137400,5.562339,1.285432,1165944.002401
140.913324,0.003849,4.212741,1.497909,1000860.543648
146.574178,3.139830,0.867493,1.192575,442815.621120
141.071834,3.139640,5.563761,1.603124,2572182.799199
141.646037,0.004960,0.577952,1.679602,2493455.866559
142.265424,3.138705,6.092195,1.398983,1253385.127585
142.293224,0.003167,3.689705,1.535299,1401900.400513
144.793687,3.138525,6.052207,1.371758,648178.845408
142.454008,3.140115,4.793355,1.758568,2001010.487904
140.002939,3.137841,6.236283,1.458394,998504.345664
140.286546,3.132780,1.220572,1.452750,2583477.589535
145.644642,0.002337,2.569196,1.700631,1399731.202369
144.278727,3.138885,0.322633,1.139541,305108.938944
141.194762,3.139370,2.489338,1.249672,1022328.125281
140.395688,3.139455,2.799355,1.293875,943264.592928
140.327930,3.135348,5.758424,1.762333,2116688.588928
147.619427,0.002331,2.232621,1.475776,1223839.152865
142.998601,0.003551,4.333096,1.666224,2948089.877566
140.315218,3.130931,4.183592,1.448670,1302453.885601
140.884149,3.135394,2.240423,1.254614,844902.677088
140.880185,3.139539,4.899806,1.508379,1582991.045569
141.419416,3.137435,0.808473,1.292611,835627.485024
141.544593,3.138666,5.563067,1.178588,582691.501440
141.807639,0.003043,3.699673,1.131057,176153.849280
143.143029,3.139293,1.896904,1.628980,1439113.368673
143.862243,3.138467,2.884321,1.377611,1671853.369537
141.215113,3.138977,0.621306,1.270954,748186.359840
142.290368,3.137760,0.006061,1.175658,412297.247232
142.010155,0.002033,4.750712,1.257297,1079998.875937
140.028272,3.139233,3.784973,1.089209,97688.716416
143.014646,3.136961,1.880197,1.218428,439187.824224
142.168586,3.136860,0.078178,1.703269,2316554.017920
142.128732,3.138886,1.858882,1.316694,792767.121696
142.533161,3.138443,1.091540,1.328506,1879797.191617
145.631212,3.141516,1.148317,1.295451,1416486.388033
141.347415,3.137722,2.620715,1.189270,628581.262176
141.334128,3.136545,0.809295,1.187017,650198.443680
144.436941,0.001224,3.752203,1.128825,322649.523936
141.167149,0.003316,1.535235,1.205655,780574.732128
142.029197,3.137850,4.263310,1.346867,1663326.176833
141.846015,3.138079,3.761709,1.471830,979280.762112
141.935042,3.138763,1.538456,1.334966,507330.565920
140.887121,3.136806,0.138182,1.226019,564141.117312
143.345749,3.139565,3.806867,1.331811,873326.652768
141.884685,3.140527,2.224184,1.255748,1195751.776897
141.091760,0.001776,1.173422,1.207726,642269.650464
146.002450,0.002373,2.303548,1.480152,1928043.150336
140.180011,3.126348,0.390111,1.568520,5283530.879321
142.467057,3.141393,2.304115,1.103313,205138.824480
140.158447,3.134406,3.121157,1.224500,436831.626240
147.840139,0.002579,2.706744,1.619601,2847483.963646
142.984772,0.001692,1.061080,1.236564,324332.522496
140.219854,0.001869,3.120526,1.194836,369773.483616
141.563496,3.136217,5.425898,1.138483,241528.993344
140.181986,3.140007,0.346624,1.304286,621550.068192
140.553295,0.003136,1.406288,2.014332,2483395.275167
145.413890,3.140598,4.715217,1.458999,1218603.157345
142.131483,3.137533,1.410610,1.681666,1444947.763681
142.485933,3.135995,5.290982,1.499641,1044955.105921
141.123377,3.132178,1.457891,1.167189,399282.058368
145.462101,3.139276,5.871050,1.230690,656593.838208
141.755263,3.138586,2.455161,1.159019,521430.353856
140.803387,3.132790,4.403663,1.285564,989827.553088
140.506739,0.004464,3.873166,1.379882,650796.843168
140.097953,3.137268,4.059753,1.245813,642269.650464
140.160467,3.134189,2.027124,1.228129,713067.789888
142.436995,3.139717,5.461863,1.524085,2867605.146430
142.253124,3.138896,1.345332,1.577536,2727804.066047
144.865889,3.140098,4.321626,1.184433,1086992.669953
142.242095,3.139312,5.086338,1.389054,870297.255360
140.064861,0.002580,4.713153,1.243205,594771.691104
140.668800,3.138858,2.952520,1.444987,1207083.967201
140.380001,3.139230,0.286211,1.192842,2208281.110560
140.028139,3.136521,4.873590,1.255410,646009.647264
142.825051,3.138554,5.687510,1.277076,617735.271456
141.216184,3.139044,2.251789,1.314164,1005572.939616
140.365966,3.135531,3.865870,1.159602,425761.235712
144.804627,3.138273,4.313503,1.582665,2075773.023936
141.532668,3.135089,5.744152,1.188047,378861.675840
144.760463,0.003757,2.000961,1.378158,1115080.045921
140.415340,0.009263,3.877910,1.328711,780724.332000
140.384706,3.140519,5.246298,1.219968,918019.614528
140.713234,0.006568,4.788967,1.460427,909155.822112
141.322547,0.003687,4.566775,1.236040,686439.012672
142.073397,3.139273,2.203282,1.175620,562458.118752
140.114452,3.135881,3.411699,1.190862,662465.633184
142.589027,3.137193,1.842561,1.394635,897075.632448
140.028371,3.137354,1.665885,1.190694,538222.939488
140.206578,3.131673,0.395202,1.469502,1534894.686721
140.116307,0.006215,0.768333,1.260642,581195.502720
141.107570,3.135858,4.871728,1.479460,3907324.256828
140.039850,3.134218,4.995052,1.576590,1774778.081473
142.101913,3.138724,4.088369,1.302056,1126823.635873
