142.580421,0.004227,5.762052,1.456616,680829.017472
142.868817,3.138573,3.802916,1.805800,1410427.593217
141.202274,3.139268,2.303307,1.200902,423105.837984
140.896836,3.135001,1.402146,1.300472,881218.046016
140.543732,0.003264,6.239539,1.179671,344229.305472
141.955533,3.137495,4.598240,1.159938,543122.335296
141.812312,3.138563,0.068512,1.271952,676864.620864
145.446456,3.139435,5.966389,1.083546,241528.993344
140.611248,0.001817,5.965812,1.244618,755441.953632
145.096925,0.002595,0.669702,1.259441,503403.569280
142.413050,3.140214,2.267748,1.263830,593612.292096
141.333004,0.002464,4.930654,1.533109,1209589.765057
140.495896,3.138297,3.807080,1.191177,436831.626240
143.192182,0.003332,5.659672,1.273040,1115454.045601
141.148120,3.138223,3.383738,1.191772,303949.539936
141.592542,3.139196,1.597079,1.169380,328932.718560
142.462263,3.136773,4.939494,1.360884,1311504.677857
141.897285,3.139193,0.574523,1.279250,490350.980448
143.216641,3.140462,4.485974,1.346912,1361807.634817
145.901539,3.140781,3.257571,1.258763,623532.266496
141.414606,3.139326,4.310306,1.158027,484030.385856
140.824066,0.002132,0.136745,1.463951,1268307.714817
141.576138,3.137406,0.042435,1.222974,1031752.917217
140.435811,3.132141,5.055275,1.256215,920301.012576
142.098103,0.001945,5.202255,1.159425,379572.275232
140.082165,3.138179,5.862716,1.294408,563206.118112
140.358998,3.134363,1.501529,1.355851,1940422.539744
140.907337,3.138536,1.723082,1.320075,1581382.846945
143.422438,3.135974,3.231666,1.279158,860311.463904
143.419651,0.001685,5.039418,1.259262,568255.113792
140.749577,0.002344,2.674548,1.147499,723764.180736
140.524371,3.137652,0.735753,1.273274,2391952.353407
141.565194,3.137052,2.129718,1.354624,1425574.580257
142.466674,3.141341,0.465453,1.688585,1831551.232897
144.659713,0.001655,0.980523,1.559374,2045553.849792
141.766796,0.004883,5.966427,1.297232,458411.407776
141.604465,0.004251,3.634844,1.236620,435597.427296
141.793476,0.002086,5.613994,1.653102,1353093.442273
140.184684,3.136514,5.858675,1.394613,1416523.788001
144.499775,3.139222,5.085963,1.182840,453699.011808
140.706968,3.135141,2.078392,1.418180,1165570.002721
141.085441,0.003741,2.317666,1.281815,1020645.126720
142.292065,3.140221,6.251232,1.302553,852270.470784
140.144196,3.139731,2.040271,1.748039,2314871.019360
140.374106,0.015587,5.492049,1.555036,780051.132576
140.680342,3.140830,4.727903,1.275445,523375.152192
140.875668,3.136193,2.481076,1.217739,356795.694720
144.515493,3.138599,6.103192,1.254244,1167814.000801
141.647569,3.138283,0.416349,1.113159,287493.554016
143.685142,0.003289,4.908446,1.608166,1410539.793121
140.158491,0.007538,3.149942,1.376508,618782.470560
144.428631,3.140162,4.153953,1.205842,570723.511680
144.503141,3.139298,5.927133,1.162930,332971.915104
140.524059,3.139226,2.239962,1.192579,569227.512960
140.740779,3.135028,1.293759,1.333525,1604533.427137
140.960417,0.003230,2.420369,1.591602,3068929.174174
144.166790,3.138668,1.200427,1.289503,1199155.173985
141.162135,0.004886,3.003956,1.405873,1376356.222369
140.580634,3.131817,1.382609,1.298160,1676229.165793
140.688628,0.002461,0.760576,1.415460,771112.540224
140.126289,3.140675,6.051806,1.312376,1214376.960961
141.032810,3.137937,0.285604,1.161738,541439.336736
144.971898,0.002740,5.585541,1.282669,433690.028928
140.848444,3.135521,5.585185,1.363208,1414466.789761
142.237514,0.004085,6.124146,1.358226,1261912.320289
142.647474,0.004473,0.874482,1.223186,874523.451744
141.362875,0.010461,1.705467,1.306876,699529.001472
140.085590,3.139366,6.276503,1.242248,965667.173760
141.399004,3.138004,3.147679,1.414141,1006919.338464
141.370989,3.139020,2.556219,1.367286,729523.775808
141.303499,3.137197,0.176510,1.192999,507106.166112
142.795893,0.002413,0.590094,1.381634,1615529.017729
141.495712,3.136597,0.464201,1.173556,400179.657600
142.865391,0.002724,4.488316,1.486490,840788.680608
140.136944,3.134400,6.016889,1.632910,3634641.090141
142.272291,3.140247,3.910027,1.385693,1016456.330304
140.926594,0.006623,5.707412,1.712103,2040205.654368
143.457718,0.002350,5.513373,1.171885,591779.693664
144.439107,0.000550,3.394207,1.209772,349166.101248
140.205729,0.004810,4.517674,1.346065,1035679.913857
143.209182,3.140133,0.223405,1.292272,842845.678848
141.986127,0.003653,3.728167,1.269594,1205438.368609
146.205357,3.139974,5.973788,1.439252,948575.388384
140.907296,0.002729,1.371776,1.269344,458935.007328
140.451228,3.137252,6.036358,1.281912,1286184.899521
140.751006,3.135246,5.993354,1.251925,693732.006432
142.191479,3.137165,3.164315,1.176318,612574.075872
141.913272,3.139523,1.302182,1.455067,1919889.957313
142.902831,0.002791,5.693955,1.246720,711721.391040
142.936443,3.137909,0.176712,1.243518,630077.260896
141.254656,3.132290,1.152297,1.270752,1414765.989505
