140.212222,3.137890,2.008046,1.602166,1228813.348609
146.604371,3.139464,1.665763,1.305857,695938.604544
144.396079,0.001346,4.104031,1.162120,272196.967104
144.745264,0.001621,5.542433,1.467679,1579363.248673
140.608588,3.132659,2.932562,1.327138,561560.519520
140.063431,0.009960,4.839349,1.241304,1207083.967201
141.735565,0.002813,2.452282,1.200772,829157.290560
142.658102,3.139804,5.879544,1.124491,148328.273088
140.384373,0.001458,4.880282,1.228850,953399.984256
140.688106,0.001743,3.309896,1.364322,537400.140192
141.229317,3.137884,0.059989,1.210030,333233.714880
142.441886,3.140098,0.119345,1.217287,486162.184032
140.403922,3.140649,1.953467,1.281042,496708.975008
140.397065,0.009079,2.705155,1.327241,1211197.963681
140.779722,0.005001,1.768581,1.691526,1880582.590945
144.430708,3.139425,2.125880,1.508373,1645074.992449
141.965014,0.003958,0.954307,1.337130,721632.382560
140.112840,3.074384,3.880761,1.597025,5302829.262809
140.243809,0.007753,4.441996,1.157972,337759.111008
144.351046,3.138788,6.258999,1.240995,787867.725888
142.300826,0.001533,0.161306,1.399231,950707.186560
140.273356,0.004257,3.143558,1.199245,218715.012864
144.711300,3.137628,3.176931,1.414127,618109.271136
140.407617,3.137381,5.785833,1.097719,230421.202848
141.591473,0.002599,0.567617,1.355004,881816.445504
140.807419,0.007467,4.231363,1.287504,570648.711744
141.718471,3.135595,4.150875,1.185118,316889.928864
143.441742,0.003594,3.048358,1.226436,437130.825984
140.199994,0.007014,3.391935,1.238291,648365.845248
140.319058,0.007008,5.746044,1.243552,571621.110912
143.836349,0.001851,4.591552,1.456036,1124916.237505
141.029686,3.138334,3.095772,1.272358,556885.523520
140.682078,3.139464,4.878581,1.354939,1081083.475009
140.212500,0.005255,4.153817,1.240257,563280.918048
140.369253,3.137368,5.392407,1.294058,359002.292832
141.075001,0.002431,1.083300,1.164080,557035.123392
140.920847,3.136665,0.892675,1.290969,1302977.485153
140.377008,0.008703,5.491673,1.276933,694330.405920
140.025376,0.249122,2.153669,1.260855,777470.534784
145.462240,0.000445,0.212953,1.357458,325230.121728
140.179296,0.000936,2.971089,1.689142,2270215.457568
141.314845,0.006882,1.608491,1.339784,974717.966016
143.506457,0.003123,3.839143,1.281837,449547.615360
141.672249,0.002335,4.441074,1.258479,443975.020128
140.404006,3.137149,5.718939,1.511387,936382.998816
143.148508,0.001385,5.323574,1.299868,1076595.478849
140.330818,3.140647,0.432316,1.178417,460393.606080
143.607991,0.002719,0.196259,1.291150,1311841.277569
142.534562,0.000946,0.704413,1.202416,967499.772192
142.283102,0.000558,3.897994,1.523505,964507.774752
141.717545,0.001603,1.496837,1.283913,796320.118656
140.251277,3.138677,5.661747,1.313899,1049667.501889
143.816664,0.001657,5.745283,1.368638,1553632.070689
141.315653,0.004792,4.959122,1.240119,378824.275872
144.340602,3.140230,4.094849,1.238301,533884.543200
141.698111,3.136065,0.670796,1.266654,1193470.378849
141.511972,3.138970,6.165200,1.329113,756115.153056
140.502847,3.136561,2.643496,1.201018,542224.736064
140.567039,0.005364,3.517931,1.069710,110591.705376
143.227877,0.002274,4.502995,1.332241,814571.303040
143.492449,0.002510,3.303292,1.456412,582841.101312
142.632532,0.003641,1.087793,1.421121,922432.810752
140.541722,3.137367,6.270208,1.619492,1171142.597953
140.863046,3.134008,0.348929,1.629892,1543945.478977
143.942618,0.002071,5.411144,1.170188,819096.699168
141.509781,0.003225,5.826272,1.470099,979617.361824
142.468240,3.138106,4.065363,2.064310,1963647.919872
140.089413,0.004110,3.751473,1.246256,1653789.184993
141.873379,0.000231,6.084381,1.319437,742763.364480
143.126499,3.138532,3.585081,1.380392,1316628.473473
143.021731,0.003483,0.336049,1.155016,422544.838464
143.345424,3.137618,0.438749,1.324752,850924.071936
140.914243,0.007616,4.224088,1.415568,914915.417184
141.763477,3.135179,2.098431,1.706604,1835553.029473
141.276973,0.005791,2.642401,1.402931,2120727.785472
142.553782,3.139525,0.393849,1.147541,474867.393696
140.482724,0.003643,3.063174,1.210413,324968.321952
144.748653,3.140944,5.500312,1.534103,1852308.215137
140.083106,0.008712,4.600153,1.671124,1344379.249729
142.959985,3.138383,1.500783,1.482472,647730.045792
140.464428,0.005638,3.408517,1.636484,4185729.618619
141.773297,0.002741,5.310076,1.194876,399618.658080
143.787581,3.139278,2.593768,1.331307,1154798.811937
143.866209,0.005079,5.892990,1.642071,830391.489504
140.119287,3.138362,0.271789,1.392484,980589.760992
143.100780,3.138237,2.149212,1.412019,959832.778752
