141.155206,0.003818,3.919417,1.270688,1175069.594593
143.942028,3.136236,2.851464,1.301189,646234.047072
140.103394,3.136703,2.834136,1.136001,322799.123808
142.962648,0.003378,2.093125,1.203260,705961.795968
141.459738,0.001416,1.930407,1.162204,492781.978368
142.118887,0.006796,3.767213,1.342284,906388.224480
142.854717,3.138246,5.120502,1.337046,910352.621088
142.536288,0.004756,1.472979,1.502123,3095670.151294
140.023585,0.011492,2.844498,1.129770,400927.656960
141.543115,0.002461,4.552354,1.733133,1294562.492353
141.178037,3.138708,3.323791,1.449701,1186887.984481
141.632848,0.003921,0.748852,1.615379,1213180.161985
141.801928,0.004374,3.514854,1.478459,989378.753472
144.670336,0.001396,5.130112,1.316191,1577081.850625
142.164432,3.136116,0.512825,1.248268,591630.093792
140.136113,3.136271,4.068060,1.269723,822687.096096
145.985993,3.139941,5.881774,1.164224,476138.992608
140.592675,0.001887,2.507475,1.724022,1171628.797537
140.730036,0.008120,4.594528,1.252131,915476.416704
141.898227,0.003871,4.507707,1.350583,1214526.560833
144.277831,3.141360,0.616116,1.292957,1798564.461121
140.392134,3.139479,2.421929,1.312657,834019.286400
140.104154,0.001218,3.250666,1.270716,1469519.542657
142.388062,0.000392,3.223999,1.260071,1095445.062721
142.897756,0.001020,0.421312,1.258796,705064.196736
140.302277,3.136528,4.510528,1.311740,1632733.003009
142.534578,0.002362,2.865276,1.340401,1040990.709313
141.005590,3.136640,2.548473,1.295053,1030182.118561
141.099698,3.137744,1.043527,1.365906,687598.411680
143.578462,3.138392,3.936335,1.163280,714189.788928
140.619471,0.007810,1.705924,1.383371,1853467.614145
142.513521,0.002564,5.232554,1.323182,788840.125056
140.215404,0.001463,1.385931,1.290156,494876.376576
141.295734,0.005663,1.503369,1.178626,328708.318752
141.552094,0.004002,3.798706,1.236660,548620.130592
143.651358,3.138660,2.306459,1.123850,224661.607776
140.990769,3.137673,2.459239,1.342854,1855562.012353
141.447475,3.141229,2.411879,1.505526,976363.564608
140.340773,0.002788,5.585496,1.318747,688496.010912
144.629780,3.137761,3.168698,1.360473,1488331.726561
140.209954,0.002085,3.259567,1.233825,831663.088416
141.873104,0.003427,2.986045,1.296124,644214.448800
140.641912,0.004756,3.124169,1.202805,684382.014432
144.172733,3.138050,0.708061,1.334011,592452.893088
142.585522,0.001029,2.980552,1.238925,572443.910208
141.852513,3.138588,1.514339,1.166096,319919.326272
142.152744,3.138418,4.364320,1.178626,375533.078688
140.305794,3.140715,0.277119,1.501075,4877965.626330
143.542103,0.002177,6.231970,1.331207,782856.130176
142.995908,3.139282,3.609229,1.251578,614518.874208
142.325231,0.004185,2.038050,1.264014,414055.045728
141.885393,3.139740,0.709524,1.380183,848081.674368
143.249567,3.138242,0.163300,1.337066,517017.157632
140.230905,0.001654,3.288737,1.334858,807427.909152
142.341439,0.002791,5.709461,1.301887,824557.094496
145.345042,0.002054,0.913011,1.257950,577380.705984
141.053693,3.135296,3.105157,1.471608,1514362.104289
143.116984,0.003579,2.011051,1.232825,420151.240512
140.008951,0.001779,1.937899,1.177764,504712.568160
140.509425,3.138828,2.442116,1.250387,727017.977952
141.019293,3.131826,3.059682,1.199642,282407.158368
146.886944,3.139786,1.117283,1.437957,1259182.122625
142.585487,3.138702,5.878735,1.211841,331962.115968
140.104069,3.139071,2.111362,1.472343,3999253.378172
140.785603,3.136758,5.281889,1.165100,438439.824864
140.972849,0.003013,1.789208,1.749169,2740445.255231
141.035891,3.135511,4.793168,1.225186,470828.197152
144.494539,0.001570,5.258002,1.255384,661904.633664
141.380161,0.005713,2.398560,1.404166,1245418.934401
141.119729,0.001418,2.974970,1.284744,1245231.934561
142.747080,0.003342,5.087479,1.184363,535941.541440
140.956296,3.137030,1.200472,1.253071,1240781.338369
140.317218,0.001319,3.793092,1.353976,914541.417504
141.825823,0.003523,1.208162,1.195863,772758.138816
140.337068,3.135917,4.375439,1.335990,497008.174752
140.126874,3.131890,4.614066,1.335029,510359.963328
143.267885,3.138185,5.411166,1.339058,589236.495840
141.587344,3.137251,0.045941,1.245739,1150647.415489
143.662663,0.003741,0.437017,1.395736,1047086.904097
142.003991,3.135900,3.672650,1.223950,930174.604128
146.736751,3.138140,2.711947,1.640130,1152405.213985
140.962103,0.002370,5.907089,1.504657,1604383.827265
141.716602,3.139439,3.932461,1.567784,1165757.002561
140.300777,0.003179,3.665861,1.579004,3228178.237917
140.442245,3.138925,4.937952,1.204868,488780.181792
142.224694,0.004690,1.271961,1.162188,452165.613120
142.090477,0.002309,5.826043,1.289091,992931.750432
144.365733,3.141547,4.642588,1.453120,1228588.948801
140.209673,0.002487,0.988424,1.365345,671965.225056
140.743419,3.138749,2.329418,1.297290,1510210.707841
142.401448,0.007493,2.471031,1.560116,1813861.048033
145.535450,3.137703,4.064616,1.333977,903583.226880
143.578515,3.139604,0.855142,1.466183,2128469.578848
145.164275,0.001432,3.260332,1.287818,522365.353056
140.954114,0.005174,3.966529,1.373976,848941.873632
142.522083,3.140063,0.033397,1.392497,1632695.603041
141.185427,0.003151,3.022831,1.594070,1645411.592161
140.549790,3.136925,0.081598,1.241893,1088900.068321
140.563202,3.135944,1.739685,1.208654,550602.328896
143.163205,0.003455,2.694374,1.477100,2443975.708895
140.230964,3.135541,3.983439,1.191214,721407.982752
140.289087,3.136137,1.073518,1.180797,277545.162528
143.332735,0.003687,6.080058,1.544381,6443565.686774
141.296669,0.003588,4.256321,1.240619,492183.578880
143.471090,0.002283,0.258152,1.166729,477709.791264
140.487799,0.005080,1.910813,1.253343,1361770.234849
140.600683,3.135348,1.755581,1.173275,661081.834368
141.728194,3.138565,5.585090,1.225206,850774.472064
140.459877,0.007606,0.566159,1.189128,589311.295776
142.122338,0.002445,3.313576,1.320910,687972.411360
141.082940,0.003297,2.173577,1.158974,552285.327456
140.531543,0.005288,3.730640,1.288695,571658.510880
141.809018,0.003608,1.324791,1.286160,634041.657504
140.976894,3.136322,3.552858,1.338952,949024.188000
143.429344,0.002862,4.168414,1.202875,1052622.099361
141.373326,3.138770,3.934719,1.514280,854140.469184
141.136286,3.139236,2.915683,1.264814,678772.019232
143.242052,0.003501,4.965300,1.288191,720472.983552
140.299555,0.004779,2.190312,1.198610,484666.185312
144.029232,0.003352,5.336937,1.588683,1679482.963009
140.404826,0.012219,0.624740,1.325866,505011.767904
140.823804,0.002643,4.658423,1.637448,3041514.997630
141.257918,0.001183,3.962669,1.212684,580634.503200
142.778082,3.139739,2.099991,1.063610,173423.651616
145.146989,3.137209,5.947951,1.251296,1349390.845441
142.139958,3.139629,0.509884,1.406114,1162802.405089
140.091473,0.005472,0.864943,1.489044,1757761.096033
143.119305,0.000138,4.862419,1.452918,994427.749152
144.593899,3.138763,5.804639,1.290738,895056.034176
146.198499,3.140193,0.133388,1.279868,896439.832992
145.513270,3.141533,5.704700,1.298889,996148.147680
141.508012,0.004248,3.498011,1.332663,889296.439104
142.379286,3.137522,0.201929,1.399186,637258.054752
140.885350,0.004759,2.041373,1.196424,893709.635328
140.424332,0.004072,2.797956,1.510887,1276797.507553
141.006016,0.003685,1.274908,1.276080,1233899.744257
144.362002,3.138955,0.855970,1.327298,1071471.683233
143.805566,3.140310,1.481190,1.760496,1275675.508513
147.465212,3.139417,4.022403,1.524662,2225410.295904
142.029969,0.003856,1.561401,1.140823,441544.022208
140.161961,0.002792,1.228944,1.307381,1003553.341344
140.517190,0.004741,3.076186,1.262743,735993.970272
