140.265052,0.003088,3.095207,1.353164,985713.556608
142.291718,3.139319,5.350133,1.152211,508751.764704
140.547280,0.001909,5.683235,1.225627,823248.095616
141.796764,3.140820,4.759571,1.242541,555426.924768
140.111377,3.129950,4.444265,1.221622,758733.150816
140.151099,0.009830,3.663113,1.402939,2238313.284864
140.993622,3.134058,0.403934,1.317150,896813.832672
140.010376,0.003291,4.474342,1.323045,810158.106816
141.389754,3.138939,5.257149,1.404459,1370634.027265
140.504836,3.130582,3.089758,1.213094,475615.393056
143.543372,3.141422,4.123064,1.225429,454372.211232
140.502184,3.137349,6.077616,1.420386,1274029.909921
141.296830,3.139659,5.041731,1.308679,1338619.654657
141.677075,3.137838,0.128531,1.238783,1003590.741312
140.456025,3.139022,3.904176,1.565652,3030444.607102
140.423119,3.140060,1.328778,1.403109,699342.001632
140.065730,3.119045,3.734190,1.432522,1122821.839297
142.932481,3.140450,3.742009,1.394870,1294375.492513
145.968963,0.002449,3.045526,1.656265,3359414.725629
145.288454,3.140608,0.955625,1.226214,641409.451200
141.947301,3.137073,5.668447,1.381347,1439113.368673
141.630631,3.141342,6.101993,1.169964,351522.299232
143.748308,3.138841,4.639908,1.241799,686214.612864
141.883534,0.002702,1.438897,1.210795,613097.675424
140.278554,3.139972,2.423870,1.368698,745643.162016
140.429772,3.138611,5.291263,1.175678,403732.654560
144.648859,3.139141,5.927091,1.201994,580223.103552
142.173367,3.137391,0.171780,1.306318,501720.570720
140.014199,3.138346,0.556454,1.196517,601279.285536
140.636659,3.137306,4.425797,1.185132,512566.561440
140.424643,3.135001,0.126394,1.375206,1113509.247265
142.485982,3.135299,6.182692,1.211340,468172.799424
143.499655,3.140376,3.904067,1.129128,405565.252992
142.318436,0.001664,1.882453,1.387435,1414167.590017
142.438876,3.140121,4.719915,1.241918,1186887.984481
142.495493,3.137588,1.353760,1.227492,744259.363200
142.016755,3.135119,1.023882,1.800134,2488257.271007
141.121331,3.138508,4.870293,1.195451,664634.831328
140.698511,0.005536,5.987870,1.255262,346735.103328
147.234277,3.140178,3.377896,1.409468,1011556.934496
144.069148,3.139116,2.885515,1.309094,584187.500160
143.926821,0.001851,6.091546,1.530840,1883237.988673
142.162095,3.139848,5.625378,1.068399,194405.033664
141.418069,3.138847,4.922507,1.138590,307128.537216
145.347716,3.140449,4.815502,1.214056,732179.173536
141.803016,3.139217,4.311479,1.410793,1176902.193025
140.887073,0.002077,2.665916,1.381807,638417.453760
140.420018,3.139158,5.977381,1.166339,571471.511040
140.365606,3.131551,0.252025,1.152754,247999.187808
