140.364074,0.003484,0.406639,1.279737,781173.131616
140.661895,3.135246,5.169295,1.502579,1076819.878657
143.057031,3.140206,0.576664,1.281434,547348.531680
146.273753,0.000292,2.649147,1.902950,1707944.338657
142.887625,0.001920,2.010644,1.320599,1029995.118721
141.435251,0.001545,1.080122,1.188979,521654.753664
141.953303,3.136220,2.625131,1.087182,243174.591936
143.478720,0.004961,2.346177,1.230941,385892.869824
141.554612,3.134629,4.009786,1.101017,303986.939904
140.554763,3.139857,4.355744,1.192412,206036.423712
141.150424,3.135955,1.523317,1.133109,265390.172928
141.174528,0.003768,5.164682,1.234586,466789.000608
141.453273,3.139559,5.985124,1.390945,1264044.118465
140.951563,3.135737,1.692051,1.268289,698145.202656
141.213465,0.007375,4.258486,1.473393,752936.155776
145.767881,3.140098,3.171871,1.486042,1237340.541313
140.596654,3.136337,5.288355,1.392958,2218304.301984
142.588923,3.137776,4.249897,1.144936,718415.985312
141.190566,0.002505,4.035790,1.339973,1350512.844481
143.248303,3.140234,2.194775,1.182509,396851.060448
141.498831,0.005676,5.130399,1.162456,208056.021984
141.592308,3.138107,2.111254,1.205006,524871.150912
140.276348,0.011289,2.619543,1.332881,1474942.538017
144.484057,0.003963,2.749284,1.483169,1742053.109473
140.462790,0.001883,4.393789,1.373939,1619530.814305
141.987025,3.138620,5.932116,1.238822,434363.228352
140.161576,3.139129,2.430411,1.375882,835103.885472
140.050586,0.001529,3.978608,1.171324,305183.738880
141.327069,0.001066,4.626642,1.146521,387201.868704
140.464374,3.128011,2.982271,1.199248,404630.253792
142.708686,0.001212,3.731016,1.179196,335440.312992
141.344639,0.007959,5.560055,1.469039,1766998.888129
141.519030,3.133205,4.229196,1.237417,852345.270720
140.537425,3.134837,5.517066,1.250319,514586.159712
140.788067,3.134279,4.618731,1.420319,1794637.464481
142.384077,3.135635,3.565663,1.303157,807203.509344
140.908095,3.136314,0.379339,1.354352,1081195.674913
141.409027,3.137949,5.334338,1.297533,596305.089792
143.291382,0.000924,4.478945,1.483227,1346997.247489
141.395873,0.003391,4.179307,1.185429,876206.450304
140.534140,0.002935,4.660699,1.291491,765652.144896
142.221680,3.136707,5.595109,1.411140,1709066.337697
140.017162,0.001986,5.039337,1.249114,459982.206432
140.998842,0.001934,0.920742,1.357705,866258.058816
142.465727,0.004521,5.898250,1.447096,666878.829408
143.518134,0.002801,2.199281,1.259414,501159.571200
142.221359,3.138701,5.855939,1.195364,376916.877504
141.541693,3.139509,0.971090,1.256135,815543.702208
140.156155,0.006580,2.650028,1.219538,515483.758944
140.968713,0.003060,1.889211,1.340140,714825.588384
140.710539,3.139545,3.624486,1.163261,343294.306272
140.107869,0.007179,0.101285,1.584807,2273805.854496
141.348156,0.005770,2.698124,1.574946,794188.320480
140.221544,0.000322,4.065664,1.167522,371232.082368
143.217227,3.138800,4.591221,1.257280,589311.295776
140.321579,0.002349,0.138473,1.216482,509237.964288
141.250335,3.137895,0.878280,1.471679,3234162.232797
141.256630,0.004901,0.239355,1.329975,1047049.504129
142.020112,3.134469,4.285986,1.390908,1258134.923521
140.918470,3.133727,6.183446,1.251066,381741.473376
142.072808,3.137645,6.009033,1.335325,937355.397984
141.007685,0.006040,3.694094,1.323339,1033286.315905
143.573580,3.137810,1.567722,1.369895,779677.132896
142.123873,0.014458,0.446757,1.353654,2303688.428928
142.194061,3.139195,4.443884,1.313557,596342.489760
143.574696,3.138221,0.346060,1.156458,304547.939424
142.293085,0.001619,0.837124,1.177280,790186.523904
141.126718,0.006900,4.582779,1.777788,1675630.766305
141.940547,0.004301,1.600986,1.258568,747700.160256
143.798843,0.002521,3.471438,1.263037,897225.232320
143.547714,3.139011,3.394070,1.166606,515670.758784
141.205877,0.008716,2.394167,1.119047,285062.556096
146.509898,3.138882,1.339947,1.323931,1259443.922401
145.904364,0.000228,5.669408,1.560885,952801.584768
140.403645,0.000200,6.146326,1.287692,710262.792288
142.493772,3.138708,4.366843,1.288480,683185.215456
141.996210,3.139113,0.958245,1.108383,167738.856480
143.560354,0.003860,4.130613,1.292074,407921.450976
141.690220,0.002098,6.078224,1.250759,727317.177696
141.884292,0.003700,2.511368,1.252555,335290.713120
144.905360,3.139978,5.360686,1.352992,835664.884992
144.873289,0.002046,0.417530,1.246946,887015.041056
140.904045,3.138780,3.502609,1.397346,425013.236352
140.871294,3.133495,4.675321,1.268420,445022.219232
140.592161,3.139148,5.715071,1.187864,654873.439680
140.655742,0.004129,0.563847,2.259790,4652855.218938
143.118873,0.003113,1.742711,1.396398,1497606.918625
141.974726,0.008133,1.820471,1.538047,2250169.074720
141.096642,3.135111,4.383496,1.390714,968621.771232
140.735040,0.008281,0.410786,1.157156,327997.719360
142.760016,3.137833,0.919332,1.258571,942778.393344
