143.172053,0.004656,0.851431,1.165204,313636.131648
140.256730,0.002818,0.418376,1.317712,828147.491424
140.461346,0.004685,0.919007,1.310582,609619.478400
142.893744,0.001803,1.458842,1.481454,3012717.022270
140.808760,0.002882,4.699453,1.492835,1644813.192673
142.027972,0.003726,1.712420,1.193279,526142.749824
140.006552,0.004216,3.151003,1.631422,2316928.017600
140.218504,3.140222,1.108145,1.162502,349203.501216
142.371673,0.007615,3.863198,1.355301,995699.348064
141.764282,3.141078,1.460680,1.160257,383200.072128
141.568210,3.137890,0.954364,1.432670,768905.942112
140.211546,3.136055,1.118363,1.298664,549816.929568
141.176453,3.137539,0.027072,1.486388,975877.365024
141.594118,3.139030,6.190082,1.545969,1869100.800769
140.827525,0.002122,3.437061,1.248595,545403.733344
142.983564,3.138995,5.059667,1.285717,607525.080192
140.511822,3.137043,5.225976,1.440334,1271262.312289
140.048580,0.008948,4.462350,1.378097,928379.405664
140.590344,0.003916,5.709764,1.538505,2039495.054976
141.693853,3.138629,4.978664,1.229078,649600.044192
141.687196,3.138783,3.397846,1.163267,437392.625760
144.071898,0.001584,0.170413,1.387618,1093537.664353
140.286451,0.005613,5.673579,1.427116,1176640.393249
140.045722,3.137425,5.817546,1.440149,1157865.609313
144.863792,0.001628,0.761579,1.245395,465741.801504
142.260069,0.001525,1.398805,1.209016,561897.119232
140.937632,0.004064,5.400072,1.306870,1359900.236449
140.916050,0.006974,4.981044,1.322247,799985.315520
141.217292,3.132438,1.142857,1.226762,676079.221536
142.463537,0.005419,5.735794,1.532233,1284539.300929
144.426150,3.140213,1.615959,1.276075,738462.368160
142.269828,0.003792,1.743151,1.151201,403283.854944
140.785432,3.137487,3.356279,1.700867,1474231.938625
140.252846,0.000439,6.253272,1.502118,788503.525344
140.883560,3.139856,4.756967,1.592119,1125626.836897
141.708480,0.004707,2.277478,1.154203,461814.804864
141.472179,0.003102,3.674693,1.255104,1042748.507809
141.730922,3.136646,3.215226,1.328043,1539008.683201
141.347130,3.139536,5.668259,1.036716,80035.931520
140.273155,0.008346,0.134177,1.369693,861321.263040
141.728901,0.009190,1.803897,1.271630,716508.586944
140.534795,3.137938,2.245887,1.260534,928566.405504
142.749194,0.003001,5.671888,1.207732,635388.056352
140.019483,0.004070,0.982075,1.202835,651395.242656
141.458940,3.132964,0.258326,1.357433,1263931.918561
142.675169,3.139039,4.321858,1.231554,482646.587040
140.571361,0.005605,5.392118,1.069893,91517.721696
140.672422,3.132506,0.207035,1.233494,447116.617440
141.119268,3.136768,1.988561,1.176931,373476.080448
141.053505,0.002105,0.362554,1.537649,1050415.501249
141.177077,3.136865,2.944089,1.186136,706672.395360
142.655672,0.007076,2.101081,1.372597,1146496.019041
141.831065,0.002767,4.692799,1.364953,1226905.950241
141.672777,3.139696,4.705011,1.791804,1655584.383457
141.891562,3.138708,4.987236,1.330202,1058606.094241
143.135516,3.137699,1.232570,1.336942,712880.790048
140.774468,0.004115,4.069387,1.190629,454671.410976
142.083694,0.005477,0.143556,1.272477,1572107.654881
142.696550,0.004152,5.062422,1.139857,356683.494816
141.232643,0.002388,2.626356,1.171744,256114.980864
140.254952,0.016058,2.634731,1.260306,699155.001792
142.762649,0.004775,4.121268,1.566394,2255068.470528
143.885380,0.002217,5.344740,1.574694,2199080.718432
141.673156,3.137576,1.639710,1.752464,2549742.818399
146.013191,3.138633,2.363908,1.332850,762585.347520
141.440255,3.136346,3.029347,1.239022,647954.445600
141.601969,3.139299,3.100730,1.160120,328109.919264
140.897923,3.130971,4.585397,1.362997,1379423.019745
142.071713,0.004722,0.861460,1.634851,2268008.859456
140.745059,3.134485,3.895158,1.166919,296207.746560
141.628376,3.140348,4.715990,1.170232,396477.060768
141.555605,0.004358,5.454314,1.665915,2952839.673502
141.419481,0.001482,1.497586,1.397807,845164.476864
140.465788,0.003630,5.698039,1.276849,834916.885632
140.680900,0.003883,4.855810,1.143825,316852.528896
143.325722,3.138973,5.545420,1.325433,1089685.467649
146.753968,3.140817,0.075847,1.326461,755030.553984
144.051844,3.137203,1.391994,1.372304,921198.611808
142.666088,0.000494,1.106713,1.301215,1231543.546273
141.434464,3.136171,6.035368,1.383306,1031042.317825
145.840746,3.140006,2.793681,1.365515,756526.552704
142.478550,0.003251,3.027656,1.184696,351559.699200
143.112443,0.002426,0.754021,1.290211,554454.525600
141.136275,0.002348,4.401030,1.341909,1111078.249345
141.290997,3.139773,3.312190,1.374174,1063281.090241
140.268318,0.006706,0.562054,1.274369,627160.063392
142.138159,3.140870,0.249728,1.355073,1254133.126945
142.513346,3.138986,1.564811,1.184904,232328.601216
142.401049,0.003712,0.249520,1.218561,1192086.580033
141.421690,0.005040,4.960408,1.358377,810457.306560
145.199917,0.002450,6.115064,1.426681,935560.199520
142.914042,3.139717,1.931004,1.590227,1222567.553953
141.643809,0.003690,2.759296,1.340993,789887.324160
143.273270,0.002033,2.127225,1.229872,519485.555520
140.334685,3.132807,4.342837,1.288006,837946.283040
140.242321,0.004948,1.804768,1.285026,521318.153952
140.658823,3.139622,2.106718,1.469038,2038148.656128
141.736237,0.006692,1.622488,1.843733,4048471.736060
144.799178,3.137865,2.604701,1.295292,628880.461920
140.040781,0.007121,5.279239,1.278161,317488.328352
142.172020,0.006441,0.141666,1.291552,543271.935168
143.083275,0.005549,3.746554,1.326391,599558.887008
142.607265,0.002394,2.555474,1.213925,639576.852768
142.722580,0.006408,3.195921,1.377364,1138006.226305
141.715620,3.141360,5.349220,1.354608,814608.703008
142.373042,0.003907,2.670723,1.110889,205961.623776
141.643948,3.140010,0.607487,1.223094,489228.981408
140.988272,0.003674,1.311696,1.380710,2213255.306304
140.878309,0.007071,5.088941,1.253240,926584.207200
140.061326,0.002406,5.403672,1.573936,1351971.443233
141.082668,3.133519,4.372308,1.197169,828484.091136
140.505322,0.000309,2.273090,1.174101,575697.707424
142.916659,0.001481,5.126514,1.104860,313673.531616
140.602696,3.136199,2.454955,1.316781,1079363.076481
140.458772,3.134875,5.829209,1.301957,452764.012608
141.814689,0.004722,2.561475,1.251823,756115.153056
144.570798,0.000574,4.743686,1.557796,1121812.040161
140.427156,0.001474,0.328719,1.137506,299311.943904
