142.239061,0.004628,2.101992,1.193708,474306.394176
143.310927,0.001101,5.823278,1.374582,1250542.730017
141.046623,0.007885,0.516323,1.383400,761837.348160
140.964633,3.137899,3.203100,1.289553,815020.102656
140.301152,0.000830,2.481423,1.351190,825155.493984
140.661749,3.137173,1.405194,1.346424,833084.287200
142.983398,3.138172,6.245634,1.158087,551462.528160
140.464640,3.137093,5.350085,1.102819,295497.147168
144.518103,0.002732,6.171932,1.231012,294449.948064
141.806828,0.000994,0.859721,1.350381,978383.162880
141.498442,3.137980,1.349940,1.323163,873663.252480
141.200419,0.003561,3.232050,1.232947,911586.820032
142.811633,0.001526,0.601017,1.314141,597763.688544
140.834452,3.137333,4.410792,1.336447,1293253.493473
140.826098,0.005891,1.020247,1.308994,760303.949472
140.908757,0.004338,2.565985,1.342709,1935074.344320
141.068108,0.001798,2.057698,1.307262,879759.447264
143.512914,3.141030,1.009639,1.358411,1433877.373153
145.230346,3.138976,1.372351,1.362695,1775713.080673
142.737476,0.003301,0.771299,1.165801,424489.636800
143.599021,3.137601,4.689190,1.607130,5098438.437689
141.714781,3.139890,1.210709,1.226508,543234.535200
140.589254,3.135845,1.908209,1.269080,564440.317056
141.728619,3.137670,0.599500,1.157661,378113.676480
143.812547,0.004238,4.596542,1.304290,517353.757344
144.245825,0.003743,5.663594,1.192009,470267.197632
142.879701,3.139215,0.846355,1.308414,773206.938432
140.586908,0.004677,2.082811,1.184680,774740.337120
142.202944,3.139178,4.259831,1.233020,465741.801504
140.917180,3.140193,4.295354,1.416166,881928.645408
143.052052,3.136400,0.597053,1.213056,694816.605504
142.272717,3.140466,6.148598,1.578376,1623270.811105
141.350056,0.005706,4.082743,1.523636,1672788.368737
141.113671,0.006648,0.301318,1.259616,594921.290976
140.368961,3.131163,1.234632,1.299843,923031.210240
144.898808,3.139714,1.484742,1.265240,463946.603040
142.764237,0.002050,2.935839,1.334769,920450.612448
140.136039,0.018441,1.609188,1.587006,4276611.540859
140.112370,0.002119,0.173245,1.233870,677837.020032
145.054125,0.001523,4.800510,1.303630,619754.869728
145.224641,3.137547,2.034742,1.284092,427481.634240
143.978286,0.002029,6.066160,1.186345,299985.143328
146.779501,3.139749,1.350036,1.449616,897636.631968
140.611981,3.138177,3.205559,1.489215,1911362.764609
140.166320,0.004609,4.169149,1.202300,756937.952352
140.082437,0.007723,3.079980,1.295454,1031939.917057
143.230183,3.138510,2.524661,1.296729,698556.602304
145.203844,3.140414,3.260429,1.457624,716545.986912
144.317268,0.001983,5.449264,1.259331,937018.798272
140.091561,3.131906,6.012432,1.281374,403620.454656
140.780634,0.005201,5.032172,1.184385,683783.614944
140.354617,3.137120,0.977452,1.519502,1142643.822337
142.644485,3.138972,2.031628,1.293878,742501.564704
142.389624,0.004429,6.107226,1.292010,808138.508544
141.073227,0.001186,3.741303,1.143575,266848.771680
141.688549,3.137411,5.741680,1.274693,632134.259136
143.056644,0.002862,0.229343,1.119025,224250.208128
141.316337,0.009654,0.489799,1.381842,1135350.828577
141.468854,0.003592,6.280299,1.199079,294001.148448
144.003052,3.139723,5.296639,1.301678,621138.668544
144.334865,0.002988,5.633485,1.196448,623233.066752
142.476975,0.004753,2.721161,1.644394,7541965.346963
143.706101,0.003862,6.249627,1.412078,1377328.621537
143.341311,3.140265,1.303954,1.087112,183820.842720
140.084178,3.131015,0.225389,1.421656,1420824.784321
143.321036,3.137678,2.205089,1.253400,1401339.400993
141.846324,3.137892,5.208877,1.431736,818872.299360
143.089915,0.004792,4.511171,1.607535,1382265.417313
141.448066,0.001452,2.709638,1.110278,184307.042304
141.531163,3.135036,6.181984,1.145459,266100.772320
141.532624,0.005277,1.114484,1.267076,882489.644928
140.596215,0.004001,0.866624,1.357681,1293290.893441
144.830573,3.139727,4.005333,1.258985,454933.210752
142.700594,0.000189,2.303772,1.196371,283117.757760
143.197542,0.002592,0.405265,1.185389,707682.194496
140.192060,0.005916,3.388644,1.298137,794674.520064
143.683191,3.137756,1.214131,1.206905,228027.604896
140.434448,0.003201,2.038602,1.396235,722342.981952
141.609733,3.136309,2.248801,1.078560,83626.328448
140.281406,0.003104,5.772454,1.192919,549143.730144
140.735850,0.013162,4.739931,1.209448,371082.482496
142.067578,0.002616,3.708381,1.363452,573715.509120
140.598548,3.138926,1.179568,1.232944,610217.877888
141.300526,0.003051,4.544835,1.190077,338581.910304
141.718596,0.004849,4.506474,1.330478,558792.921888
140.893969,3.134369,2.104469,1.210040,809597.107296
140.815420,0.006053,5.302498,1.490725,827175.092256
140.716908,0.002238,1.964589,1.206450,692273.407680
142.595848,3.138808,2.816219,1.304151,539644.138272
140.477845,3.137946,3.692649,1.204857,445994.618400
142.348671,0.000595,0.385948,1.267251,531565.745184
142.010344,3.140194,4.304182,1.663897,1732254.317857
140.140250,3.135205,1.983299,1.323201,565450.116192
140.342246,3.137994,3.678241,1.565312,912895.818912
140.894499,3.133213,5.490394,1.290790,675256.422240
143.591594,3.140017,1.950091,1.293691,1002393.942336
142.909343,0.004994,2.956791,1.280278,718154.185536
142.210482,0.004485,5.706801,1.469212,1475129.537857
143.689818,3.137676,4.951398,1.265188,573154.509600
143.872129,0.000508,0.575551,1.295022,1171479.197665
142.559380,0.003121,3.416436,1.269939,839965.881312
141.589185,3.137874,1.739456,1.794127,1512080.706241
140.693072,3.137294,4.757166,1.627767,1374523.623937
144.532747,3.140026,2.275493,1.288621,962824.776192
143.111079,0.001835,1.813222,1.276233,520906.754304
144.272348,0.001430,2.522207,1.350683,1078764.676993
141.124738,0.004924,3.950307,1.106975,367903.485216
140.696500,3.139741,1.006604,1.365348,1108460.251585
141.929578,3.135424,4.911804,1.174582,323921.122848
142.457491,0.004951,3.727437,1.289005,701997.399360
142.100731,3.139121,1.003935,1.190645,407136.051648
140.021922,3.136905,2.631746,1.217561,454821.010848
140.451301,0.001815,6.144458,1.310505,890343.638208
142.130269,3.138586,5.060116,1.298629,727504.177536
142.225190,0.001483,0.466041,1.296159,1189094.582593
144.933914,0.000828,4.513086,1.349705,673049.824128
140.348966,3.128485,1.282083,1.166579,296880.945984
140.300219,3.134364,4.151964,1.616566,1171292.197825
140.396812,3.139181,4.504305,1.140332,302640.541056
141.597222,3.137572,1.297864,1.296410,950856.786432
140.729896,3.139507,3.498814,1.330599,1176303.793537
141.237311,0.001529,2.339959,1.321555,1262435.919841
141.087374,3.136003,2.709585,1.180611,639128.053152
141.756000,3.137948,4.829712,1.161581,308175.736320
143.078406,3.140937,5.738079,1.200406,416897.443296
141.994601,3.140493,4.527821,1.725734,2236966.886016
