140.320165,0.006355,1.552498,1.160734,270476.568576
142.797925,3.141154,0.150513,1.712786,1989603.497664
142.472344,3.138110,0.448943,1.215138,418879.641600
141.621450,0.005279,4.567830,1.310048,760303.949472
140.545877,0.012560,3.069452,1.325098,1103448.655873
141.596553,0.002580,0.752605,1.548662,1997607.090816
140.106803,3.135130,2.902369,1.416582,825492.093696
141.437808,3.134480,3.721888,1.209745,780873.931872
141.768543,3.137334,6.055244,1.410219,730757.974752
141.073274,3.138494,1.864701,1.281947,1263071.719297
140.552888,3.132813,3.094520,1.169681,643578.649344
140.163379,0.002911,1.914583,1.451623,1182586.988161
141.057374,3.138970,2.904293,1.105253,233861.999904
146.788700,3.137823,4.697869,1.890822,2951493.274654
140.469375,3.130630,2.801474,1.375626,1257686.123905
143.752517,3.140752,4.354453,1.613264,3866259.091964
140.739857,3.134172,1.176041,1.221389,599708.486880
143.339665,3.139166,0.238074,1.371603,945171.991296
141.532950,3.138662,6.280248,1.389248,1097202.861217
140.735677,3.139861,3.069087,1.567060,2125776.781152
144.797989,3.140416,5.224955,1.235632,526292.349696
141.219277,3.138651,1.791762,1.286150,1289625.696577
144.883854,3.139757,3.306565,1.216150,459458.606880
143.201992,3.136788,1.219730,1.294347,1737864.313057
140.907267,3.137436,4.727208,1.303715,817899.900192
145.854151,3.138253,0.152853,1.557748,5103487.433369
140.228211,3.137174,0.265471,1.192291,661680.233856
140.981176,3.135130,1.674643,1.287397,416112.043968
140.021348,3.138376,3.418595,1.160262,217705.213728
142.858441,0.004730,3.086919,1.469596,1303688.084545
144.267863,0.001839,5.255093,1.314669,1489341.525697
140.835148,3.139798,2.251220,1.519666,1677313.764865
142.697821,3.138634,0.373237,1.356448,1028910.519649
140.656221,3.138537,5.520931,1.286364,1358666.037505
146.366874,3.139770,3.485661,1.229596,415887.644160
140.122559,3.134523,2.822527,1.194846,310419.734400
143.285942,3.139712,1.799710,1.528583,1657229.982049
140.998103,3.141079,1.015207,1.285798,459570.806784
141.240667,3.138918,3.743252,1.263423,1657192.582081
140.297119,3.138738,1.539081,1.658008,1993530.494304
140.361850,3.132128,1.445003,1.148253,178285.647456
142.130930,3.138221,2.341758,1.285319,536240.741184
140.095106,3.127720,0.833369,1.301537,1105804.853857
140.960706,0.002652,5.572274,1.145798,294749.147808
140.131305,0.016952,5.782167,1.291158,787082.326560
140.526145,3.135909,3.257745,1.231002,850662.272160
140.196206,3.137629,2.366364,1.399826,2685242.902463
142.333828,3.136079,1.171145,1.383789,587216.897568
146.151645,3.139405,5.841114,1.200947,435447.827424
141.577275,0.002790,0.395764,1.270059,522552.352896
143.827022,3.140980,1.061800,1.496630,1482983.531137
142.357457,3.140131,3.881586,1.203347,698556.602304
140.905291,0.004758,4.201467,1.240609,459570.806784
142.797148,0.000216,4.411830,1.345338,1904929.970113
140.101672,0.003136,1.742921,1.607586,1368988.428673
141.664118,3.136545,4.251701,1.194264,433241.229312
