140.525834,3.137258,2.780142,1.371719,2437131.514751
142.350606,0.003855,3.167296,1.586082,1526891.093569
140.536714,3.136824,0.040072,1.280294,1036914.112801
140.768091,0.003740,2.545747,1.287499,1028947.919617
144.773069,0.000573,5.796583,1.357746,2513277.849599
140.089211,0.006282,4.878462,1.189482,611115.477120
141.196326,3.139687,5.625427,1.203912,932643.002016
140.587963,0.003374,2.467724,1.355275,604981.882368
143.317909,3.138332,4.111983,1.931259,1779415.677505
140.989132,0.001284,1.409650,1.172676,656332.038432
141.963524,3.136158,2.844559,1.331725,1816479.045793
140.254592,3.137020,4.669438,1.323524,961889.776992
142.965343,3.136024,5.771757,1.289687,431745.230592
140.498297,3.123763,3.053946,1.558618,1193245.979041
144.485999,0.000151,5.699558,1.480492,1104234.055201
141.592262,3.131337,3.346881,1.097628,175106.650176
142.404311,0.002411,1.586275,1.301460,964619.974656
140.098654,0.003821,2.113451,1.202903,320667.325632
140.675269,3.134380,2.112310,1.171932,252973.383552
140.542725,3.135786,0.756823,1.207214,398496.659040
140.539158,3.136477,1.857248,1.134689,551051.128512
141.219717,0.005085,1.421570,1.288792,655883.238816
141.372728,0.004182,1.935643,1.553588,682549.416000
142.603004,0.003793,3.866302,1.183899,576894.506400
140.350179,3.140563,2.928537,1.288710,447341.017248
147.091950,3.140833,2.439638,1.534422,3568704.946557
140.877467,0.008404,3.662424,1.123707,286670.754720
142.432607,3.138738,1.196923,1.469865,1063056.690433
141.088673,3.139030,5.560325,1.452720,1518850.100449
145.005634,0.002448,3.302935,1.377222,863527.861152
143.214145,3.139505,6.147877,1.225994,365472.487296
141.140479,3.136945,1.197324,1.925360,8706263.750769
140.498589,0.003145,4.682578,1.177039,365883.886944
141.126877,0.003194,2.044866,1.237960,1642307.394817
142.099151,0.005436,5.287740,1.468279,1494240.921505
141.339936,3.137175,0.790430,1.316164,1589461.240033
142.009428,3.139474,0.884142,1.253074,963572.775552
141.840124,3.138581,5.559115,1.284712,1062794.890657
140.468782,0.002721,2.842405,1.123951,384135.071328
142.592082,0.008321,1.918343,1.214045,380843.874144
142.109231,3.139031,6.063512,1.417013,4986649.933337
143.174585,0.003320,5.315769,1.211615,1137370.426849
141.610141,0.002025,5.647687,1.507642,1501571.315233
142.077806,3.140237,3.150165,1.374997,831139.488864
140.989648,0.003748,4.757744,1.499487,1454260.355713
142.574961,0.002427,0.920277,1.714648,1468808.943265
140.624378,0.002319,1.410820,1.210053,574538.308416
145.089839,0.004632,2.642031,1.384738,2089424.012256
142.327213,0.004326,0.546468,1.239467,338806.310112
143.607099,0.001816,4.103566,1.322136,929538.804672
144.179114,0.003396,5.122809,1.241809,683484.415200
140.751749,0.003274,5.374634,1.356927,1265614.917121
141.447168,0.007275,5.603547,1.121163,307502.536896
140.998600,0.003714,0.223631,1.363696,717854.985792
140.428820,3.134220,2.772150,1.371673,498167.573760
142.962763,3.138751,0.158595,1.211812,597614.088672
142.519644,3.138709,4.879010,1.171284,252898.583616
144.382351,3.140974,3.578587,1.448564,1429202.377153
142.066734,0.000718,0.794368,1.130395,204054.225408
140.548145,0.006181,2.031475,1.425536,653190.441120
144.593278,0.002736,1.235093,1.148744,314832.930624
140.958490,0.003194,3.950019,1.362530,896290.233120
145.375072,0.003551,0.088887,1.254138,1825529.838049
140.277545,3.139382,4.846222,1.366126,927706.206240
142.180415,0.005223,1.658195,1.251575,780612.132096
141.989982,3.139411,4.816836,1.364352,806268.510144
142.697436,3.137698,4.863225,1.445524,1193582.578753
141.846238,0.000905,0.263387,1.705827,1646907.590881
