140.069915,3.139157,1.499230,1.183161,381255.273792
141.152688,0.002206,5.939468,1.273501,379534.875264
143.157633,0.004947,1.655136,1.335259,960917.377824
141.741668,0.004018,1.753476,1.225449,434288.428416
141.865048,0.001873,0.036931,1.418929,1244857.934881
140.193252,0.002310,4.095255,1.491460,937691.997696
142.395083,0.000044,5.140676,1.257713,490537.980288
140.202616,3.138818,3.765035,1.320749,1102214.456929
140.206148,0.005188,2.215897,1.410211,700501.400640
143.141318,3.141202,0.729261,1.247767,808362.908352
140.666269,3.138964,0.460450,1.179171,396028.261152
141.471719,0.006680,0.288178,1.498710,1485339.729121
140.448083,0.004610,4.540402,1.327294,762099.147936
141.132334,0.004609,5.059715,1.411902,1525021.095169
140.369572,3.135756,1.339114,1.181267,591368.294016
142.993255,0.002656,6.042438,1.301086,1271337.112225
140.513775,3.133824,2.161967,1.469800,1888960.183777
140.581753,0.001578,3.434040,1.390269,594135.891648
140.090649,0.265065,4.569635,1.297430,963310.975776
141.682963,3.137510,4.514114,1.348803,1142157.622753
142.808727,3.140903,0.321995,1.249899,517391.157312
142.209168,0.008002,4.988864,1.389659,710973.391680
140.668739,0.003809,1.225806,1.227994,363752.088768
140.510638,3.138512,3.934918,1.347559,1494353.121409
141.888225,0.004807,2.684477,1.605452,1465816.945825
141.968813,0.002131,5.082776,1.315750,866744.258400
140.023935,0.002408,3.353066,1.220888,565861.515840
140.495112,0.006107,5.588108,1.350893,825379.893792
141.385265,3.138111,0.486345,1.171714,423180.637920
140.629534,0.005030,6.119033,1.196068,432343.630080
142.028554,3.133477,0.232128,1.655309,1338619.654657
140.640732,3.138785,1.395551,1.380275,1105056.854497
140.277015,3.137444,3.148970,1.346022,1071060.283585
141.978166,0.008982,0.103472,1.164262,562607.718624
141.327231,3.138379,5.319269,1.310477,351634.499136
140.900645,3.135874,1.238907,1.262480,662129.033472
141.990435,0.001236,5.134274,1.276902,421609.839264
141.513318,0.007587,0.575729,1.290148,1207308.367009
140.536972,3.138877,4.180962,1.812116,2053968.842592
140.975933,0.005811,2.179316,1.227127,827474.292000
140.250397,3.137028,3.687739,1.375370,766961.143776
144.898550,0.001745,4.921842,1.359852,1124654.437729
