144.372996,3.138010,5.351528,1.280191,1167776.600833
144.864943,3.140259,3.242849,1.276745,1062121.691233
145.835852,3.141160,0.912975,1.256964,947191.589568
142.585994,3.140149,0.252106,1.480696,1098773.659873
140.210979,3.133266,1.996032,1.198729,696387.404160
141.713926,3.141304,4.792658,1.819886,2812552.393534
143.828182,3.140484,0.831130,1.408118,995774.148000
141.867942,3.138960,4.637536,1.572411,1340489.653057
142.065321,3.141365,4.701222,1.171233,538522.139232
144.181395,3.138920,4.607491,1.343555,3809149.340828
141.558595,0.004783,6.166586,1.106070,218528.013024
142.306360,0.006283,2.577842,1.523747,1951792.130016
142.036812,0.001997,4.498451,1.201924,369175.084128
140.102252,0.012729,4.069554,1.148734,471538.796544
140.305155,0.003902,0.795538,1.237239,529396.547040
141.957992,0.002477,3.935371,1.395002,1467911.344033
142.198400,3.140462,5.335246,1.155888,325940.721120
140.138362,0.003814,1.667801,1.348751,1255329.925921
140.000991,0.007395,1.054607,1.141619,282294.958464
143.267448,0.004463,4.681668,1.520083,1181577.189025
140.305545,3.133572,2.942348,1.170132,396140.461056
141.875834,3.139212,3.362477,1.230292,595407.490560
143.557710,0.001825,0.136667,1.285241,735432.970752
143.877623,0.002614,5.777896,1.173152,707607.394560
143.476265,3.139149,1.511299,1.198530,419739.840864
141.045241,0.000988,5.696337,1.150895,446219.018208
140.039343,3.135637,5.166276,1.336853,948575.388384
140.393811,0.007873,3.663337,1.694655,9048623.057840
143.138014,0.000509,1.489942,1.566876,1253572.127425
143.577005,0.002960,0.678167,1.254926,476138.992608
142.091335,3.137490,5.638732,1.808677,1976064.709248
140.651820,3.138808,3.756112,1.645909,1412297.591617
145.471752,3.138321,1.290640,1.627302,962749.976256
140.612119,3.135692,5.293847,1.177964,337310.311392
143.688046,3.138336,2.068164,1.177678,854813.668608
140.662125,3.135097,6.273612,1.152654,272720.566656
140.425368,3.135540,3.874589,1.217736,589722.695424
141.065147,3.137289,1.772536,1.167713,219911.811840
140.358495,3.139497,2.297172,1.170192,272608.366752
142.094994,3.135610,1.814405,1.329819,1003964.740992
143.783001,0.002266,5.172647,1.445925,1478121.535297
140.671927,3.139510,0.997944,1.489202,968546.971296
142.894046,0.000987,4.042190,1.350661,834243.686208
142.255686,3.138521,0.176867,1.374677,824557.094496
141.837729,0.003205,5.357949,1.128165,304024.339872
140.500329,3.133573,4.256800,1.214802,488368.782144
141.248340,3.138456,2.580714,1.151633,275151.564576
143.625583,0.000172,4.040689,1.151824,586057.498560
141.968195,3.139864,4.650419,1.293577,468247.599360
141.791438,0.003781,4.283827,1.511967,2420750.328767
145.640289,3.140168,4.595581,1.787834,3713592.422588
142.627696,3.137914,5.091144,1.455154,917234.215200
143.952747,3.138419,0.846767,1.251535,714638.588544
141.370647,3.138238,3.132091,1.145523,485189.784864
140.261117,3.139866,4.013629,1.081846,179781.646176
142.434473,3.139482,3.022178,1.435698,2386417.158143
141.002981,0.003741,0.511270,1.593597,3291384.183837
142.524624,0.004052,3.151085,1.117471,249046.386912
140.118190,3.138129,4.914839,1.323525,1111826.248705
141.321157,0.003389,0.149053,1.419075,2370709.171583
141.945222,0.002995,5.872861,1.501496,917009.815392
142.924310,0.000261,1.494553,1.269154,807315.709248
141.838840,0.005334,2.383641,1.370090,755516.753568
141.160698,0.004841,1.798392,1.160544,397823.459616
142.300495,0.006698,2.570626,1.200248,470790.797184
141.549839,0.005828,4.594134,1.334427,1268606.914561
142.923528,0.003526,4.456488,1.363751,1309298.079745
142.676775,3.140363,4.579406,1.297815,1062084.291265
140.762389,3.136129,6.182104,1.256954,760603.149216
141.285317,3.137382,2.071161,1.369882,669085.427520
143.994612,0.004727,0.123504,1.564477,1772721.083233
140.268223,0.006416,6.225313,1.286741,1222118.754337
143.700786,0.001938,1.519904,1.225684,730009.975392
141.185185,0.001107,0.489480,1.195463,680642.017632
141.256861,0.004531,3.649011,1.295873,988929.953856
140.275467,3.138888,2.188245,1.290767,509499.764064
140.040272,3.139207,2.216134,1.318117,1297853.689537
141.645575,3.139683,6.038673,1.213109,1197172.975681
142.731889,0.003805,6.234814,1.201631,931521.002976
141.301502,3.140295,4.105260,1.453055,1852794.414721
142.080486,3.138176,3.246544,1.148422,231057.002304
141.432522,3.140409,2.974372,1.224653,866856.458304
140.022943,3.130336,3.768921,1.641026,2444125.308767
142.060647,3.139205,0.790444,1.115746,176527.848960
144.523779,3.140189,0.166179,1.163934,327661.119648
141.425775,3.135831,5.198378,1.173131,369848.283552
148.949022,3.137144,3.218238,2.022664,2319770.415168
142.256024,0.005141,1.682527,1.624480,1392251.208769
141.211299,0.003093,2.315099,1.146463,246877.188768
140.349787,0.006511,1.825094,1.409852,1412634.191329
140.908058,3.139111,2.568378,1.370407,850063.872672
140.684382,3.139254,6.192972,1.364015,785100.128256
141.488894,3.138017,4.068382,1.224601,619193.870208
143.391184,0.005513,1.170743,1.300664,790523.123616
142.408294,0.001554,4.681337,1.867688,3509238.997437
141.617487,0.005282,1.262603,1.355878,773393.938272
142.742510,3.137792,0.242362,1.276921,585496.499040
143.187431,0.001100,5.122385,1.289812,466789.000608
140.824188,0.008137,5.930658,1.247924,507405.365856
140.266747,3.138752,3.333863,1.252583,478981.390176
145.330774,0.001684,0.217413,1.233184,544805.333856
140.097455,3.139153,3.976633,1.142087,220734.611136
142.664765,0.004189,1.531589,1.379296,744708.162816
142.803214,0.004892,5.160533,1.479714,2005648.083936
140.780847,3.131051,5.811021,1.219009,751552.356960
143.256070,3.136727,3.974291,1.439304,1983656.902752
141.638373,0.001961,3.630766,1.391191,1368876.228769
147.058810,0.000624,1.600431,1.603594,1687075.156513
141.254887,3.138625,1.575552,1.114681,245081.990304
145.697465,3.140484,1.038604,1.645452,1301930.286049
141.575048,0.002268,1.380632,1.178433,376505.477856
140.733249,0.003227,6.070142,1.623571,2214302.505408
143.079094,0.005279,6.247290,1.204852,441095.222592
141.122623,3.139193,3.381000,1.294246,518139.156672
141.011034,0.003324,4.894135,1.296491,643354.249536
142.551139,3.138869,0.897901,1.315918,641334.651264
145.933429,0.003059,1.745644,1.460323,1990014.897312
143.999036,3.135748,5.765946,2.028643,3343070.939613
141.120793,3.133085,5.509490,1.316754,640324.852128
142.695671,0.003071,3.281998,1.464240,1833421.231297
140.351887,0.009369,2.155889,1.347492,1189618.182145
146.325165,3.139080,4.706765,1.709971,2042524.452384
141.054406,3.137750,5.257135,1.259522,952876.384704
141.114106,3.138762,4.607247,1.368523,1533697.887745
140.318900,0.006839,3.415709,1.207610,608422.679424
140.797959,3.138799,1.538065,1.561169,1132358.831137
142.177981,3.137873,1.260016,1.328105,1149824.616193
143.513868,3.140104,0.391098,1.389064,1052996.099041
140.591615,3.132515,3.427629,1.640350,3662878.065980
141.938167,0.002504,4.027493,1.232732,1374935.023585
147.638443,0.001324,4.588737,1.667983,2875234.739902
144.838821,3.138271,2.581119,1.442868,1899880.974433
144.716232,3.139841,4.937453,1.410447,570312.112032
141.062832,3.137327,0.849824,1.219822,254207.582496
142.121278,0.005388,3.828697,1.323706,1258695.923041
140.570538,3.139994,0.659353,1.468813,1570686.456097
140.552882,3.139793,6.170030,1.146348,227317.005504
141.154185,3.139561,2.360519,1.228953,851933.871072
142.686774,0.002896,0.294536,1.605592,1773656.082433
143.198633,3.139830,1.819960,1.352786,725634.179136
140.556931,3.134886,0.472480,1.222317,474829.993728
144.356504,3.140964,0.705040,1.330982,1242539.136865
141.337348,0.004008,1.424236,1.395102,683746.214976
141.840903,0.003488,4.226135,1.146880,256301.980704
141.021854,3.138233,0.358243,1.357457,1593163.836865
141.564185,0.001805,5.617691,1.209180,444536.019648
140.118822,3.134304,2.092413,1.262354,464171.002848
144.731939,0.003247,6.191529,1.281033,1110218.050081
142.639954,0.001559,3.335618,1.152095,369362.083968
141.331192,3.136889,1.040780,1.406791,902872.627488
145.044425,0.002257,1.045408,1.900467,3170133.487582
143.786601,3.140222,5.138604,1.325058,1045590.905377
141.397751,3.136957,2.760061,1.210272,537848.939808
144.506300,3.136903,1.801652,1.249233,1350812.044225
141.762723,0.002946,5.901064,1.162984,547909.531200
140.075168,0.003806,0.598772,1.197980,367529.485536
140.737206,0.002333,4.613088,1.416518,1308774.480193
143.139397,3.139982,2.647784,1.181174,592714.692864
141.332979,0.003605,2.001094,1.284980,432568.029888
141.222528,0.004738,6.051041,1.414249,842135.079456
140.091728,3.139671,0.126061,1.592189,2177313.937056
143.119265,3.136188,2.815847,1.360957,1016344.130400
141.954583,3.138846,4.750302,1.524503,949585.187520
140.490243,3.139347,4.263725,1.226383,891914.436864
141.063087,3.136917,2.075416,1.142821,286296.755040
140.030269,3.140986,5.092518,1.163070,562046.719104
141.921219,0.003440,2.079978,1.190145,330166.917504
141.318093,0.003550,5.069734,1.212407,1566086.260033
140.792967,0.001971,6.105135,1.190879,542823.135552
142.793985,0.001631,3.121185,1.224122,321003.925344
141.103815,3.136354,5.599584,1.381067,1672750.968769
144.822801,0.000925,1.633241,1.255519,1096978.461409
141.865468,0.001869,4.974152,1.529096,942516.593568
143.455640,0.002186,0.104836,1.431135,1340190.453313
140.701307,3.139079,6.143156,1.310111,734759.771328
140.761850,0.004152,0.512424,1.409127,1437729.569857
142.874558,0.003977,0.025770,1.195525,271448.967744
141.032020,3.138571,4.655938,1.505063,1533585.687841
142.789271,3.139758,3.941074,1.178300,465704.401536
144.848179,3.140509,5.005452,1.169798,319582.726560
140.716794,3.135113,5.691426,1.237621,664111.231776
141.502156,3.133324,2.561933,1.554469,1119455.842177
140.116510,3.135019,1.159709,1.385520,801705.714048
140.445771,0.005891,4.085581,1.380539,1689244.354657
141.530280,3.141297,3.524312,1.419550,607151.080512
142.336239,3.139672,5.101237,1.271588,530032.346496
143.106824,3.141242,0.282202,1.456680,1129366.833697
141.204845,3.137061,5.344033,1.617664,1040654.109601
143.019953,0.003416,4.129121,1.304275,566759.115072
141.864857,0.005024,3.186299,1.133663,399805.657920
141.561945,3.139521,2.038258,1.361320,1278368.306209
140.772843,0.006549,1.252082,1.739189,1626524.608321
140.768314,3.136658,2.397989,1.257480,810083.306880
143.285300,0.000865,6.204929,1.214003,1163363.404609
141.859271,3.139956,4.672482,1.593261,1538185.883905
140.185998,3.130359,5.011374,1.159074,628618.662144
143.507034,3.139836,1.444880,1.253407,1016605.930176
144.964777,3.139729,3.771842,1.219247,414055.045728
143.025912,0.005975,3.010778,1.288540,750879.157536
143.594470,3.140802,2.361373,1.150987,210786.219648
140.180984,0.004045,2.268591,1.383715,964582.574688
141.256853,3.137801,3.789321,1.263948,438664.224672
142.708439,0.002752,1.691017,1.489267,763894.346400
142.025888,0.003732,2.772060,1.253384,675443.422080
143.960622,3.136553,4.441194,1.400101,911287.620288
142.867541,3.136610,3.502544,1.316163,961852.377024
141.968940,0.000055,2.229468,1.407954,1000636.143840
144.242052,3.138880,3.738283,1.292212,1007929.137600
140.638366,0.007640,1.628353,1.182370,475278.793344
142.934718,0.004224,1.586236,1.171943,386341.669440
140.656721,3.137860,2.018212,1.343818,1130825.432449
140.836758,0.002283,2.568765,1.225598,374224.079808
140.385695,0.003877,2.581807,1.230206,834692.485824
140.834646,3.137706,3.544602,1.297729,1010846.335104
142.291863,0.001612,0.107391,1.280699,1097240.261185
143.595904,0.003479,5.446729,1.273212,808811.707968
142.749526,3.134523,6.081334,1.258560,730159.575264
140.288916,0.008415,0.406511,1.332062,1092453.065281
141.111630,0.003185,3.059561,1.270849,525170.350656
140.604487,3.138237,0.110393,1.505423,1249645.130785
140.977461,0.003140,5.088585,1.443230,1584524.444257
140.996621,3.137591,4.560857,1.239082,714825.588384
140.054605,3.139466,3.191476,1.436390,850512.672288
140.825767,3.137761,5.133451,1.258922,1240818.738337
142.048832,3.139753,2.292686,1.384716,1230309.347329
142.305416,3.139885,5.439658,1.370080,1246017.333889
140.286475,3.130703,1.443038,1.162976,483431.986368
146.134974,0.001843,2.765672,1.412798,871942.853952
141.526523,0.003537,2.785690,1.284452,654013.240416
141.153401,0.006178,4.023133,1.278523,953512.184160
142.673013,3.138650,2.469092,1.177415,756788.352480
140.442721,0.008659,5.062678,1.534161,1193283.379009
140.558318,3.131652,5.645957,1.047048,132470.686656
141.303529,3.140371,6.244112,1.214654,511257.562560
140.022582,0.001322,4.692181,1.337709,546076.932768
142.657680,0.004537,4.691972,1.183461,377328.277152
144.513123,3.139050,0.502309,1.248264,473932.394496
140.262637,0.006700,1.362137,1.367982,723128.381280
141.151689,3.139009,2.493688,1.149694,610442.277696
144.056838,0.001053,0.913190,1.477023,893186.035776
142.396971,0.006426,2.980488,1.387521,1371232.426753
140.285813,0.004515,0.746440,1.148213,287717.953824
142.880283,0.000441,5.522075,1.157492,275787.364032
142.387955,3.137093,2.572533,1.298676,548358.330816
141.935798,3.139745,2.298968,1.215962,367940.885184
142.422235,0.006671,2.935357,1.543328,1671778.569601
141.561794,0.005025,0.980429,1.606844,2497943.862719
140.206655,0.000835,3.190172,1.153270,425424.636000
141.087806,3.137023,5.036335,1.271773,869811.055776
143.835140,0.002640,5.607710,1.345129,868015.857312
142.167712,3.139197,4.682170,1.238511,735320.770848
146.627417,0.003270,2.099697,1.278483,1421797.183489
143.307494,3.136202,2.753021,1.312367,782257.730688
141.287810,0.003535,6.191683,1.424480,1777059.479521
140.276912,3.139701,5.429784,1.345036,1295871.491233
141.286868,0.005990,0.352932,1.406350,1235657.542753
140.267546,3.132037,3.885927,1.310725,945770.390784
140.128336,0.008466,3.120701,1.255200,654873.439680
140.354954,3.138325,4.615629,1.860499,2052884.243520
141.065921,0.003901,5.642974,1.370575,926771.207040
141.507477,3.133286,2.126089,1.488160,1201586.171905
141.683968,3.140903,5.584453,1.369805,588264.096672
140.368992,0.006018,3.247116,1.202778,637931.254176
140.577974,3.137179,2.003952,1.299979,535829.341536
143.103140,0.003491,3.711324,1.351739,776572.935552
143.231497,0.002905,0.776794,1.658967,1453848.956065
140.451070,3.135003,4.587476,1.302478,1569078.257473
143.685581,3.138939,2.481542,1.151329,236779.197408
140.704578,0.002762,2.396130,1.187747,455531.610240
140.374349,3.126316,4.502056,1.481126,911736.419904
145.613246,0.001461,3.499140,1.299571,1436233.571137
141.797435,3.138527,0.084142,1.142358,663101.432640
143.612815,3.139412,2.991654,1.388796,2177500.936896
144.139167,0.002626,4.198580,1.303696,578016.505440
143.668684,0.003536,5.756871,1.651579,2682063.905183
146.589363,3.138450,2.048609,1.401711,701698.199616
141.285950,3.138542,4.806010,1.469950,1414878.189409
140.571116,0.002403,6.113776,1.182717,261463.176288
143.417091,3.139630,1.158506,1.275060,637519.854528
140.532640,3.136101,2.715018,1.198693,708430.193856
142.695020,0.000109,5.701191,1.486815,717892.385760
140.730856,0.006281,5.492140,1.064321,154237.468032
141.314202,0.001343,5.088602,1.493189,815244.502464
140.438999,3.136647,5.170446,1.329156,718079.385600
141.985673,3.139402,5.357431,1.324561,970903.169280
142.335410,3.139936,4.982832,1.487146,742576.364640
140.942520,3.136173,2.242062,1.220469,549218.530080
143.302614,3.139892,1.512993,1.160333,379572.275232
141.362683,3.138253,6.053490,1.492639,1126973.235745
140.199049,0.009376,2.105065,1.392620,959458.779072
140.543095,0.002098,3.212488,1.210050,438439.824864
140.762260,3.138466,0.343593,1.439475,496596.775104
142.205871,0.003112,6.156459,1.336209,660333.835008
141.388189,0.000332,0.750240,1.105158,184755.841920
144.410330,3.140650,5.025662,1.291314,403919.654400
140.947642,3.138342,2.636566,1.277773,797853.517344
140.155023,3.137631,3.368184,1.100439,232029.401472
141.422841,3.135169,2.243831,1.383070,1671591.569761
143.583345,3.138383,0.059441,1.266998,954821.183040
141.032716,0.001197,0.034847,1.367605,861283.863072
143.537613,0.002007,5.561045,1.423136,525207.750624
143.496223,3.141020,2.562275,1.325919,596417.289696
140.500842,0.004155,1.188631,1.401364,1067694.286465
140.930905,3.135568,0.719580,1.190763,562570.318656
142.484711,3.139054,3.254325,1.296950,721594.982592
142.518944,3.137856,2.501910,1.366652,1430361.776161
144.490412,3.137197,5.495055,1.352871,1247027.133025
140.733899,3.136289,1.114673,2.020463,3069527.573662
141.356315,3.138213,4.242589,1.381524,1332112.060225
141.546594,0.002457,6.236448,1.177488,290859.551136
141.262939,0.004514,3.248487,1.317265,463610.003328
140.304100,3.139295,1.578665,1.531903,1460618.350273
140.706438,0.002858,2.816823,1.660856,1206597.767617
145.683769,3.138868,0.729074,1.642706,1488705.726241
140.012754,3.136663,3.142295,1.145815,321976.324512
140.198127,3.138883,6.056398,1.222693,1139689.224865
145.396783,0.001765,3.429953,1.437222,1201586.171905
140.034037,0.001192,6.108631,1.232298,650609.843328
140.805609,0.003939,0.812864,1.275751,486797.983488
143.499027,3.135421,1.277457,1.274395,433839.628800
140.147843,0.007454,1.961118,1.188112,413456.646240
142.109838,3.139883,0.633899,1.159229,302154.341472
143.408224,0.006928,4.481784,1.506215,1124467.437889
143.141126,3.139837,4.858574,1.574370,1487359.327393
140.059006,3.140324,3.471962,1.274451,959570.978976
144.486530,0.001155,4.646383,1.449575,998915.745312
140.049759,0.006177,0.912653,1.138951,314421.530976
140.665651,3.136379,0.870196,1.325101,830877.689088
140.148159,0.005060,3.300264,1.180168,346174.103808
140.277061,0.004976,1.089183,1.157570,276497.963424
141.140607,0.004925,1.911886,1.251315,345089.504736
142.351785,3.138256,5.545442,1.240913,564103.717344
140.229721,0.002642,0.290004,1.528300,1225970.951041
140.457393,0.008124,1.734758,1.165899,417421.042848
140.534257,3.138265,6.092623,1.296735,1076221.479169
140.361975,0.004066,4.863806,1.406342,1269990.713377
141.080161,3.139061,1.796813,1.300293,1537475.284513
141.893740,3.137358,1.361567,1.238031,456952.809024
140.066706,3.133856,3.176989,1.259558,1121176.240705
144.468292,3.137747,5.107480,1.143528,313636.131648
141.541571,3.133719,1.035666,1.509016,1089984.667393
142.235314,3.134815,4.180612,1.656378,7278445.172436
143.052754,0.003610,1.871162,1.372161,1046189.304865
141.079447,0.007176,2.854686,1.232599,521355.553920
143.659110,3.137974,0.154434,1.260284,749570.158656
141.088711,0.005081,1.615270,1.232225,446667.817824
146.411501,0.002599,3.358555,1.465207,2277807.651072
140.862641,0.011057,3.461674,1.245623,1060850.092321
141.159145,3.134805,2.003916,1.268570,931296.603168
141.098328,3.139244,2.500421,1.435850,1121662.440289
140.921817,3.139637,3.449022,1.112771,310831.134048
142.271974,3.138361,1.678755,1.454577,1558381.866625
143.024739,0.002076,0.293724,1.582272,1506321.111169
140.856947,3.136937,4.494945,1.420750,768045.742848
143.481536,0.001637,4.970598,1.123567,231393.602016
141.865542,0.000748,3.578851,1.621387,1299013.088545
140.992330,0.002946,1.467328,1.236290,641409.451200
142.562801,0.003434,0.478285,1.313093,767522.143296
141.027057,3.130867,5.192102,1.255000,732590.573184
140.948322,3.139815,1.460183,1.358359,710861.191776
140.374270,3.134016,2.478141,1.625689,3787606.959260
141.401508,3.139571,5.858499,1.257930,754282.554624
141.143804,3.137606,3.068934,1.288008,822500.096256
140.764780,0.008871,3.269084,1.228434,710300.192256
140.378414,0.000317,0.784908,1.439367,714227.188896
143.388278,3.139659,0.060656,1.206000,458411.407776
143.857655,3.139736,2.955886,1.662972,1049143.902337
143.940375,0.003295,1.348025,1.275964,734161.371840
141.710587,0.004331,5.248129,1.254025,1070087.884417
142.776136,3.136702,6.014075,1.216793,694442.605824
141.794201,0.004573,2.969589,1.424344,671553.825408
141.645561,0.003270,4.679263,1.126589,251813.984544
140.660998,3.134659,1.876732,1.478791,1631835.403777
144.564982,0.002435,5.771077,1.202399,444349.019808
141.414352,3.137199,2.029879,1.297134,617136.871968
142.220289,3.135442,4.114782,1.373288,982721.559168
140.326346,3.136117,3.127258,1.427691,1164335.803777
142.255927,3.136755,2.918932,1.401795,965928.973536
140.104609,3.134207,4.515364,1.357617,723128.381280
140.654279,0.006233,4.580161,1.218351,416224.243872
140.555849,3.139007,5.362208,1.462349,1490762.724481
140.437853,3.136411,1.406985,1.174217,524796.350976
140.411471,3.139402,5.279471,1.420782,1365061.432033
140.227978,3.135199,3.317202,1.300591,745231.762368
141.103124,3.135884,3.965500,1.200418,315057.330432
142.075307,0.002392,1.868042,1.300657,959346.579168
143.201158,0.002492,3.219390,1.154561,244969.790400
143.518813,3.139670,2.885746,1.393163,1121438.040481
140.513696,3.140267,5.681220,1.131642,379422.675360
140.383703,3.136127,3.517868,1.235538,702333.999072
140.254830,3.139601,4.338878,1.175684,360834.891264
140.300196,0.001691,5.892031,1.375268,1475802.737281
143.663818,3.138711,5.686556,1.325985,603037.084032
144.367347,0.001955,1.387022,1.586529,1542486.880225
145.323772,3.139668,3.034091,2.022392,2005274.084256
141.920175,0.004097,0.942932,1.265254,596342.489760
140.106473,3.138430,0.506474,1.163170,483282.386496
142.184910,0.001720,2.213797,1.148181,280125.760320
142.749182,0.000329,0.921397,1.203427,340414.508736
141.764752,0.005429,5.450597,1.209688,990051.952896
141.144869,0.003032,3.014352,1.176890,517839.956928
142.518290,3.137570,2.432655,1.193737,420188.640480
140.932266,3.137906,2.095363,1.281515,528798.147552
145.181932,3.140383,2.970432,1.216830,291383.150688
141.320568,0.001690,1.169300,1.185129,301555.941984
142.464188,3.138214,1.591503,1.499751,2333197.003680
141.665369,3.141438,0.061978,1.335509,507405.365856
141.337410,0.003430,3.172130,1.184615,457700.808384
143.577989,0.001915,3.718786,1.230452,896552.032896
141.150980,0.000954,0.960138,1.289835,752300.356320
141.521705,0.001788,3.426903,1.227929,639464.652864
144.302085,3.139047,4.151158,1.259609,501009.971328
140.137673,0.005977,1.472800,1.185456,492931.578240
140.240396,0.004257,2.507614,1.248365,420525.240192
141.622649,3.140021,3.745546,1.154838,297890.745120
141.354646,0.004876,5.139841,1.269850,896926.032576
142.845975,0.003982,1.776224,1.185648,320629.925664
141.191789,0.010078,5.357413,1.276326,528685.947648
142.061338,0.004539,6.024698,1.323369,584299.700064
141.221171,0.002418,2.743900,1.398749,1107450.452449
141.857048,3.134466,5.515867,1.587843,3136884.916030
140.328791,0.003311,3.460071,1.573662,1962002.321280
142.856369,0.003908,0.989396,1.190415,292318.149888
141.878810,0.003259,3.534867,1.342499,975129.365664
140.755602,3.135899,2.982754,1.207022,915065.017056
140.577700,0.007861,6.020551,1.305593,373775.280192
140.619147,0.001228,4.781800,1.773441,4705102.974234
140.367419,3.137933,4.308893,1.118104,212955.417792
141.662814,0.007868,0.151306,1.427049,2062982.234880
140.784222,0.002770,4.466637,1.707457,2520009.843839
141.310491,0.005158,3.794525,1.165742,355299.696000
143.429992,3.140421,1.185536,1.326433,2271823.656192
