140.478591,0.006043,0.657106,1.615282,1506956.910625
141.079389,3.138131,5.980441,1.313248,836899.083936
143.182891,3.138747,6.220124,1.212419,684643.814208
142.000875,3.140312,1.494224,1.148466,328072.519296
143.485600,0.001584,3.841193,1.187686,580110.903648
140.304766,0.027832,4.879972,1.233908,474044.594400
140.108453,3.136220,5.366000,1.497969,1663924.576321
140.942283,3.137319,2.931360,1.292722,505011.767904
142.124289,3.139410,3.883056,1.240050,779602.332960
140.695765,0.003712,0.214138,1.372320,796394.918592
140.269189,0.007638,5.996850,1.532695,1829756.034433
140.846000,3.136673,1.179112,1.374412,799686.115776
142.322576,0.001397,1.423171,1.141859,230795.202528
140.422145,3.132494,0.953525,1.378048,1036951.512769
140.291879,0.002370,6.239842,1.233005,310606.734240
142.874947,0.005356,5.741719,1.564536,2378787.564671
142.513433,0.002055,2.621922,1.255866,820069.098336
140.385671,3.136679,2.847770,1.352914,1871905.798369
140.551158,3.133586,2.046974,1.216872,371045.082528
141.894293,3.139658,1.319107,1.556312,2970754.258174
140.648993,3.117381,2.630100,1.178924,545852.532960
141.996947,3.135951,1.793691,1.195173,541588.936608
144.738502,3.138483,5.090495,1.120779,352045.898784
142.736960,3.139076,4.133680,1.217490,499887.972288
143.359000,3.139080,3.093335,1.364208,733862.172096
143.074853,0.001690,3.432943,1.306869,438065.825184
140.823377,3.135239,3.733913,1.161782,675256.422240
141.600273,0.007358,4.584177,1.370115,1988219.698848
142.140480,0.002765,1.322922,1.298912,1029920.318785
140.722340,3.126284,2.158228,1.270854,511930.761984
142.184977,3.136328,3.812745,1.183878,384770.870784
142.083064,0.000723,2.229747,1.319605,641633.851008
142.712278,3.138440,1.879230,1.326418,662914.432800
140.605016,3.138101,2.748227,1.396667,1014436.732032
141.124196,0.004255,5.937310,1.362485,801668.314080
145.904620,0.000756,6.270889,1.351990,1259518.722337
140.854718,0.004813,5.605131,1.155634,176714.848800
145.073569,3.140559,2.918692,1.446277,818947.099296
143.961841,3.139410,4.113551,1.274722,695751.604704
142.994206,0.001660,0.549917,1.348020,816703.101216
140.504290,3.134455,3.886378,1.274912,473558.394816
140.175697,3.138908,0.374376,1.605681,1690141.953889
141.514216,3.140055,3.866974,1.266755,961889.776992
140.742586,3.136270,4.624403,1.342281,1578278.649601
140.393648,0.008693,1.286849,1.538496,1627347.407617
144.492995,3.138496,5.876503,1.521534,1922956.754689
142.634755,3.139962,5.930731,1.132922,426546.635040
140.625524,0.009320,5.230134,1.115788,316777.728960
141.898830,3.139028,0.719189,1.300807,669459.427200
141.486066,3.140286,1.737204,1.282315,919740.013056
144.435193,3.140230,0.360046,1.214739,398459.259072
142.317432,0.002880,4.788965,1.247756,999364.544928
140.523676,3.136405,2.184894,1.496270,1073491.281505
141.747630,0.006672,5.951742,1.448193,1003291.541568
140.418563,3.134815,3.863686,1.410263,1011369.934656
140.464743,3.135679,4.703750,1.982365,3354178.730109
143.447874,0.002813,5.693898,1.407885,1080372.875617
141.116787,3.137800,1.132337,1.178110,306081.338112
141.661519,3.140282,1.510989,1.229854,725372.379360
142.343658,0.004197,6.132894,1.542588,1515110.103649
141.200013,3.138728,2.792578,1.267974,586132.298496
140.861086,3.138741,2.002691,1.209471,448313.416416
140.864162,0.006558,0.350040,1.540582,1925649.552385
140.007971,3.135841,2.302189,1.226577,337497.311232
140.851345,0.001467,0.302401,1.402955,856085.267520
140.315867,3.139641,4.680888,1.343839,1574576.052769
143.324828,3.140831,3.002052,1.348991,702745.398720
141.197221,0.003517,5.557117,1.150167,433652.628960
140.026439,0.002880,4.051495,1.282831,798526.716768
141.736657,3.137895,1.551627,1.588033,1590284.039329
140.336066,0.000574,0.716631,2.114996,3852944.703356
142.319489,3.140415,4.882372,1.281593,673236.823968
140.570232,0.002519,5.027473,1.229899,327885.519456
140.696228,0.006672,4.432867,1.301627,871456.654368
142.290055,3.137043,1.404235,1.665628,898309.831392
144.912909,0.002055,0.671389,1.420518,617249.071872
140.999374,0.001709,4.264121,1.391865,2552772.215807
140.550816,3.138675,1.386905,1.180243,261724.976064
141.980338,3.139973,1.554683,1.278642,1231580.946241
140.192711,3.135484,4.466019,1.232760,1014212.332224
140.141309,3.122730,5.709449,1.444633,665345.430720
141.995024,3.138929,3.543357,1.363538,980215.761312
141.213215,0.008463,4.333380,1.162357,643541.249376
140.076803,0.012941,5.759647,1.269183,1220585.355649
143.160389,3.137551,3.779248,1.592337,1656220.182913
141.438289,0.001173,6.063732,1.346409,736554.969792
141.980492,0.000969,1.281737,1.146263,345650.504256
140.711263,0.004885,5.053165,1.452913,664186.031712
144.232572,3.139711,1.013548,1.299002,463984.003008
140.695149,3.137203,6.102788,1.204081,581532.102432
142.712526,0.001506,2.752514,1.426221,894943.834272
140.157965,3.136790,1.750894,1.157806,442441.621440
141.405728,0.003650,0.947456,1.167459,253609.183008
140.023762,0.003162,2.576933,1.191087,500411.571840
141.366102,3.137623,6.204539,1.160781,417047.043168
141.789647,3.139515,2.411751,1.599182,857169.866592
141.956606,3.138902,3.485810,1.376942,1986312.300480
142.091125,0.005621,0.448349,1.163047,527152.548960
140.577911,0.000210,5.033381,1.191642,318385.927584
142.465890,3.138830,5.448347,1.316413,617398.671744
142.913219,0.002595,0.419456,1.255799,1323210.867841
142.540745,0.002980,3.682401,1.442117,654985.639584
142.536735,0.007784,6.162953,1.167055,418842.241632
140.625277,3.136397,1.905070,1.321019,989902.353024
140.758724,3.135422,5.761361,1.721279,4595670.667866
140.906388,0.007858,2.377958,1.199509,406649.852064
143.961229,0.004140,4.385324,1.395754,750766.957632
140.346502,0.001880,1.919918,1.285416,580110.903648
141.400779,0.003122,0.785983,1.294385,1948388.732928
140.971369,3.135452,3.202494,1.283161,1464133.947265
140.107055,3.138284,2.992444,1.261675,322125.924384
143.621706,0.000924,0.307408,1.192432,609544.678464
140.412004,0.002536,0.391723,1.215094,517391.157312
140.113309,0.005335,0.861997,1.445059,733114.172736
142.341021,3.139861,3.487000,1.168351,290036.751840
142.599562,3.140208,1.523459,1.502836,1142681.222305
140.063423,0.004552,0.151736,1.275919,1435261.171969
141.960850,3.139783,2.171303,1.468455,1683073.359937
142.800996,3.136294,2.888906,1.742001,1641858.595201
144.140867,3.140648,0.664748,1.139074,201997.227168
142.739105,0.002795,2.307613,1.402645,1206186.367969
141.884584,3.139458,5.692626,1.506404,1387090.013185
143.278603,3.139252,4.547373,1.192425,544917.533760
140.741777,0.004625,4.745131,1.497010,1154985.811777
140.224283,0.005621,0.262485,1.253186,290485.551456
142.819015,0.000385,5.497126,1.222475,648403.245216
142.864512,0.004975,0.830443,1.329120,668262.628224
140.034430,0.007687,3.377634,1.430277,1024459.923457
143.241091,3.140937,2.133363,1.038013,54491.753376
142.612303,3.139108,3.073520,1.226295,853093.270080
140.692945,0.007083,6.076932,1.374136,850512.672288
143.377113,0.004252,0.474440,1.207175,1092378.265345
141.445554,0.003153,5.067560,1.377606,962787.376224
140.981455,0.004074,4.033628,1.191720,695302.805088
143.797189,3.138455,0.550406,1.516454,774328.937472
140.934512,3.137907,0.019918,1.308752,593537.492160
140.642547,3.140267,1.917103,1.312367,892363.236480
140.676980,0.002066,3.685588,1.447788,1434475.772641
140.664204,0.000408,5.281359,1.322299,702146.999232
143.239403,3.139590,1.169097,1.363012,773693.138016
141.376751,3.136600,5.635857,1.337351,820742.297760
141.531784,3.139746,1.899878,1.191984,644251.848768
143.047507,0.004317,2.889235,1.265241,500261.971968
143.034045,3.138580,0.915203,1.510788,1342097.851681
143.898641,0.003267,1.527825,1.133654,279901.360512
141.562454,3.140077,5.771280,1.626740,1942816.137696
142.464041,0.002973,0.831534,1.191649,594809.091072
146.375839,3.141185,1.015901,1.272335,1668936.172033
142.292778,0.004073,5.486443,1.380706,869025.656448
140.034302,3.134903,0.820117,1.509257,1134378.429409
141.428777,0.003261,1.384427,1.188076,681838.816608
141.798444,3.138882,2.823274,1.362758,2545067.822399
140.081603,3.134605,5.474256,1.511891,1554342.670081
143.393257,3.138287,5.595537,1.314110,849689.872992
142.834357,3.139701,6.161458,1.218866,986461.555968
141.011276,3.135334,0.557749,1.308019,773805.337920
140.493864,0.015608,5.782734,1.352876,976101.764832
143.051643,0.002900,0.175500,1.137785,191226.036384
140.010780,3.137065,1.025671,1.373366,1115828.045281
141.416990,0.008009,2.990863,1.112198,250467.585696
141.137315,0.005859,4.398998,1.622962,1585272.443617
140.540864,0.006080,0.561029,1.279611,618483.270816
140.120457,3.137698,0.148227,1.394044,1107487.852417
142.789516,0.005574,4.906887,1.151335,302303.941344
142.095987,0.002042,5.641076,1.248215,623868.866208
140.297325,0.005342,5.674967,1.337224,1101690.857377
140.568326,0.007938,0.460622,1.275791,937317.998016
141.277967,3.136064,0.966441,1.558943,1614107.818945
141.039982,3.133504,5.097708,1.318784,593163.492480
141.384784,3.135185,0.787070,1.152196,522851.552640
144.903584,3.140716,0.240027,1.414600,1297741.489633
140.737221,3.137379,5.054604,1.342349,1621587.812545
142.520164,3.139367,4.518731,1.166032,520757.154432
140.948757,0.007945,4.989018,1.284732,1081270.474849
142.676359,0.003323,0.699108,1.485449,2826315.581758
140.499221,0.004218,1.257702,1.150868,395130.661920
