140.623829,3.134749,1.416672,1.427862,725260.179456
140.215635,3.135147,4.180896,1.641164,1362593.034145
140.701880,3.139384,4.285066,1.331458,1300883.086945
142.413125,3.138514,2.349850,1.140184,226195.006464
141.524303,0.002774,4.348290,1.588856,3671517.458588
140.996128,0.007020,3.804608,1.307333,569788.512480
140.218392,0.001134,3.534106,1.236736,341312.107968
145.421845,3.138913,1.834197,1.368762,625477.064832
141.406775,3.135866,5.666503,1.252132,487284.183072
145.068258,0.000112,5.060993,1.311016,944199.592128
140.101874,0.011898,5.090071,1.213825,605206.282176
141.895953,0.008034,0.765697,1.300838,476101.592640
142.272886,3.141270,5.843917,1.230261,690104.209536
141.024939,0.001911,2.880010,1.224787,670768.426080
141.960338,0.000890,6.010175,1.256670,1193171.179105
147.435349,0.001200,2.921573,1.398533,1199828.373409
141.429580,3.138281,4.025712,1.251902,1292318.494273
144.388969,0.002910,4.748852,1.671490,1374112.224289
141.128688,3.131439,4.490847,1.343814,693769.406400
143.374419,3.139631,5.775595,1.288480,848717.473824
140.851119,3.137450,0.602243,1.526358,653489.640864
143.793159,3.138385,1.464160,1.191045,396177.861024
141.706075,3.139032,2.323666,1.212911,305931.738240
141.437950,3.140293,1.531291,1.410516,986648.555808
141.218251,3.139169,6.131237,1.161329,382452.072768
140.122602,3.134306,5.629256,1.240291,727466.777568
142.095272,0.002376,3.737902,1.248360,687673.211616
142.226704,3.138440,5.394707,1.277287,428080.033728
142.064597,3.137713,3.598712,1.439025,1581308.047009
142.789536,0.003265,0.654474,1.417975,1269093.114145
140.693980,0.003943,2.875475,1.299206,1042823.307745
140.480524,0.004899,5.018175,1.131676,365846.486976
140.935605,0.000907,1.053561,1.378390,1339704.253729
140.343725,0.003510,5.566981,1.277089,666878.829408
140.302735,0.007174,0.464500,1.159019,344491.105248
140.118577,3.135756,1.387059,1.284121,827511.691968
142.280305,3.139033,4.213298,1.342491,911025.820512
143.982428,3.137019,0.346020,1.268638,572182.110432
142.267698,3.137453,0.145898,1.391976,775413.536544
141.026318,0.005537,1.011469,1.118836,269728.569216
140.888098,3.137081,1.723784,1.266793,544506.134112
142.455631,3.136132,2.170822,1.073503,142755.677856
140.446559,0.007911,1.958179,1.267020,470753.397216
143.103040,0.002596,1.502565,1.574401,1455718.954465
142.944090,3.139266,1.831111,1.346299,1098474.460129
140.511578,3.138316,4.839722,1.307260,841461.880032
143.969506,3.139563,2.386878,1.480932,4049107.535516
140.946127,3.131811,0.228687,1.228919,649974.043872
146.830671,3.139045,5.729512,1.617626,959720.578848
144.506014,3.138665,2.805970,1.564963,1474493.738401
141.373735,3.132864,2.169512,1.520367,3514138.393245
140.955769,0.004639,3.481961,1.219476,288129.353472
141.489772,3.134480,3.007825,1.276090,621250.868448
141.486964,3.135389,2.045306,1.535108,1866034.003393
142.915676,3.138001,0.533433,1.309349,1061859.891457
146.360336,3.140708,5.243317,1.346160,1253983.527073
142.931502,3.135552,2.174939,1.289550,849652.473024
141.034530,3.135650,0.590491,1.411909,1024310.323585
140.411282,0.003651,1.876230,1.259093,606141.281376
143.629699,0.002151,0.134968,1.156889,441693.622080
140.229991,0.011292,5.867827,1.142261,711160.391520
140.414825,0.004108,4.821057,1.103378,172376.452512
141.160781,3.134618,4.637808,1.337956,732253.973472
142.988420,3.139225,1.251768,1.347968,1169459.599393
142.611356,0.002933,4.639089,1.477954,1941619.338720
141.814846,3.138135,2.932008,1.266255,1911774.164257
140.220036,3.138991,3.677224,1.446185,892812.036096
140.644230,3.139963,4.232485,1.408049,884584.043136
144.213550,3.138542,1.441885,1.176847,385743.269952
141.557588,3.134581,5.335017,1.284818,900441.629568
142.126642,0.003388,4.673060,1.282503,480215.589120
140.158172,0.005318,0.543753,1.154751,542935.335456
141.412356,0.005189,6.036893,1.373836,930062.404224
143.659430,0.005687,4.912138,1.613200,1329269.662657
140.847950,0.001417,1.366757,1.963710,4423892.614843
142.845502,0.002278,6.004745,1.227902,400478.857344
141.237433,0.000993,1.938307,1.520976,1141222.623553
144.502503,2.984005,1.310607,1.366119,767035.943712
140.645906,0.004579,4.131044,1.412830,722342.981952
