142.523915,3.139201,1.455414,1.261885,631722.859488
143.210896,3.140326,1.234804,1.120480,400965.056928
141.831740,3.139300,5.841645,1.096157,227130.005664
141.085499,0.000481,3.963753,1.292289,1085160.071521
140.393021,0.003450,1.103796,1.710559,2897936.520478
143.756070,3.139642,5.988261,1.303148,891390.837312
141.445943,3.132684,3.525291,1.402587,1993979.293920
141.597407,3.139790,4.561783,1.161413,293739.348672
140.363964,3.132677,1.529368,1.565946,5006135.316665
142.550786,3.140106,0.549821,1.180382,481935.987648
141.646966,0.001908,5.134229,1.453346,693919.006272
140.620420,3.139951,1.355108,1.361712,1525021.095169
143.917039,3.139091,4.766470,1.218603,517877.356896
140.045267,0.003184,4.569751,1.851166,3233900.433021
140.897438,0.005510,0.223020,1.331674,831775.288320
144.792621,3.137874,1.158243,1.761868,3119793.130654
143.995492,0.002151,4.108449,1.520637,2379759.963839
143.428892,0.001483,2.078588,1.230881,607712.080032
144.695475,0.002831,4.747014,1.144362,206335.623456
144.778090,3.141467,1.746226,1.172160,565637.116032
140.658508,3.138086,4.107570,1.156439,407210.851584
143.217089,3.134198,4.969552,1.805800,1814534.247457
141.565535,3.139399,2.899846,1.227586,661119.234336
140.572546,3.140993,3.816703,1.386129,831999.688128
141.780430,3.134914,2.470631,1.223664,330615.717120
143.191529,0.003262,2.172938,1.357676,1386529.013665
140.779548,3.138123,0.507817,1.208525,570424.311936
145.714404,3.140291,4.511749,1.169110,351410.099328
147.397183,0.002186,0.403877,1.439859,1370970.626977
143.168009,3.137706,0.075646,1.260100,1187710.783777
143.014016,3.136818,4.796828,1.135710,304173.939744
140.012958,3.139074,4.988511,1.363023,977298.563808
143.868609,3.139854,4.290837,1.165076,501084.771264
140.152434,3.137097,1.686555,1.242303,1178098.992001
144.948304,0.004375,5.041366,1.385477,1778181.478561
140.081320,3.137857,5.260882,1.170405,393559.863264
144.909757,3.138940,0.515785,1.532234,2691077.297471
141.341860,0.005675,3.100718,1.306677,953960.983776
142.856963,3.139662,3.134850,1.170593,289363.552416
141.352866,3.139389,2.243704,1.120974,301705.541856
141.415077,3.136355,2.366794,1.292902,970828.369344
145.954070,3.141073,0.768341,1.404253,650011.443840
146.750240,0.001927,4.513781,1.502411,1516643.502337
143.659067,3.138203,2.849957,1.287527,789775.124256
140.749787,3.137189,6.107430,1.628343,2664074.520575
140.298714,0.002333,2.128801,1.154969,395916.061248
142.064051,3.138703,4.991741,1.809914,1851148.816129
140.553360,3.141271,0.865227,1.320359,2686626.701279
141.933858,3.137628,3.685682,1.108155,368688.884544
140.507697,3.137170,2.196437,1.137886,196237.632096
146.303456,3.138774,3.514485,1.378280,752636.956032
140.375438,0.002922,0.988438,1.549737,2245419.278784
141.737651,3.140182,2.273018,1.308777,615266.873568
143.557226,0.002721,5.981281,1.258125,1151732.014561
142.811589,0.000372,0.125898,1.734084,2097315.405504
143.782737,3.139595,2.498473,1.257971,1121550.240385
140.937565,3.133691,2.757058,1.225925,615528.673344
143.511697,3.137406,4.190386,1.331085,2013015.877632
142.383468,3.138729,3.030648,1.124200,204989.224608
140.946224,3.134139,3.001023,1.195329,377029.077408
140.954922,3.140596,2.759084,1.240101,768419.742528
142.208718,0.002339,2.734900,1.654750,1406126.596897
141.715020,3.141266,5.370218,1.223139,475278.793344
143.391853,3.138361,5.007598,1.323331,839629.281600
140.075123,3.133613,3.313406,1.142845,378936.475776
144.426056,3.137772,3.225427,1.370738,2676042.510335
141.103776,3.137939,6.231564,1.164520,392213.464416
141.208658,3.136561,1.606641,1.114210,210748.819680
142.773342,0.002245,4.478315,1.217874,358815.292992
140.551133,3.132288,5.428101,1.390660,1751365.701505
140.113721,3.130289,5.119581,1.348585,845725.476384
146.383411,0.000857,5.703898,1.192424,512977.961088
141.145233,3.133380,4.853147,1.309036,897300.032256
140.256408,0.003374,1.346156,1.451860,1010921.135040
142.938076,3.138128,4.922371,1.479740,1795422.863809
140.790970,3.139610,1.320195,1.300161,948163.988736
140.980695,0.001346,4.863326,1.300519,1161830.005921
140.941178,3.135602,2.398177,1.366956,2024946.467424
140.269598,0.004023,2.270164,1.196162,338469.710400
141.218999,3.141375,2.252924,1.138582,555987.924288
143.979511,0.002056,5.165087,1.836417,3819060.332348
140.633392,0.002356,5.287672,1.271276,342957.706560
145.064506,3.139806,4.497375,1.564572,1414952.989345
141.263729,3.137366,3.131122,1.228484,296020.746720
140.442762,3.130932,2.163236,1.977037,4330953.694363
140.244599,0.003179,3.991226,1.155284,350362.900224
140.279663,3.141030,5.617996,1.285567,591405.693984
140.356588,0.006274,0.396839,1.340480,821265.897312
140.347440,3.136569,2.461158,1.193411,691039.208736
144.324042,3.140186,3.140748,1.672835,1382789.016865
140.863470,0.005316,4.511174,1.371270,755778.553344
141.065697,3.135345,1.411411,1.350178,887202.040896
141.995344,3.141067,4.435575,1.319408,882340.045056
140.496161,3.137620,1.701481,1.275089,599184.887328
141.951849,3.140699,4.982569,1.308539,891091.637568
142.273219,3.140066,2.099839,1.300498,967761.571968
140.473829,0.008158,3.921668,1.518258,1000149.944256
145.755146,3.140495,2.072165,1.730398,1153115.813377
144.231868,3.139008,1.578833,1.185251,492220.978848
140.717895,3.136195,2.207170,1.418870,2555240.613695
140.915091,3.131370,4.581179,1.306744,669010.627584
140.234890,0.004489,3.584171,1.221696,735657.370560
143.104776,0.003817,4.360939,1.242824,804548.111616
141.007101,3.136795,3.493866,1.135512,472324.195872
143.306654,3.139500,1.009859,1.223177,335440.312992
141.795484,3.138175,3.385258,1.315653,622410.267456
142.381971,0.001536,1.707454,1.412848,2409081.538751
141.756534,0.004780,0.001581,1.485988,878375.648448
140.797246,3.138711,2.202126,1.176963,680604.617664
140.161616,3.137427,5.870215,1.146606,540691.337376
142.438097,3.135997,4.369364,1.273250,989042.153760
140.015854,3.121184,0.837399,1.278709,629478.861408
140.669343,3.137685,2.492999,1.270851,439038.224352
140.409748,3.133394,3.483788,1.175504,712207.590624
140.285120,3.136136,0.885889,1.526252,1840676.825089
140.971566,0.002988,5.872249,1.355097,1325043.466273
140.105019,3.130107,0.310392,1.381268,705288.596544
140.376515,3.136834,4.038451,1.290691,970005.570048
140.804492,3.132339,2.246743,1.217099,725559.379200
141.363031,0.001796,2.539119,1.249740,815805.501984
143.027545,3.136912,6.078076,1.654603,1403059.799521
141.770243,3.140854,4.874639,1.388618,1182549.588193
145.973491,3.138425,1.943410,1.341248,1040018.310145
142.241650,0.005038,3.715055,1.200713,911212.820352
142.775530,3.140753,5.128536,1.145664,242875.392192
141.190537,3.138710,3.956882,1.591238,3306605.970813
142.681315,3.139975,4.674062,1.312887,682287.616224
141.163087,3.131541,4.143780,1.151021,317151.728640
141.887168,0.002885,5.673415,1.784524,2185467.130080
142.736211,3.137587,1.801677,1.274331,985227.357024
142.983422,0.000581,1.658458,1.269807,537325.340256
145.841804,3.138209,3.505275,1.150658,548732.330496
142.179907,0.002324,5.329069,1.270549,936569.998656
143.846742,3.140492,3.495815,1.146499,518176.556640
140.655797,3.135704,0.173016,1.255363,949846.987296
143.389848,3.137942,3.877742,1.257859,820368.298080
141.986395,3.139407,3.406479,1.364803,1119268.842337
141.187977,3.133749,3.797742,1.258011,911138.020416
143.912476,3.140487,2.512075,1.470111,3107937.340798
140.467734,0.007071,0.650433,1.217059,511631.562240
141.221114,3.134976,0.141785,1.261575,705288.596544
143.917675,0.001263,3.207685,1.301154,908931.422304
143.514818,0.004636,5.635854,1.278531,620615.068992
140.615590,3.136385,1.768125,1.150654,394569.662400
140.179607,3.138609,0.959284,1.135213,517278.957408
143.121864,3.138159,5.610358,1.214455,674433.622944
140.885288,3.135804,6.024716,1.260846,430885.031328
142.817932,0.001595,1.959120,1.691464,1720697.727745
144.233707,0.002498,5.371965,1.377391,1182960.987841
140.264110,3.136041,6.280060,1.226770,361433.290752
141.946275,3.139866,4.505751,1.089533,181389.844800
141.984244,0.000205,4.021642,1.171085,332336.115648
140.437561,0.002368,4.608448,1.273106,502692.969888
140.766152,3.137680,5.344865,1.202630,674097.023232
143.411081,3.137581,4.510828,1.530359,1019897.127360
142.514292,3.138829,2.003066,1.378357,1046974.704193
144.175322,3.136580,3.191439,1.248532,801930.113856
142.900555,3.139844,0.995038,1.168601,423966.037248
140.071895,0.002941,3.859769,1.259452,535156.142112
145.010278,3.140306,0.802301,1.246638,927781.006176
140.069820,3.138156,0.392019,1.265808,536278.141152
140.035583,3.131761,1.901423,1.247297,508564.764864
141.722991,3.139536,4.314284,1.456862,2395617.550271
140.756908,3.136777,4.413884,1.134326,323771.522976
141.132012,0.002932,5.239892,1.425287,1257536.524033
143.088208,3.137324,4.083636,1.306088,792318.322080
142.691973,0.004356,0.460808,1.383087,683671.415040
141.672217,3.138615,1.990160,1.172889,235320.598656
140.080703,0.007719,2.094416,1.336827,942890.593248
140.650561,3.140038,0.780839,1.281725,720472.983552
142.368040,0.006050,2.389433,1.350537,4290374.729083
141.800437,0.006223,5.164187,1.330507,1176902.193025
141.739610,3.137184,1.944249,1.303150,754806.154176
140.907547,3.132212,5.022264,1.240874,618894.670464
141.334452,0.002300,2.506885,1.219782,499476.572640
141.182405,0.004700,5.061344,1.204450,571060.111392
146.480704,0.002510,0.190239,1.495768,1869100.800769
141.235579,0.005129,1.531286,1.366937,762398.347680
142.405525,3.139132,1.924656,1.095467,252861.183648
140.512983,3.132341,4.486487,1.180369,467910.999648
142.654979,0.004013,1.926961,1.186460,261201.376512
140.702742,3.136770,4.699524,1.241600,677986.619904
140.333850,3.140177,3.642439,1.537070,902797.827552
142.182842,0.004385,2.363730,1.417205,1441955.766241
140.603553,3.137605,2.434116,1.250982,497120.374656
141.174093,3.137910,3.441867,1.448667,1581756.846625
140.084630,3.136707,5.576944,1.298836,1055726.296705
140.178119,3.140729,2.381564,1.532900,1629105.206113
144.124732,3.139000,5.443800,1.273261,977747.363424
140.470769,0.002873,1.097274,1.143781,258097.179168
142.075098,3.138776,5.639774,1.177001,379721.875104
140.299628,3.137426,3.968992,1.145357,436644.626400
140.442413,3.136965,0.385346,1.211058,718565.585184
142.378622,3.139403,6.129648,1.269439,265764.172608
140.516507,3.138204,1.819254,1.281082,856758.466944
141.164109,3.131638,0.559785,1.181326,843444.078336
141.193329,3.132377,3.916721,1.318536,654574.239936
140.667982,3.134184,0.100510,1.330027,843855.477984
141.219310,0.001866,3.380919,1.352858,1053744.098401
140.798710,3.137489,1.242518,1.205315,529957.546560
141.512595,3.141146,0.884877,1.209854,342508.906944
142.340105,3.137210,5.985574,1.260535,1130488.832737
144.727112,0.003350,2.754410,1.379536,1098998.059681
142.985369,3.141398,3.759788,1.251282,318498.127488
140.401688,0.005939,0.464996,1.851459,1243287.136225
140.742118,3.138972,2.831672,1.210806,348343.301952
142.801934,3.137014,2.502730,1.599384,2203493.914656
143.327066,3.136872,1.223048,1.229352,537175.740384
144.023017,3.138634,0.886739,1.314876,506358.166752
140.248347,3.137684,6.269309,1.403263,2222567.898336
143.147711,3.140474,4.113434,1.072808,146383.474752
142.804714,3.140457,4.661119,1.261696,797404.717728
140.860030,3.135003,5.406238,1.215939,648478.045152
141.899698,0.004990,3.636039,1.446971,1364650.032385
140.474358,3.136841,4.653822,1.314725,626823.463680
140.776907,3.134739,3.456080,1.228245,817077.100896
142.658619,3.139489,6.181281,1.313822,740182.766688
140.063306,3.135664,2.568080,1.187707,587179.497600
140.956261,0.005775,3.778758,1.584006,3580373.736573
144.585206,0.003364,2.953624,1.465448,666392.629824
140.072774,3.135090,3.426333,1.245640,897973.231680
143.326099,3.139944,3.696727,1.239944,420674.840064
142.042311,3.139645,4.546329,1.161277,509499.764064
146.514779,3.140240,0.098625,1.177702,529433.947008
141.362835,3.134944,4.917744,1.109558,395803.861344
143.527294,3.138800,6.244445,1.304215,546637.932288
140.770632,0.008736,1.059383,1.571330,1341349.852321
142.707975,3.140950,0.978602,1.150858,328745.718720
142.484532,3.140040,4.955959,1.391518,643242.049632
144.067467,3.139104,3.097499,1.272398,667701.628704
144.058899,3.140362,5.085944,1.139301,253870.982784
142.464963,3.140279,3.364432,1.621516,1612649.220193
144.104861,3.139491,4.285509,1.224900,456990.208992
142.571178,3.138309,0.593981,1.354998,3185467.474462
140.790051,3.136639,5.848045,1.433104,1718939.929249
145.292655,0.001302,5.935471,1.535316,834206.286240
143.325710,3.139808,4.493142,1.224433,826763.692608
142.942698,3.140069,3.749691,1.231638,492146.178912
140.422634,0.003876,0.291990,1.279770,725260.179456
142.020965,3.138498,5.057740,1.617133,2314871.019360
140.000178,3.134788,5.453145,1.166916,320742.125568
142.800157,0.003367,2.216780,1.582670,2104309.199520
142.235413,0.001615,5.682754,1.449952,1142307.222625
140.759517,0.005456,4.583482,1.377238,1209365.365249
143.352769,3.138111,3.641050,1.147815,315057.330432
145.548088,3.140766,1.392110,1.328458,688795.210656
141.445481,3.134750,2.877536,1.493599,952502.385024
