142.931572,3.137902,3.159692,1.847655,3218454.246237
143.308804,3.139550,4.883349,1.203431,1409567.393953
141.648265,3.137597,3.775845,1.160580,266399.972064
141.637930,3.138324,5.775839,1.346640,1293702.293089
141.766784,0.005715,3.682567,1.242855,1175219.194465
140.206458,0.006156,4.791348,1.569196,1096716.661633
145.682019,0.002292,3.929453,1.636708,1729037.920609
140.833548,0.005443,2.109678,1.349167,712693.790208
142.065600,3.136600,3.924648,1.448171,1091929.465729
142.356193,3.138449,0.646935,1.159175,397935.659520
140.188311,3.136132,3.416985,1.249080,515633.358816
140.401324,0.004175,1.239065,1.342777,1274142.109825
141.131561,3.135633,2.322518,1.178117,400478.857344
144.493715,0.001479,0.633698,1.352709,808175.908512
140.130213,3.136816,6.231138,1.316392,1312738.876801
142.564492,3.136360,1.171373,1.259435,651918.842208
140.393417,3.138326,0.585566,1.432639,847520.674848
141.741627,0.005731,0.752643,1.318596,1794936.664225
143.080707,3.137562,4.196604,2.251584,2285138.044800
142.705223,3.139775,3.748991,1.364747,818834.899392
140.795301,0.004866,1.221619,1.125041,477111.391776
140.129362,3.139893,2.428939,1.324458,1011220.334784
142.388713,0.005384,6.102615,1.223408,319620.126528
140.324520,0.005656,2.490883,1.190087,596005.890048
143.105459,0.002214,4.438394,1.308707,944423.991936
140.698813,0.000393,4.766147,1.446436,1591555.638241
140.608047,0.006250,2.878620,1.603390,3054679.786366
140.771602,3.133843,4.127680,1.298074,1006732.338624
140.167383,0.002666,4.727671,1.275983,899244.830592
142.496558,3.139883,5.575719,1.290778,674882.422560
140.206931,0.004668,1.449697,1.251548,761687.748288
143.047338,0.004771,0.405000,1.407837,1001795.542848
142.049018,0.004420,0.840868,1.244512,283080.357792
142.576019,3.137918,6.223825,1.305077,1296432.490753
142.375267,0.004506,5.698430,1.216346,323696.723040
141.331944,3.137393,4.052584,1.497959,1026068.122081
142.544315,0.007460,5.253773,1.462441,1702409.143393
140.010959,0.005235,0.493689,1.092973,255516.581376
142.202896,3.136690,3.805787,1.593559,1547386.276033
140.140705,3.137179,0.750448,1.447701,660670.434720
140.606865,0.010364,4.354147,1.333520,1545553.677601
140.746022,0.004621,5.042646,1.221204,1387987.612417
144.080868,3.135616,4.135823,1.701790,5645412.969688
143.540662,3.138335,3.128101,1.318661,1332186.860161
145.317446,3.136944,0.554722,1.588022,1449809.759521
142.662847,3.138957,2.522331,1.314172,959907.578688
143.198166,3.139379,3.166674,1.737928,1604122.027489
144.451241,0.010502,5.314684,1.256785,456803.209152
143.825016,3.139870,5.369720,1.366608,832598.087616
141.643077,0.003010,1.971343,1.482209,1348418.446273
141.382263,3.140817,5.087618,1.279067,745979.761728
140.451954,3.137830,4.772403,1.541209,996933.547008
141.582359,3.139629,5.917819,1.391600,1117099.644193
142.001264,0.002653,1.301505,1.150002,424003.437216
140.533062,3.134390,4.642585,1.304643,1601765.829505
141.103655,0.004614,6.119415,1.179407,688683.010752
145.200842,0.002446,2.442786,1.420334,903471.026976
146.056205,3.138937,1.753379,1.267651,942030.393984
141.696559,0.003197,4.772682,1.532125,1355561.840161
140.853252,0.004697,4.997208,2.042365,3287195.387421
140.377921,3.136782,0.649653,1.160377,297030.545856
140.246655,0.004960,1.763237,1.522484,2529210.235967
142.153177,0.005952,1.446044,1.192607,730944.974592
140.975712,0.008418,1.566362,1.458880,2746840.649759
142.207195,0.004041,1.940917,1.153130,509724.163872
142.476456,3.138068,4.287398,1.161198,244259.191008
142.585429,3.139489,1.601944,1.146273,235844.198208
140.626137,0.001290,3.913550,1.181722,650385.443520
141.511856,3.132944,1.544615,1.288872,592565.092992
141.338497,3.138010,0.055868,1.347603,1097315.061121
140.081945,0.005889,1.973902,1.426004,630226.860768
140.408006,0.004841,2.692454,1.164287,283342.157568
142.713070,0.001337,2.821895,1.341617,749794.558464
144.626335,0.004125,0.157968,1.548480,1848643.018273
142.281864,3.138005,4.164446,1.255906,909492.421824
142.143642,0.001843,3.197134,1.294614,560064.520800
145.619183,3.139223,2.557508,1.237797,453886.011648
140.267259,3.138541,2.591801,1.274314,818236.499904
140.750326,0.003904,3.404056,1.391903,3427146.067677
142.144383,3.138631,5.394178,1.325783,703194.198336
142.321904,3.138227,3.095284,1.174939,514361.759904
140.430411,0.008889,3.617236,1.211853,391839.464736
142.605475,3.139790,5.485032,1.479667,803463.512544
142.325282,3.139320,0.769215,1.273466,941955.594048
141.871171,3.133871,5.864741,1.550669,886865.441184
144.087688,3.137712,3.607742,1.291473,1046301.504769
141.339555,3.138282,3.060384,1.825650,1843182.622945
143.269547,3.141317,2.314869,1.302215,1333121.859361
141.702007,0.006388,0.341463,1.342803,591069.094272
141.552759,3.138854,0.760728,1.206738,689094.410400
142.836862,3.137959,4.862335,1.163545,357356.694240
140.789907,0.009565,4.699042,1.244538,616052.272896
140.044777,3.135621,3.958091,1.630652,1748149.304257
142.930679,3.137772,5.343988,1.236343,1320181.470433
141.417262,3.133309,3.370739,1.285008,619268.670144
141.562683,0.002594,2.086033,1.290131,746503.361280
140.178132,3.136987,2.878504,1.486862,3198146.063614
141.841734,3.138606,2.737482,1.209776,441319.622400
140.742499,3.134904,5.486538,1.496711,1770664.084993
141.459528,3.135468,0.116725,1.242920,572032.510560
142.172934,0.003903,3.176851,1.302758,1529434.291393
140.045523,0.002238,5.738112,1.659481,2711946.479615
140.131485,0.003354,4.891190,1.519093,1797255.462241
142.819638,0.003777,0.954372,1.156818,792318.322080
140.508264,3.133221,2.449062,1.446080,1891652.981473
144.246303,3.139605,5.322220,1.340591,597015.689184
141.454713,0.005701,3.458758,1.202712,339329.909664
140.274868,3.136804,2.194285,1.292615,590956.894368
141.549987,3.136776,1.465908,1.381390,856646.267040
140.477150,0.006550,5.369237,1.343776,704428.397280
140.857367,0.005801,1.576805,1.562368,2614145.563295
141.974941,3.139794,3.493918,1.368143,917009.815392
140.027202,0.008990,4.684190,1.160193,641783.450880
142.423670,3.140498,0.382308,1.267370,497045.574720
140.238005,3.136275,3.484997,1.167096,277582.562496
141.682944,0.001204,4.617116,1.219364,684905.613984
144.143066,0.002726,2.262990,1.251540,1090134.267265
140.415638,0.003550,2.867594,1.150590,675144.222336
141.228985,0.002199,6.033329,1.189012,441170.022528
144.096929,3.138845,0.368452,1.746523,2835927.373534
141.330602,3.136645,1.008209,1.429923,1145935.019521
141.600437,0.003570,0.446151,1.236973,563729.717664
142.488821,3.137130,6.056025,1.287175,720211.183776
143.831253,0.002781,2.538359,1.718979,3086619.359038
140.563706,3.137672,2.687144,1.392133,1933727.945472
141.939678,3.136310,0.660052,1.354023,1002580.942176
140.465466,0.006307,3.254104,1.156109,365883.886944
140.830094,0.009745,5.742093,1.585085,3918880.846940
141.824827,3.136535,5.152645,1.547325,3283268.390781
142.713046,0.024865,4.989925,1.083439,274291.365312
140.229737,3.133002,4.159271,1.299896,1005423.339744
145.066226,3.138727,1.044424,1.357334,893485.235520
141.354421,0.009134,3.497947,1.225702,752562.156096
144.262643,0.001170,1.238151,1.345332,1219201.556833
146.974630,0.002508,1.761396,1.446680,1498654.117729
142.151065,0.003106,3.024938,1.506333,1704503.541601
143.846881,3.139749,6.168743,1.219028,874074.652128
141.118229,0.003573,1.997727,1.185665,400030.057728
143.343928,0.003729,5.910255,1.164986,314384.131008
141.544920,3.136709,4.219611,1.454157,719350.984512
142.859079,0.001371,5.645001,1.217387,323135.723520
140.085910,0.009482,4.973492,1.202717,524684.151072
141.702106,0.002004,4.121694,1.286918,777694.934592
141.989999,0.002751,3.778766,1.146630,301032.342432
141.260453,3.138063,3.149852,1.230069,776872.135296
140.185939,3.138422,0.264059,1.474903,1959459.123456
142.899635,3.139695,5.832627,1.248371,482160.387456
140.861240,0.002163,4.271225,1.328605,844304.277600
141.555038,0.001576,0.223410,1.274078,906762.224160
142.892496,3.139548,1.040509,1.599918,1208991.365569
142.620355,0.000035,0.248922,1.144807,318011.927904
143.347038,3.137077,5.209060,1.301045,1839143.426401
144.417330,0.004065,1.040386,1.242688,715012.588224
142.857314,0.003767,3.201063,1.300233,576221.306976
141.931436,3.134009,2.247062,1.222624,614743.274016
142.594794,3.139238,3.520572,1.243044,408594.650400
143.733993,3.140597,1.128010,1.456834,1325567.065825
