140.694200,3.138834,1.497031,1.295621,1130077.433089
143.072965,3.140611,4.280604,1.638693,1814758.647265
141.400105,3.137395,0.193017,1.207598,240818.393952
141.724374,0.005683,2.944165,1.215796,499102.572960
142.126924,3.139236,4.551167,1.487644,848792.273760
141.094613,3.139716,2.194725,1.143383,507816.765504
144.382131,0.003472,6.072622,1.240134,1211010.963841
140.470269,3.139221,0.812373,1.285536,984254.957856
141.711827,3.138215,4.388297,1.260245,769504.341600
141.143180,0.003108,5.392397,1.307378,664186.031712
141.518442,3.138892,3.365538,1.198215,1528948.091809
142.749794,3.137835,0.234651,1.573645,1261239.120865
142.943257,0.002585,3.296024,1.202276,433054.229472
142.405074,0.004248,5.290546,1.274395,1013913.132480
144.404077,3.138580,3.944517,1.224379,561747.519360
142.948680,0.002919,0.429893,1.206775,320816.925504
140.003636,3.138884,4.744114,1.473661,1074875.080321
140.138373,3.130098,3.039504,1.474721,688720.410720
142.207578,3.135040,2.551130,1.266189,312551.532576
140.329408,0.011326,0.509276,1.469293,1409006.394433
142.067556,3.136147,4.822445,1.349038,1557110.267713
140.404369,3.133004,0.028252,1.311327,487284.183072
142.459671,3.135313,2.330121,1.253085,1084673.871937
140.847120,3.137081,4.381162,1.219187,337085.911584
141.711158,0.003361,5.670696,1.269321,815319.302400
143.855808,3.139933,4.775599,1.358035,1640549.596321
141.700457,3.133956,2.335340,1.346597,1587591.241633
141.367472,0.005906,1.736793,1.398087,872990.053056
142.349155,0.001923,0.774402,1.350399,1091892.065761
141.537297,3.137509,2.014889,1.136574,360498.291552
141.619508,0.003559,4.195968,1.131770,201548.427552
140.720780,0.004146,4.933229,1.731677,1350924.244129
142.080462,3.137505,4.537900,1.214823,524758.951008
146.387406,3.141401,2.141137,1.483405,2045329.449984
141.377070,3.135753,0.037750,1.438337,1889857.783009
140.212315,3.139056,6.047057,1.791139,1771786.084033
140.858377,3.139273,4.783272,1.134744,199229.629536
140.764145,0.005921,5.128072,1.346139,587964.896928
145.259738,0.002264,3.171849,1.489871,1337983.855201
142.441422,3.139766,4.619890,1.179725,398347.059168
143.230323,0.002845,0.885142,1.634329,2721146.871743
140.473004,3.134206,4.485867,1.239391,589947.095232
141.060383,0.004608,5.606542,1.239445,398459.259072
143.471644,0.002875,4.011410,1.272348,376842.077568
145.738336,3.140396,1.490552,1.235542,498092.773824
142.781870,0.004616,1.262578,1.353821,575772.507360
140.985650,3.137486,5.496796,1.289937,1311205.478113
146.192128,0.002644,0.017313,2.148339,3547686.164541
140.430104,3.136926,1.966467,2.022567,3261763.409181
140.517845,3.137060,1.436261,1.265287,617398.671744
141.211646,0.004682,5.731205,1.520994,1064178.689473
143.166234,0.003390,3.650146,1.194855,668374.828128
141.120549,0.002706,2.535896,1.164609,763146.347040
140.370775,3.137782,0.095613,1.188625,903433.627008
141.472704,0.004853,2.617261,1.155820,360423.491616
141.491515,3.138881,1.271666,1.261164,512117.761824
141.431474,3.137925,0.927113,1.354894,1012192.733952
142.687258,0.002085,4.053534,1.559924,1128207.434689
140.812541,0.006641,4.546204,1.250073,628207.262496
140.087692,3.139569,3.424801,1.345593,811467.105696
