140.053832,3.124744,1.618367,1.424043,1597951.032769
141.110130,0.003125,2.731385,1.440950,2417197.331807
141.486281,3.133518,5.704414,1.185619,487284.183072
144.561830,3.136376,3.419551,1.322109,1044394.106401
144.427654,3.139914,5.628648,1.220446,705999.195936
141.636401,3.136939,1.500282,1.496313,887426.440704
143.844143,0.001055,4.915148,1.105196,265951.172448
140.201271,0.004062,2.508517,1.376337,1483282.730881
140.157443,3.135496,2.862671,1.635494,1428940.577377
140.880643,0.002462,5.562589,1.176214,481038.388416
142.204465,0.006718,2.747896,1.334368,729523.775808
140.023340,0.010210,0.515451,1.217382,302378.741280
146.776450,0.002970,2.566753,1.615531,1887800.784769
140.067375,3.139716,6.029457,1.420348,2238874.284384
140.822954,0.004398,4.632784,1.251785,444648.219552
141.706263,0.004616,5.990347,1.784856,2962975.064830
141.640125,0.004626,2.314684,1.475134,1546413.876865
140.104043,0.007746,5.321802,1.227912,471239.596800
141.616222,3.137794,2.896750,1.516823,1826988.436801
145.183190,3.138972,0.834454,1.306698,771972.739488
141.615594,0.001819,4.361029,1.150418,232553.001024
145.574437,0.001455,5.034176,1.765324,2208655.110240
145.368721,0.004013,3.695687,1.271243,985451.756832
140.443662,3.133465,2.544778,1.233581,623943.666144
145.980252,0.000323,4.375231,1.178419,324743.922144
140.401961,0.005501,3.068303,1.312625,631386.259776
141.577205,3.140558,2.743631,1.124493,269167.569696
145.249592,0.002087,1.299233,1.431685,1871980.598305
142.613029,0.004386,3.306812,1.182843,540466.937568
141.005544,0.003099,0.970491,1.275351,830503.689408
141.281486,0.001285,0.463170,1.359760,825828.693408
142.334539,3.137042,1.880809,1.451280,2369325.372767
140.999388,3.140711,2.698022,1.291442,511332.362496
141.638994,0.002877,5.974713,1.355887,1111564.448929
140.619678,0.002450,1.484936,1.193555,381816.273312
142.621860,0.002949,1.297262,1.124135,335739.512736
140.817142,3.136242,4.863340,1.278840,925462.208160
141.673834,3.139916,4.666517,1.179487,301406.342112
145.037926,0.003670,0.465173,1.336374,864874.260000
141.253903,0.003319,2.185881,1.279769,736966.369440
140.506357,3.136455,2.471568,1.301915,749831.958432
141.895272,0.002776,5.601413,1.383261,968322.571488
140.123626,3.131359,5.168112,1.241454,331251.516576
140.980270,3.132335,5.695792,1.428914,1188533.583073
141.862542,3.139858,4.162379,1.181444,515072.359296
141.454208,0.007568,4.774130,1.274246,1027414.520929
140.200712,0.007927,6.067021,1.434900,1830429.233857
143.463036,3.138008,3.096099,1.205546,497905.773984
141.460378,0.003171,5.180379,1.236592,1004338.740672
141.099676,0.004132,4.276655,1.424460,974456.166240
140.825438,3.131900,1.269212,1.306892,780761.731968
146.963195,0.000877,2.115550,1.267988,504675.168192
141.701761,3.137774,6.264938,1.479385,736143.570144
141.759206,3.141172,3.406638,1.193184,868838.656608
140.677639,0.006378,0.926870,1.516774,1848568.218337
141.204905,3.139510,1.291765,1.218376,689431.010112
143.053104,0.002617,2.342725,1.210559,509088.364416
141.871890,0.003145,5.427232,1.132185,302079.541536
142.982827,0.001976,1.769029,1.303609,823322.895552
141.880179,3.134658,4.309196,1.222679,604084.283136
141.819885,3.138019,1.541545,1.175236,604607.882688
142.861239,3.139651,3.341912,1.166392,276385.763520
142.060722,3.135630,2.229465,1.216448,698594.002272
142.689257,3.138753,6.114765,1.548931,1082803.873537
141.998590,3.139750,4.947517,1.271806,1153751.612833
140.274252,3.131739,5.141460,1.354860,1750318.502401
142.784702,0.003217,3.240192,1.271622,573154.509600
142.061867,0.007371,4.474360,1.272047,1109993.650273
140.036937,3.136652,0.468543,1.192150,441880.621920
145.100694,0.003470,5.652972,1.382079,1564926.861025
143.827124,0.000893,5.159248,1.346369,759630.750048
141.876042,0.002827,1.495328,1.180953,494464.976928
141.399888,0.004572,3.324873,1.181031,551574.728064
140.543765,3.139982,4.321816,1.240105,556885.523520
145.863444,0.004186,5.941058,1.243042,846099.476064
141.493323,3.137948,2.077565,1.385441,850587.472224
140.040393,0.005724,4.294840,1.180467,412185.047328
141.494856,0.003313,5.097625,1.343736,693545.006592
141.339842,0.006431,0.019602,1.290326,678846.819168
145.531556,3.137749,0.059625,1.529044,1375346.423233
141.016647,0.005376,5.024564,1.267925,547498.131552
145.284671,3.139585,3.426373,1.481636,848979.273600
142.696271,0.001778,2.694928,1.398518,917832.614688
141.258491,0.001092,3.822661,1.242601,449921.615040
143.144868,3.140096,6.282050,1.266197,832598.087616
141.081200,3.134029,3.525658,1.174188,381442.273632
140.059315,3.140708,3.033699,1.383494,738499.768128
142.750755,3.135773,5.411852,1.275258,615416.473440
144.695435,3.137603,0.381407,1.414462,1050976.500769
142.362382,3.138851,4.613767,1.643517,1176976.992961
140.684346,0.002888,3.072986,1.073399,178659.647136
142.044680,3.139947,1.746556,1.223083,895916.233440
141.398354,3.135886,2.238615,1.186223,387688.068288
140.101889,3.136030,5.712008,1.286075,400852.857024
140.041945,0.009395,4.817356,1.287499,668187.828288
