141.524954,3.139877,3.094216,1.228433,582242.701824
141.459702,0.002071,6.172815,1.093387,283865.757120
141.016923,0.001393,3.788556,1.422509,1222754.553793
141.685340,3.134212,2.726982,1.440531,1022103.725473
141.779707,3.137238,4.641243,1.506703,1527115.493377
144.237906,0.002686,0.955456,1.490212,3064366.378078
141.913899,3.138024,1.448841,1.331263,624616.865568
140.323607,0.002076,2.499433,1.197529,773132.138496
140.709591,0.015774,1.506255,1.387221,698668.802208
140.239673,0.012003,5.260393,1.397483,1586805.842305
144.514728,0.004369,2.399851,1.226733,584449.299936
146.953993,3.140460,2.186092,1.265615,517615.557120
144.123265,3.140149,4.942539,1.427553,1211197.963681
140.191801,0.008042,4.550766,1.271858,1386940.413313
140.078745,0.004778,5.189682,1.391599,789027.124896
140.594665,0.005840,1.455330,1.211820,1099259.859457
141.228630,3.137609,4.880088,1.194857,668487.028032
141.354599,0.002788,3.397726,1.450945,1306380.882241
140.309552,0.001827,3.280781,1.411661,1160371.407169
145.941037,3.139051,4.573548,1.375831,1571509.255393
142.677253,0.003531,4.299178,1.410215,1414429.389793
142.147326,0.003131,1.467110,1.250644,394382.662560
141.555723,0.002992,6.003103,1.414183,1387987.612417
146.497900,0.003233,5.052341,1.737639,2403583.743455
140.335150,3.137163,6.059537,1.201464,549405.529920
141.910519,0.003358,0.847100,1.307613,585646.098912
140.514029,3.131745,1.041950,1.335875,1076894.678593
141.733171,0.005154,4.476559,1.304490,736667.169696
141.343774,0.005086,5.934363,1.272083,432007.030368
143.524866,3.138720,2.208849,1.175819,523150.752384
141.648711,0.004093,0.726616,1.193349,506769.566400
144.151494,3.138790,4.650156,1.423933,1958748.524064
144.273664,3.139184,4.097221,1.567954,756713.552544
140.321018,3.140885,3.986637,1.262684,811354.905792
140.014226,3.131329,1.293755,1.267483,570798.311616
143.180989,3.139119,0.397927,1.171369,496783.774944
141.436850,0.005504,1.585994,1.169759,285548.755680
142.675525,3.138776,1.177848,1.334248,799499.115936
144.750037,3.140724,2.492420,1.223938,394008.662880
141.537821,3.140050,4.250087,1.386350,2533735.632095
141.118761,0.001281,4.742871,1.697463,3813599.937020
140.028682,3.135917,4.615018,1.338602,602438.684544
142.675529,0.004160,1.204903,1.372323,2562122.207807
140.835923,0.009462,2.562796,1.226106,524384.951328
142.568316,3.138074,4.144560,1.167116,368576.684640
143.424042,3.140123,4.424581,1.175397,348156.302112
143.362516,0.002738,3.303247,1.374503,1483469.730721
145.868147,0.001567,5.380933,1.773268,5648554.567000
142.072411,3.136239,5.872925,1.654324,4380770.451739
142.790930,0.004004,1.725151,1.317836,1429912.976545
142.984444,3.141574,3.842718,1.604328,1483993.330273
141.423476,3.136732,2.398709,1.355343,1165009.003201
141.479726,3.136180,5.607849,1.504805,1402872.799681
140.198418,0.000866,2.526001,1.468708,1398123.003745
140.722036,3.136442,4.033091,1.199023,642868.049952
142.278583,3.135586,3.578333,1.209943,1163961.804097
141.705420,3.135187,0.132397,1.296268,825753.893472
140.797583,0.001784,0.268444,1.307468,519074.155872
141.921184,3.139473,6.212292,1.167266,835702.284960
145.108236,3.140097,3.143461,1.173740,325828.521216
144.425395,0.001921,0.610488,1.203763,243735.591456
140.884460,3.139157,0.888971,1.665773,2459683.695455
140.416139,0.001871,1.060284,1.139088,419926.840704
147.010628,3.140675,2.335761,1.285885,560849.920128
140.061589,0.013516,5.955949,1.446978,1534782.486817
140.199344,3.128769,5.755269,1.428723,769579.141536
142.029403,3.138357,4.318865,2.020957,6341949.973718
140.792292,3.136506,2.632912,1.641647,1551799.472257
141.152231,0.003265,0.221923,1.707981,1302528.685537
140.012857,3.138080,1.875557,1.178516,286034.955264
140.896751,0.005644,2.827008,1.212547,358665.693120
141.657736,0.003283,2.843408,1.403050,723203.181216
140.199912,3.139249,6.250839,1.349353,1309522.479553
142.448771,0.002955,0.915403,1.175270,370521.482976
145.571137,3.140045,1.954745,1.355351,726756.178176
141.698896,3.138077,4.835750,1.474100,1396066.005505
142.612790,3.138234,2.907554,1.517055,1269841.113505
142.043134,0.005413,4.255041,1.930657,2415028.133663
140.209061,0.003860,5.233619,1.324375,804323.711808
142.398238,3.138702,1.268225,1.160131,332971.915104
140.947521,0.005350,4.450998,1.272012,1266400.316449
142.870454,0.000721,2.010457,1.377145,896178.033216
140.453547,0.007622,0.389626,1.233578,670020.426720
142.885405,3.139841,5.887885,1.197416,477148.791744
140.421906,3.136417,0.320205,1.331036,646682.846688
140.070201,0.003610,4.336916,1.210492,467985.799584
140.120381,0.008022,0.241386,1.324697,1504937.312353
144.010618,3.139666,2.368360,1.742075,2726195.867423
141.466109,0.002366,2.026422,1.294121,474268.994208
144.624381,0.001095,2.984671,1.170252,291083.950944
141.360558,0.002031,4.050893,1.420348,1384546.815361
140.295179,0.017942,4.702715,1.508687,1590807.638881
143.045873,0.003128,5.087296,1.370319,2677052.309471
141.889293,3.137964,2.811058,1.191265,714002.789088
141.204829,0.002572,0.078457,1.163654,341499.107808
140.210546,0.002482,0.395291,1.290994,780013.732608
142.534580,0.005896,0.751223,1.419885,877515.449184
144.166315,0.004207,3.234705,1.361336,1637220.999169
143.305922,0.003291,1.498199,2.096595,3945023.424572
146.177047,0.003374,1.056109,1.839717,1787793.270337
141.006424,0.007775,2.701823,1.207872,415850.244192
140.492725,3.130307,3.907548,1.199639,617623.071552
144.681125,3.139559,3.275218,1.372010,961291.377504
143.587721,3.137623,3.624086,1.169256,324108.122688
141.191028,3.138003,2.527227,1.594556,1201773.171745
142.152781,3.136324,2.101349,1.252663,624654.265536
142.541219,0.000886,0.128907,1.110978,295796.346912
145.516990,3.139973,1.614876,1.335800,1536353.285473
141.790983,0.002889,0.186048,1.335713,649076.444640
141.428657,0.006022,5.828589,1.219171,805819.710528
141.267970,0.004280,1.000054,1.208500,746690.361120
140.498041,0.004262,2.397392,1.087559,464657.202432
142.460013,0.001868,2.380160,1.340445,1633443.602401
142.086348,3.136220,1.882099,1.294228,777059.135136
141.009723,0.002895,2.652973,1.232113,612499.275936
141.003913,3.136426,2.133018,1.265089,1711347.735745
140.709826,0.004070,5.372247,1.414428,819844.698528
143.538144,3.140568,2.563761,1.371606,1088264.268865
141.453235,3.140369,2.767809,1.234253,374859.879264
141.092391,0.005142,2.474541,1.351467,1299798.487873
141.888160,0.007205,4.810339,1.852309,1876019.794849
144.004005,0.002419,3.301590,1.537228,1403433.799201
144.947846,3.138278,0.169806,1.607948,1454821.355233
141.560620,0.002700,3.818078,1.226400,561373.519680
140.892368,3.138991,4.453344,1.264318,590732.494560
140.360173,0.005154,3.603738,1.242352,629404.061472
140.817282,0.005531,3.454832,1.176898,485675.984448
145.334774,0.001843,0.849446,1.203342,386603.469216
142.202222,0.000596,0.799588,1.299731,1359301.836961
142.227343,3.139241,3.968046,1.395224,968472.171360
141.820079,0.001317,5.008394,1.236263,514511.359776
142.125632,3.136114,5.369923,1.326727,897225.232320
141.986004,3.137744,4.799702,1.276632,1457102.753281
142.896368,3.138060,2.413318,1.200604,496783.774944
143.354021,0.001533,4.902507,1.256473,463722.203232
142.392116,0.002866,2.527165,1.178772,347333.502816
141.027665,3.135682,1.653549,1.214674,384583.870944
142.452280,0.002972,0.902988,1.299375,421871.639040
141.905666,3.139230,1.457718,1.402035,749495.358720
140.231058,3.138447,4.618948,1.208279,655958.038752
143.973756,0.002147,2.583763,1.538072,2203980.114240
140.706202,3.132701,5.827738,1.276280,498840.773184
143.655296,3.138896,0.913442,1.393709,1128506.634433
142.548363,0.008117,2.654612,1.358922,1078128.877537
140.109896,3.128771,0.983577,1.223445,505497.967488
140.105177,3.132477,5.205927,1.317311,1547274.076129
141.137024,3.138254,3.470645,1.792982,1314160.075585
144.455330,0.004442,2.041694,1.217047,424340.036928
141.202449,3.138766,4.343961,1.211413,526367.149632
142.614748,3.138598,0.700669,1.171662,267297.571296
140.029171,0.006461,3.581201,1.411837,874860.051456
144.347911,3.138769,2.551966,1.322530,2000973.087936
141.925078,0.004803,1.373194,1.329348,594322.891488
140.129641,0.007829,3.725591,1.307693,864201.060576
142.037666,3.140614,0.724935,1.670617,4717407.563706
141.455959,3.137799,1.385199,1.230663,619493.069952
141.625943,3.137345,6.251969,1.909280,3583066.534269
142.418693,0.004409,5.050302,1.481196,1230832.946881
141.048002,0.003549,4.199187,1.346804,749345.758848
141.910043,3.138060,5.365782,1.686013,1005161.539968
140.519359,0.005439,4.027486,1.149450,242052.592896
140.196260,0.000546,5.200797,1.464661,775974.536064
142.558932,3.137868,1.008832,1.197601,278180.961984
143.944643,0.002861,0.913406,1.171962,478607.390496
141.480859,3.139446,1.687413,1.691200,1126861.035841
143.871663,0.001669,1.861555,1.179866,517727.757024
143.768098,0.001060,4.952747,1.429187,841873.279680
145.820782,3.138813,3.988713,1.245343,347296.102848
141.975256,3.134968,4.923916,1.557435,1744596.307297
142.112658,3.137999,2.087772,1.770111,4125927.069787
143.762447,0.000738,4.886693,1.359060,686439.012672
141.791634,3.138404,2.685163,1.306489,753646.755168
142.175504,0.040675,3.127534,1.417022,1226606.750497
140.102398,3.132548,0.989913,1.520489,1541028.281473
140.872648,0.003451,2.592141,1.253125,909866.421504
141.506882,0.006136,5.507700,1.230235,759406.350240
142.528998,3.138486,4.870461,1.120569,279302.961024
140.272713,3.138777,4.701152,1.371420,1423592.381953
141.255347,3.139461,4.627220,1.336857,1245493.734337
141.961258,3.138908,5.589202,1.280347,462188.804544
142.062943,0.003310,1.842389,1.480728,1522365.697441
142.949941,3.138607,2.470581,1.177883,370932.882624
141.603450,3.135141,1.027693,1.105024,348567.701760
143.166145,0.001328,5.950438,1.168073,398833.258752
143.679500,3.139881,2.825769,1.418341,2320892.414208
140.494960,0.007417,2.448244,1.456929,587740.497120
141.904226,3.139658,0.055846,1.214215,471089.996928
141.546114,3.137000,0.649773,1.245465,709477.392960
140.688363,0.005389,2.886962,1.124956,312027.933024
140.496657,3.135783,1.912478,1.272679,1023824.124001
142.461247,3.141486,0.462742,1.379237,1476475.936705
143.045996,0.003134,6.158020,1.194773,482347.387296
141.643841,3.138244,4.761534,1.143677,203904.625536
142.232972,0.001453,2.866256,1.214544,721445.382720
141.897140,0.006176,3.997922,1.253315,489640.381056
144.620882,3.139776,1.743801,1.319464,493380.377856
143.224725,0.003151,2.038492,1.365030,1712768.934529
142.311636,3.140492,2.118379,1.552689,1176677.793217
140.846671,0.007195,0.063799,1.557020,2090134.611648
141.610544,0.004272,5.279998,1.470032,931857.602688
140.353911,3.137221,3.698125,1.163142,569788.512480
145.166151,0.003352,1.930571,1.431689,2573117.798399
141.257045,3.139194,1.225952,1.412175,1135911.828097
141.605518,3.139069,1.987197,1.127378,195115.633056
141.893824,3.138598,2.433026,1.683922,1466490.145249
140.373941,3.139203,5.830653,1.201979,925462.208160
144.844063,3.137950,6.238364,1.432736,1255329.925921
140.035459,0.002389,3.042013,1.295798,518961.955968
141.861169,3.134642,0.547845,1.290682,1157603.809537
144.478325,0.000623,1.146804,1.698894,1515596.303233
142.568991,3.138859,0.062889,1.484477,1487359.327393
140.149944,3.134718,3.890278,1.198679,385743.269952
141.172939,0.003424,4.125169,1.250367,416112.043968
142.954046,0.003789,1.826325,1.641601,1362256.434433
145.663550,0.001688,6.191916,1.680557,2331289.605312
140.728624,0.003644,1.259069,1.348099,1911175.764769
141.988926,0.009472,4.051634,1.644851,1530257.090689
142.892364,0.003142,1.017692,1.240197,897187.832352
146.276941,3.139185,1.333317,1.516083,1303052.285089
141.442833,3.138788,4.267874,1.362030,710225.392320
140.010892,3.133219,2.550765,1.216488,1591106.838625
141.015861,3.133337,0.071276,1.305381,1034707.514689
140.388807,0.001700,0.026073,1.290792,661493.234016
140.926862,0.004582,5.266380,1.302137,771075.140256
142.178952,3.137846,2.897252,1.303955,1989304.297920
142.148887,3.139743,5.618071,1.245026,446106.818304
140.858056,3.133253,0.235538,1.399938,794263.120416
142.707615,0.001746,0.808648,1.368748,611302.476960
142.492389,0.002982,1.008730,1.164969,373363.880544
143.812920,0.001268,4.257734,1.267740,753571.955232
142.342546,3.138382,3.961339,1.315429,1470604.141729
143.490676,3.138032,3.729209,1.383327,758508.751008
141.980421,0.000935,1.120122,1.424249,1467986.143969
140.598419,3.138298,5.639994,1.159805,645224.247936
141.699438,0.002933,1.868971,1.458258,1174396.395169
140.845268,3.137254,1.155121,1.407966,2224437.896736
140.036360,0.004628,1.391483,1.222000,737863.968672
141.485676,0.001169,1.564443,1.276260,576969.306336
143.347604,0.003017,6.180516,1.272945,858815.465184
142.572411,3.139644,3.541836,1.258960,715311.787968
141.718972,3.139622,0.930932,1.247018,544880.133792
143.578309,3.139346,0.125419,1.320773,2134004.774112
143.463475,0.003866,5.848424,1.361410,1504974.712321
144.061227,0.000137,4.952415,1.187786,660109.435200
140.339319,3.141254,2.957881,1.318968,552434.927328
144.012327,0.003503,4.044081,1.396698,1316591.073505
140.952350,0.000795,5.858088,1.239251,611339.876928
140.606675,3.129907,5.467491,1.386695,645224.247936
144.589844,0.001781,4.733752,1.644085,1856721.411361
140.824933,0.003902,2.095744,1.226047,1017653.129280
141.683621,0.005323,5.720566,1.593079,2487771.071423
141.079850,3.138824,3.145212,1.184308,516044.758464
140.954425,0.004708,4.610105,1.393489,1055614.096801
140.693080,0.006010,4.742307,1.302294,391689.864864
140.512734,3.138241,3.998703,1.671348,2644402.137407
141.797880,0.000849,4.787517,1.169759,314159.731200
140.108300,3.135631,4.204454,1.228458,393447.663360
140.067114,0.023705,1.148769,1.468165,623906.266176
141.245331,3.137686,2.975412,1.258479,514847.959488
142.499334,0.003519,1.585095,1.123060,300359.143008
141.511602,0.004132,2.336424,1.524230,747849.760128
141.011041,0.005205,2.432014,1.333856,1171740.997441
142.586967,0.002513,2.226639,1.750731,2386940.757695
140.919346,0.005105,0.870519,1.374261,1798676.661025
140.438997,0.007918,5.186098,1.444524,3237341.230077
140.915766,3.135245,0.631693,1.313758,1713666.533761
140.369123,0.001588,4.780383,1.570987,1697023.548001
144.659399,0.002669,2.393040,1.376310,2869437.744862
140.493790,3.137854,0.372911,1.210104,787418.926272
142.867415,0.004230,1.114977,1.292211,665644.630464
141.083988,3.137447,4.000901,1.390342,971987.768352
142.281704,0.002548,3.713756,1.603157,1593911.836225
145.187369,3.139676,3.074481,1.359213,1067731.686433
144.361258,3.137050,3.894243,1.141792,377403.077088
