140.832691,3.137712,5.172431,1.183822,621437.868288
141.089080,3.140420,5.942708,1.916847,2187150.128640
140.610924,3.137330,1.903823,1.214440,683858.414880
143.672073,3.140160,3.821214,1.249068,634789.656864
145.395650,0.003031,0.096573,1.301563,858142.265760
141.705734,0.003849,2.114649,1.348811,1661343.978529
140.275241,0.008252,3.036933,1.271586,1810270.651105
141.307964,3.138813,4.071194,1.297596,1227317.349889
141.448015,3.139567,5.035809,1.308416,826726.292640
140.769123,3.133571,5.579973,1.199651,765390.345120
141.424178,3.140663,3.084739,1.217570,1227392.149825
140.420107,0.003344,0.430149,1.372819,895430.033856
140.264761,3.140962,0.518561,1.159500,287231.754240
140.081062,0.004902,0.969483,1.144068,496821.174912
142.444310,0.000960,6.167641,1.156414,526591.549440
143.412381,0.005814,4.716887,1.277814,903732.826752
142.629417,0.003342,2.704884,1.391015,1617137.216353
141.435705,3.139464,2.183908,1.534597,1208953.965601
140.619519,3.137804,2.545588,1.223355,823435.095456
140.608487,0.000159,3.040414,1.434724,891353.437344
142.557361,0.005196,1.489660,1.302777,591330.894048
141.611953,0.003774,4.053930,1.333857,740332.366560
140.076493,3.137087,1.188348,1.288303,545366.333376
141.229106,3.137707,5.804953,1.485970,834094.086336
140.278295,3.138685,0.454307,1.136781,204503.025024
144.447380,3.140219,3.416651,1.277148,1504338.912865
144.701557,3.140028,6.267763,1.207465,315992.329632
141.276213,3.138097,5.188158,1.254104,542748.335616
143.842998,0.002206,1.839430,1.293261,575248.907808
142.197459,3.136727,0.567949,1.445334,2689992.698399
141.373105,3.138736,4.066913,1.531910,3768458.175644
143.125218,3.138772,5.770494,1.388019,959346.579168
142.469467,3.137174,5.836113,1.240018,825118.094016
142.061378,3.135910,1.935484,1.183246,541626.336576
143.876607,3.137240,3.315059,1.159108,567918.514080
140.529005,3.133159,2.896304,1.591148,4332561.892987
141.888933,0.004293,3.309533,1.240186,538858.738944
142.669593,3.139554,2.144876,1.321936,609282.878688
143.757342,0.003180,0.528221,1.779174,1384322.415553
140.279649,0.004582,2.384837,1.447569,1069265.085121
141.869016,3.140440,5.849233,1.400597,1142943.022081
144.732282,0.004412,2.563993,1.145809,251813.984544
140.833781,3.136332,2.049692,1.426694,938701.796832
143.170792,0.002229,6.208023,1.464580,1464320.947105
141.264090,0.006840,3.247252,1.084845,152666.669376
142.378509,0.000994,5.262615,1.222869,396439.660800
140.564580,0.002827,2.682773,1.274587,453886.011648
140.338173,3.136845,5.218853,1.199403,464021.402976
142.625112,3.137940,4.638721,1.445983,952464.985056
145.436819,0.002089,1.849423,1.312843,1486349.528257
141.903495,0.005773,5.460770,1.313816,965293.174080
140.272031,3.131657,0.291972,1.562096,3256153.413981
140.859644,0.003164,5.864257,1.290397,1067432.486689
141.542589,3.139466,5.731104,1.386059,876804.849792
140.246820,0.004235,1.936665,1.263432,979243.362144
140.428743,3.137498,3.864730,1.341219,1163625.204385
142.738808,0.002346,4.102573,1.469945,2603897.972063
142.870582,0.003461,2.352356,1.457686,632695.258656
141.219426,3.138700,2.681353,1.605435,1872391.997953
145.231379,3.138706,5.372861,1.394217,489565.581120
141.921836,0.004007,1.536374,1.470304,2018177.073216
141.181513,3.138842,2.400476,1.280230,1387838.012545
141.065681,0.004177,0.240306,1.499516,1444386.764161
140.770631,0.000450,5.173721,1.329325,774702.937152
142.188291,3.139371,1.870988,1.261680,1618034.815585
144.880961,0.002317,4.783945,1.466031,1508714.709121
141.483672,3.137384,5.630215,1.411208,1447229.161729
140.273925,0.008104,2.727063,1.314765,823996.094976
141.376779,3.137889,0.249878,1.215726,1234273.743937
142.230004,0.003849,1.225105,1.285759,1301070.086785
142.603822,0.000871,1.342715,1.286724,952165.785312
144.327124,0.004212,4.289403,1.323451,616239.272736
142.094050,3.134865,2.662901,1.557097,1065412.888417
142.577953,0.003767,2.432320,1.239501,777956.734368
142.774480,0.002565,0.620462,1.496059,1373513.824801
141.223182,0.004652,5.586551,1.214542,401152.056768
140.149926,0.011524,1.824736,1.541560,2072781.026496
141.973661,0.007528,4.182585,1.729985,1613210.219713
141.959473,3.139125,5.946463,1.465611,1181427.589153
140.138885,3.133200,4.855951,1.174554,366631.886304
140.634081,3.138056,3.239727,1.250870,540167.737824
141.369572,3.139586,1.464878,1.347068,1070050.484449
140.299956,3.138165,0.180756,1.471365,1501047.715681
142.562899,0.000850,0.454724,1.154009,262772.175168
140.187230,0.001843,0.333269,1.206536,623607.066432
140.151310,0.008953,5.969582,1.137055,370259.683200
140.747326,0.002294,4.954288,1.346081,543421.535040
140.166453,0.003589,5.765108,1.429016,1062196.491169
142.443896,0.001872,1.270491,1.391175,1724213.324737
140.413703,3.136766,4.424600,1.143667,369025.484256
145.621295,0.002903,2.724916,1.716172,3680231.651132
140.805691,0.006332,5.427890,1.532776,1116837.844417
141.232800,3.135331,1.261652,1.294592,944760.591648
142.626003,3.139327,6.282455,1.838559,2753161.244351
144.474432,3.139397,1.109866,1.450346,2093201.409024
142.216083,3.136403,1.721536,1.421249,1569452.257153
140.327743,0.008013,6.220049,1.798837,1790822.667745
147.073847,3.139633,1.107142,1.515397,2351111.588352
142.338105,0.001512,1.871770,1.407131,1267746.715297
141.124941,0.002096,2.561263,1.361367,703530.798048
141.321027,3.139343,6.035116,1.238202,692759.607264
140.865649,0.005533,3.560780,1.298724,742351.964832
140.930716,0.002243,3.650567,1.158885,348717.301632
140.334376,3.136184,2.552862,1.220488,235844.198208
142.970571,3.139955,4.079633,1.313263,597950.688384
141.440082,0.004049,2.307667,1.543958,1664335.975969
141.313260,3.138523,4.587615,1.200585,347857.102368
140.031918,0.007954,3.968023,1.271543,1234984.343329
140.276230,0.007117,3.609610,1.147307,254057.982624
140.000502,3.136389,6.053627,1.339238,1306006.882561
141.291623,0.006061,0.073519,1.281085,765577.344960
142.089835,0.007265,5.414587,1.388941,1206822.167425
142.257731,0.001929,2.473751,1.247064,677762.220096
142.075707,0.002803,6.216777,1.505103,1347109.447393
143.170145,3.140816,0.969291,1.294035,977896.963296
140.876866,3.137255,0.010844,1.465611,1005685.139520
140.117084,3.137041,3.206100,1.093292,209327.620896
142.866151,0.002687,4.380676,1.211911,409791.449376
140.039383,3.132148,4.062299,1.184424,312813.332352
142.543332,0.002392,1.278760,1.299579,1413569.190529
142.100606,3.133459,5.173064,1.231059,606290.881248
141.777280,0.005859,5.892077,1.245947,707532.594624
144.989617,0.001114,2.898504,1.273317,351073.499616
140.601236,3.136712,1.334074,1.370360,1164635.003521
140.693941,0.001319,1.159178,1.095172,225559.207008
144.824841,3.138606,5.254118,1.635672,1504114.513057
140.039051,3.138833,3.980519,1.261898,571209.711264
141.674493,0.004220,2.950137,1.351801,928641.205440
142.953185,3.139898,0.142140,1.350001,839928.481344
143.149826,3.136291,2.830560,1.875052,1983956.102496
141.919106,0.003185,4.414933,1.637213,5897600.953911
142.203346,3.137884,2.258824,1.544548,1454522.155489
141.157969,3.137621,4.823834,1.276467,823397.695488
140.500872,0.001883,0.523931,1.433968,861321.263040
142.085884,3.135848,0.518065,1.364087,835739.684928
142.777608,0.003533,4.408762,1.298536,427743.434016
140.399974,0.003338,3.795260,1.527860,1602326.829025
143.696306,0.001245,0.742557,1.417016,528611.147712
142.083142,3.138185,2.185010,1.616295,2641597.139807
140.769795,3.137069,5.124526,1.178877,629142.261696
146.343095,3.141361,2.627272,1.240564,390418.265952
140.302088,3.139184,6.029372,1.250375,783978.129216
142.500740,3.138904,0.101394,1.322734,622597.267296
140.115611,0.006904,6.019303,1.320259,1647618.190273
144.192176,0.001543,4.751521,1.141855,335290.713120
143.165949,3.141303,5.458367,1.193345,295758.946944
143.547608,3.139481,1.022132,1.618531,1595220.835105
140.108826,0.008730,5.874723,1.645497,1428192.578017
