141.839530,3.135703,2.851378,1.249800,1295946.291169
142.419790,3.139922,2.909325,1.199589,380843.874144
145.159152,3.138127,6.185895,1.455988,3052510.588222
144.437377,3.136290,2.496380,1.114308,341312.107968
142.967128,3.138666,5.669361,1.200692,778667.333760
140.116091,0.018017,5.339075,1.203639,516755.357856
140.719391,3.137596,5.766834,1.240632,454110.411456
140.221191,0.002351,1.506218,1.343953,1215199.760257
142.110541,0.003528,2.276663,1.251642,476961.791904
140.943757,3.136303,4.077833,1.226098,1013464.332864
140.101301,3.133496,0.520421,1.231217,724325.180256
142.247274,3.139781,3.888820,1.197693,718041.985632
140.684028,3.138618,4.551164,1.192103,798227.517024
140.670990,3.136063,4.958120,1.390563,478345.590720
141.805436,0.001096,5.366335,1.695441,2175032.539008
140.167467,3.134392,2.198949,1.258391,978831.962496
143.327123,0.002046,2.710452,1.252402,838656.882432
140.600269,0.002702,5.781302,1.237220,1013464.332864
140.198454,3.137692,0.884750,1.332614,1236106.342369
141.262395,3.137085,2.831360,1.236413,1062233.891137
140.819690,3.137286,2.472809,1.234197,457700.808384
142.499233,3.138702,3.292812,1.108943,286408.954944
144.214496,3.138296,1.594479,1.293021,1187448.984001
141.023593,0.008088,0.445737,1.164753,432867.229632
143.428611,3.140901,1.073210,1.384354,647991.845568
141.497708,0.003703,0.564746,1.352773,1353542.241889
141.733615,3.138033,5.821523,1.233381,382639.072608
141.005436,3.137947,1.458510,1.098699,401825.256192
141.427326,3.136447,2.229366,1.282398,1216359.159265
141.500967,3.135765,3.916526,1.346179,1074688.080481
141.716270,3.139732,0.090815,1.085801,124766.293248
141.095587,0.007073,2.122841,1.249224,487433.782944
140.430388,0.007454,2.523920,1.887673,5102627.234105
142.236455,3.136535,4.213629,1.255915,723390.181056
141.489590,0.004525,4.787216,1.200875,340040.509056
140.381588,3.133104,0.100505,1.262487,1200725.972641
140.278742,0.002813,4.533917,1.292157,1483245.330913
141.332184,3.138210,0.299942,1.120617,394382.662560
140.326056,3.140467,1.408052,1.250991,452016.013248
141.799981,0.005427,4.275938,1.459229,1220398.355809
141.592738,3.138476,0.139833,1.549203,1381367.818081
143.212510,3.136143,1.125894,1.359325,1232628.145345
143.722560,3.137459,3.804007,1.268879,488181.782304
142.591752,3.139557,0.813977,1.101394,215947.415232
140.291981,0.003074,5.712719,1.372357,1167627.000961
142.665024,3.135466,3.058201,1.403354,1767073.688065
140.555924,0.007168,5.069899,1.381284,2350999.388448
143.681443,3.139045,3.920794,1.189853,388997.067168
143.094953,0.002113,4.658878,1.776179,1162465.805377
141.389614,3.134708,2.721802,1.354220,2456691.698015
144.368769,0.003674,2.220347,1.479644,2724325.869023
141.627269,3.138670,1.677768,1.195014,1026853.521409
140.910785,0.008452,5.088024,1.262588,1576408.651201
142.246185,0.001395,4.185831,1.220890,573304.109472
140.950601,3.131429,3.317542,1.464323,1719126.929089
140.368716,0.005852,3.027223,1.231990,565599.716064
140.368046,3.137513,2.984259,1.602784,3633145.091421
143.456194,3.138296,5.230382,1.480801,1316516.273569
143.063482,3.140358,0.284983,1.152438,355748.495616
140.506338,3.137902,0.139546,1.138890,307614.736800
140.874865,0.002256,4.819072,1.394115,1109021.251105
140.111298,3.138466,0.163801,1.334843,696088.204416
141.627277,3.133591,5.512427,1.942065,3365099.520765
144.255026,0.002382,4.632165,1.338487,603261.483840
141.190928,3.138342,2.288687,1.130108,364911.487776
140.934447,0.001717,2.267905,1.185566,864949.059936
142.181498,3.138891,3.846578,1.192382,301256.742240
140.813365,3.136586,3.292939,1.191595,632620.458720
146.302390,0.000447,3.779909,1.576133,2049854.846112
142.477089,3.137312,4.712757,1.517105,1864238.804929
140.031186,3.133409,3.549564,1.207112,1546077.277153
142.901197,3.140778,5.703934,1.240541,1067731.686433
141.843323,0.002768,6.037793,1.244709,1105505.654113
144.857839,3.139171,1.150732,1.214354,478644.790464
140.853767,3.138736,2.244362,1.369759,506844.366336
141.421766,3.138928,3.837030,1.144496,433203.829344
141.290239,3.137492,2.050594,1.714771,5891691.758967
141.043774,3.140895,4.079701,1.418938,1087067.469889
142.253009,0.002316,3.027193,1.181464,333009.315072
142.458584,0.003160,0.766978,1.504371,1235096.543233
142.353869,3.135545,4.682338,1.202653,454708.810944
142.233763,3.138266,2.514695,1.292927,837684.483264
143.246551,0.004185,3.349678,1.468231,776872.135296
140.188229,3.136397,4.869081,1.232227,1083776.272705
141.544253,3.135602,4.914833,1.333298,1189580.782177
143.158773,0.002870,2.622278,1.344358,824818.894272
141.713884,3.137908,2.787258,1.225335,1089236.668033
142.243159,3.140236,2.233936,1.179322,553968.326016
141.880799,3.135632,2.850174,1.721392,4634566.634586
142.268867,3.136274,5.872652,1.213079,527900.548320
142.615837,0.005878,1.861672,1.458920,749607.558624
141.547954,0.011198,3.630697,1.303626,922208.410944
140.974806,3.137569,0.612415,1.447562,2035755.058176
143.007389,3.138093,0.574603,1.309314,729748.175616
141.004905,3.138372,4.578136,1.270643,740893.366080
140.328137,3.141173,3.181671,1.237998,381217.873824
140.958888,3.139486,2.098095,1.388539,711309.991392
140.720636,3.134304,1.019605,1.337951,1200987.772417
140.593660,3.138267,5.576069,1.425917,960057.178560
142.551055,3.139752,5.494149,1.224518,962450.776512
143.374406,3.138645,1.221916,1.337121,1069826.084641
145.185405,3.137640,0.237359,1.270549,621176.068512
140.012538,0.007024,5.838162,1.345504,907884.223200
140.072137,0.173516,4.073212,1.222428,531378.745344
142.477773,3.138250,2.283144,1.117442,328446.518976
143.628610,3.138568,1.757889,1.067884,153078.069024
143.480781,0.002639,1.765269,1.698642,2298714.233184
140.941247,3.138732,5.280918,1.233036,515184.559200
140.905570,3.137259,0.339893,1.694406,1782706.874689
140.227305,3.137254,3.027622,1.480577,879235.847712
140.912911,0.006246,4.768234,1.297329,829942.689888
144.531684,3.140502,0.243543,1.095528,192011.435712
142.537395,0.003798,5.071540,1.263953,547423.331616
142.189607,3.135102,1.056238,1.406930,2101840.801632
142.482921,3.136104,3.216742,1.334049,697958.202816
140.598069,3.140415,3.420828,1.264290,719612.784288
148.937806,3.140219,0.247418,2.021756,5069565.662393
141.971825,0.002642,4.330656,1.615106,3808850.141084
145.511995,3.140189,6.216982,1.277880,502767.769824
143.921142,0.003323,2.769168,1.327617,1190366.181505
142.052574,3.135873,5.245891,1.548039,1264605.117985
144.162732,0.003220,5.277914,1.370509,1116239.444929
143.404905,3.138749,3.914533,1.271565,793664.720928
140.359502,3.137488,6.259560,1.239644,1252861.528033
142.802316,3.134100,5.396532,1.190859,649188.644544
141.742103,0.005914,2.061580,1.144503,385818.069888
143.223508,0.003734,0.378763,1.213150,946106.990496
140.253891,3.139383,6.161713,1.245841,942292.193760
140.256205,3.137490,2.178483,1.258364,434849.427936
143.271652,3.136554,0.979982,1.271564,411437.047968
140.047796,0.001913,4.679038,1.208047,407248.251552
141.518718,3.136981,3.319052,1.128259,247999.187808
142.161565,3.139502,5.813088,1.140888,452764.012608
141.274220,3.135838,2.616472,1.419506,1044319.306465
140.560004,0.010834,1.211832,1.294984,589086.895968
140.226782,3.131432,4.430098,1.170946,344752.905024
140.559632,0.009063,4.823066,1.506670,621849.267936
143.484596,0.004179,0.186454,1.327014,1267858.915201
142.325675,0.001123,2.678985,1.297859,829606.090176
140.444324,3.134986,0.731080,1.229174,913756.018176
144.264301,3.137139,4.709918,1.246006,828147.491424
140.381104,3.137528,4.273481,1.396822,865136.059776
141.763838,0.004263,2.794677,1.144045,187635.639456
142.849345,3.136841,2.448948,1.546390,2336263.801056
141.759396,3.136663,4.825873,1.543527,1978944.506784
140.665954,3.137278,4.092766,1.278278,1684083.159073
140.210472,0.010501,4.661427,1.494554,1351447.843681
143.854997,3.139561,3.709197,1.483019,1721931.926689
141.725963,0.004613,6.014992,1.298310,556810.723584
141.704904,3.137301,6.201608,1.502625,1767971.287297
140.763889,0.005399,2.950986,1.309409,1032126.916897
140.322036,3.135822,5.776131,1.650813,5115829.422809
141.140597,0.003097,4.411218,1.366142,1266961.315969
144.215062,3.140806,2.617874,1.490804,707719.594464
142.307262,0.006157,3.485016,1.344890,587254.297536
140.237024,3.138553,3.592014,1.166764,433764.828864
144.590125,3.137367,0.503546,1.388140,1543122.679681
142.550912,3.138728,6.157521,1.343500,1510996.107169
144.528374,3.137695,5.151489,1.415225,2915551.905406
141.788705,0.001059,4.682999,1.292633,937691.997696
140.534660,3.139803,1.088260,1.070405,98436.715776
141.391706,3.139280,3.037039,1.226419,659211.835968
140.241842,3.133910,6.208238,1.107371,278592.361632
142.378095,3.139474,3.344339,1.219169,500037.572160
142.806713,3.137649,3.565363,1.383588,2549929.818239
142.446161,0.000906,5.349259,1.148184,549031.530240
140.055156,0.004732,3.283013,1.329244,606365.681184
142.619259,3.137935,5.962453,1.246048,705288.596544
143.209367,3.139348,0.548694,1.167124,287194.354272
143.234100,3.137680,0.670462,1.428716,861396.062976
140.748125,0.013545,4.647309,1.225039,784239.928992
142.153291,3.138820,2.712497,1.228815,506806.966368
143.466495,3.139662,4.111768,1.216327,871307.054496
141.861785,3.138953,5.348281,1.252219,818573.099616
141.037186,3.139661,3.251868,1.460771,2303613.628992
142.445128,3.137689,4.936279,1.191715,440235.023328
140.462657,3.139536,4.672308,1.370243,933241.401504
140.345925,3.127400,0.230673,1.120594,247886.987904
143.148528,3.137616,6.112713,1.136942,332523.115488
141.002921,3.133735,2.043835,1.426031,1296133.291009
140.474220,3.135455,1.246029,1.353435,1589498.640001
140.727802,3.138037,4.912043,1.205942,453624.211872
142.399304,3.139161,4.701580,1.431374,881105.846112
140.860740,3.134284,3.204359,1.432836,1092640.065121
141.083608,3.133406,6.152116,1.459531,2069676.829152
140.389946,3.134379,3.642878,1.486199,2612013.765119
142.017450,3.139277,4.170925,1.208343,454110.411456
141.766690,3.139005,3.297523,1.209456,284351.956704
142.130173,0.001627,0.357440,1.205335,602027.284896
141.615086,3.140841,2.554532,1.254347,1138118.426209
141.481501,3.135433,1.810977,1.520159,903396.227040
142.127110,3.139338,1.039462,1.265109,489004.581600
140.820630,0.005795,4.689696,1.462001,981861.359904
141.573461,0.001360,3.659628,1.144647,300733.142688
143.023290,3.138698,1.882817,1.232009,394756.662240
143.197542,3.138821,5.875083,1.269524,495586.975968
144.635248,3.140730,4.282998,1.536775,1154237.812417
144.478547,0.003188,1.699811,1.287973,729187.176096
142.550728,3.140405,3.813313,1.410109,1538784.283393
140.374997,3.140093,4.488114,1.263440,898272.431424
143.939533,3.139216,2.712521,1.309461,877029.249600
141.485943,3.137521,2.066375,1.299578,1209140.965441
142.947979,3.138109,3.519551,1.725243,3738912.200924
140.860749,0.005199,4.970546,1.281325,474418.594080
143.194223,3.140458,2.795168,1.703009,1629142.606081
141.709790,3.134862,4.940383,1.219460,730832.774688
143.031529,3.140366,0.014519,1.114300,291383.150688
144.440239,0.001374,2.153021,1.250675,482272.587360
143.457215,0.003734,3.169705,1.289256,641521.651104
140.978281,3.134040,2.032267,1.264991,1026816.121441
140.967838,0.004327,4.102309,1.372931,924340.209120
143.247624,3.138302,0.987945,1.310293,738050.968512
140.754150,3.134660,4.691281,1.208992,858665.865312
141.568923,3.138218,1.635883,1.102983,251327.784960
140.439789,3.130018,4.638966,1.227596,575809.907328
140.899246,3.132721,6.000637,1.217353,654798.639744
141.746230,3.141089,4.317377,1.102671,328147.319232
143.030052,0.001079,5.876072,1.235022,371157.282432
140.144519,0.010510,0.547087,1.332541,1518700.500577
140.358691,3.138077,5.693205,1.535262,780350.332320
142.647397,0.002180,4.550708,1.416542,1163400.804577
140.263046,3.136855,4.304649,1.319585,1867193.402401
142.239588,3.133467,5.006254,1.409803,1041215.109121
