145.118815,0.003708,3.791699,1.529723,922694.610528
140.613609,0.007548,2.520969,1.264605,687074.812128
141.851455,0.004762,1.142883,1.501047,1275563.308609
145.103380,3.139777,0.932872,1.378363,1363415.833441
145.805041,0.001206,5.702404,1.154860,772496.339040
142.135175,3.135644,6.061330,1.232973,513613.760544
141.845121,3.139762,4.080817,1.242399,849802.072896
144.265267,3.138808,0.426804,1.334745,1029882.918817
144.470967,3.137970,1.591179,1.603547,2117436.588288
140.891302,3.140200,6.140471,1.205436,1654275.384577
141.998589,0.000524,4.986197,1.131831,526703.749344
141.074219,0.002421,2.142965,1.536471,1171890.597313
142.490842,3.138386,5.503202,1.365325,1880694.790849
141.913724,0.004578,5.044114,1.150212,663101.432640
140.936303,0.007332,3.617331,1.300355,553930.926048
141.001573,3.137996,5.809929,1.172718,308998.535616
141.222480,0.007390,1.899331,1.399914,712992.989952
140.669448,0.002410,5.996292,1.248847,615379.073472
140.070849,3.134357,0.189316,1.137105,421086.239712
140.935361,0.003566,2.504206,1.329952,1350064.044865
143.264223,3.137990,1.201115,1.247198,753721.555104
140.740809,3.133917,5.235136,1.339140,908445.222720
140.368818,3.132600,1.608606,1.443644,802266.713568
142.734531,3.140743,1.315107,1.435689,1225035.951841
141.572984,3.136625,3.854664,1.299001,1043795.706913
141.048497,3.140582,5.516199,1.180470,312289.732800
144.204378,0.003369,1.297763,1.153855,475428.393216
143.695691,3.139493,3.272304,1.376292,1024011.123841
142.137672,0.003272,4.747999,1.177811,386005.069728
143.114087,0.003612,1.113298,1.245802,762734.947392
140.399746,0.003499,3.147067,1.254083,901825.428384
141.738853,0.003832,0.342807,1.145793,287343.954144
140.044160,0.001575,0.568488,1.522411,3796059.352028
141.899417,0.003851,0.120919,1.473027,845501.076576
140.308777,3.138970,3.473370,1.280608,707195.994912
140.945454,3.132725,3.202493,1.354113,1156294.810657
142.993285,0.004757,1.839531,1.236101,528835.547520
142.097138,0.004222,0.455336,1.489278,1247401.132705
142.849045,0.002495,2.223900,1.375422,1170918.198145
142.017997,3.136645,3.516232,1.303043,360647.891424
142.290831,0.001946,6.244045,1.350814,533323.543680
144.877454,3.140333,1.457895,1.216085,422657.038368
144.128573,0.001331,4.588951,1.442044,784015.529184
146.337352,0.002337,1.615297,1.549783,1163363.404609
143.351954,0.003444,5.125426,1.274441,309783.934944
142.790641,0.002290,2.045675,1.233231,297254.945664
140.820690,3.141236,1.528909,1.208477,622746.867168
143.082673,3.139758,3.168958,1.391131,580073.503680
141.523031,3.140726,4.696897,1.346004,1832149.632385
142.659943,0.005414,2.160480,1.111398,399730.857984
141.514385,3.136162,3.278745,1.168445,876655.249920
140.311807,0.003603,5.768921,1.313209,1140512.024161
141.543279,0.005771,4.678930,1.151631,315431.330112
141.260238,3.135718,3.644293,1.271638,386528.669280
143.339172,3.138570,3.443809,1.130139,405303.453216
144.665476,0.000781,4.565792,1.246592,807914.108736
143.689810,0.000964,3.721314,1.296122,1194741.977761
144.532055,3.139972,4.788459,1.828627,1329381.862561
140.513850,0.001505,0.927789,1.503841,1424340.381313
142.427329,0.002971,3.965177,1.183757,446780.017728
140.726716,0.008451,3.948719,1.261696,801817.913952
141.501335,0.003858,5.055394,1.489554,1527040.693441
