144.700296,0.002212,1.549399,1.233216,693881.606304
142.462207,0.001765,1.263535,1.234848,502169.370336
143.811500,0.002836,5.523032,1.950430,2707570.683359
140.810613,3.138887,4.779941,1.354827,2103075.000576
141.662992,3.138591,5.479914,1.173367,299760.743520
142.876656,3.139474,5.575383,1.446162,1291869.694657
141.012951,3.138151,0.650693,1.208049,1045441.305505
140.116677,0.007539,4.558807,1.295446,848156.474304
143.234299,0.004741,1.309829,1.301588,862256.262240
140.536118,3.138050,0.416042,1.223915,440721.222912
141.142494,3.137739,5.547699,1.140616,239883.394752
140.415959,0.010977,0.845886,1.090558,181838.644416
141.912066,0.003138,4.134585,1.261721,633817.257696
142.151431,0.003873,5.926962,1.208159,340115.308992
141.074208,0.002568,3.130995,1.181737,289026.952704
143.190117,0.002016,3.224136,1.503856,734684.971392
140.582685,3.130003,2.369063,1.316116,857057.666688
140.334267,3.137107,4.203151,1.311222,838208.082816
141.727271,3.137520,3.867093,1.482085,1768233.087073
140.678345,0.003689,5.290831,1.187516,970229.969856
141.533478,3.138094,5.755897,1.245766,977261.163840
142.579419,0.001598,3.459286,1.202223,1087104.869857
148.124981,3.139178,0.567868,1.667430,4054006.931324
140.206630,0.871535,0.526880,1.888975,13162843.937681
141.721521,3.138701,5.753389,1.275072,657753.237216
140.948666,0.000917,5.816144,1.188324,582654.101472
142.776701,3.140162,2.439260,1.831980,3075474.168574
145.598504,3.140813,2.332484,1.269756,1135837.028161
145.039132,0.002705,0.933463,1.370100,1059466.293505
140.054937,3.138536,0.187438,1.129519,273468.566016
144.268894,0.003120,1.573679,1.485687,897748.831872
142.483847,0.003430,4.444883,1.380122,1025469.722593
141.375120,3.132937,3.653104,1.176005,493679.577600
140.851274,0.006041,5.573699,1.397861,2172190.141440
140.820303,3.135891,1.719436,1.219940,836338.084416
140.398058,3.140771,4.171985,1.265606,612761.075712
142.355522,0.003492,3.062553,1.504404,3887614.473692
142.260874,3.137074,4.593997,1.387936,792056.522304
140.073774,3.132074,4.545786,1.749518,1713629.133793
142.073240,3.134972,2.664928,1.183638,265240.573056
144.086208,0.002857,0.198133,1.414538,1190515.781377
140.026670,0.001945,6.066439,1.267182,530742.945888
141.285473,0.005704,5.683427,1.171954,315730.529856
142.571517,3.138887,4.032063,1.305944,784389.528864
143.556434,0.002589,5.461111,1.181203,431034.631200
141.449860,0.003788,4.508725,1.198559,755404.553664
141.367794,0.002102,0.376667,1.220584,377290.877184
143.692815,0.004313,3.229755,1.382232,1233338.744737
142.092668,0.000960,3.247402,1.198478,468322.399296
141.016302,3.140329,3.950434,1.280984,575622.907488
142.188976,0.001635,1.906728,1.214705,416747.843424
141.547051,3.133766,4.164994,1.207844,571097.511360
141.010700,0.008345,3.963291,1.336738,962338.576608
142.072703,0.004807,4.858707,1.360735,1198706.374369
142.296846,3.137668,6.151488,1.172770,687299.211936
141.829564,0.002790,2.613609,1.124061,376804.677600
141.453257,0.007101,3.640598,1.318021,683484.415200
144.122668,3.137750,3.854493,1.626865,2009126.280960
142.059855,3.141151,6.084148,1.215112,298152.544896
141.912705,3.140040,5.481580,1.430913,1170880.798177
141.172250,3.136506,3.190996,1.362222,1068180.486049
141.276602,3.136191,5.419254,1.342868,1198818.574273
143.730033,3.141176,2.748897,1.235771,872952.653088
142.334666,0.001176,2.510884,1.254824,550864.128672
140.105837,3.136149,4.026568,1.492823,3321341.558205
141.490707,3.136105,4.813311,1.384953,954708.983136
140.248885,0.002798,4.312398,1.806564,2517504.045983
140.432289,0.001462,6.252481,1.362351,1582392.646081
140.051984,3.134523,3.598440,1.473582,1114406.846497
143.313006,0.002809,4.140169,1.373896,990575.552448
142.609631,3.139411,0.833280,1.208734,625215.265056
143.074404,0.002353,5.337519,1.227021,888735.439584
143.244148,3.139404,2.958498,1.318036,1009986.135840
142.205850,3.137356,4.991281,1.287394,573491.109312
142.091110,0.000640,4.856170,1.202774,324108.122688
140.513587,3.136310,3.982112,1.356475,514436.559840
140.702974,3.134188,1.531346,2.091957,4549631.307258
141.142380,3.139576,5.562453,1.710370,1737191.113633
143.133393,3.139130,4.329241,1.267968,1080111.075841
140.403353,3.136055,4.514792,1.430257,867828.857472
141.020946,0.002886,0.109261,1.259460,377253.477216
141.593410,0.003178,2.124279,1.127576,314010.131328
