144.886026,0.003101,2.948992,1.232873,504375.968448
140.768487,0.004675,1.051207,1.230675,712431.990432
143.071885,0.002972,1.236895,1.546972,2098774.004256
141.973945,3.139421,2.132197,1.342796,754731.354240
143.591413,0.003581,4.195289,1.345068,901451.428704
140.383045,3.135865,5.434760,1.230473,495512.176032
140.106687,0.010438,3.652100,1.343516,1382826.416833
146.149623,0.002316,3.318158,1.349163,718266.385440
141.561846,0.000124,1.598960,1.325506,978682.362624
143.676297,0.002104,5.486742,1.320011,811392.305760
141.450717,0.005145,1.055385,1.498161,1622672.411617
142.013212,0.006869,0.833605,1.650694,1494016.521697
140.426627,0.002736,4.185648,1.376447,1664186.376097
140.005323,0.016395,0.906487,1.527979,2779490.821823
141.419967,0.005393,0.809916,1.424353,702408.799008
140.375750,3.137548,3.847231,1.196549,389221.466976
142.511380,0.000191,2.059842,1.563440,2129741.177760
142.381801,3.139430,5.245463,1.343411,835477.885152
140.328699,3.138581,5.750890,1.175588,320742.125568
144.879546,3.138887,1.530003,1.514777,1486386.928225
143.949866,3.139911,2.327215,1.122040,220622.411232
140.851700,0.008319,4.396129,1.194470,311616.533376
141.123398,0.003826,0.791860,1.071298,87777.724896
142.909555,3.139686,5.335314,1.419606,1579924.248193
144.896469,0.001428,3.680452,1.328233,1786633.871329
142.007613,0.002039,0.881101,1.402813,1003104.541728
140.385016,0.022060,1.178574,1.564689,1311691.677697
141.617587,0.003020,2.200874,1.296403,984778.557408
140.286469,3.132032,3.405432,1.247180,1226494.550593
140.321025,0.001413,2.540134,1.278868,727915.577184
141.206547,3.136831,1.963710,1.244261,621849.267936
142.474241,0.003399,2.872530,1.647159,6812591.171029
140.140543,0.007017,4.120350,1.209311,770888.140416
140.666498,3.136927,0.991877,1.206621,523375.152192
140.311603,0.004238,0.832138,1.169310,547311.131712
141.328265,0.006584,2.599940,1.213149,717892.385760
141.693409,3.134312,2.169474,1.418786,1466714.545057
141.652700,0.002264,5.211412,1.383735,567020.914848
140.102663,3.139018,5.828637,1.172091,367604.285472
140.206667,0.006182,2.629582,1.194076,574687.908288
142.553736,3.138495,3.200935,1.263405,892288.436544
141.324118,3.138754,3.363970,1.191535,308736.735840
146.392399,0.006082,6.177592,1.959152,4606554.058554
142.213408,3.135622,4.083859,1.185039,359862.492096
142.406537,3.137616,3.296147,1.346032,705999.195936
141.201009,3.137304,3.753450,1.414076,2116464.189120
142.998724,0.002835,2.032549,1.376289,842621.279040
142.353249,0.005996,5.350376,1.350156,1207794.566593
141.125989,0.006360,2.152811,1.199226,676453.221216
140.018319,0.000747,3.324811,1.217313,530406.346176
142.947548,0.003404,5.014112,1.250284,1300621.287169
142.082032,3.133322,2.765955,1.307197,652218.041952
143.167763,0.001723,3.324182,1.368707,1964321.119296
142.260754,3.137441,2.549112,1.470946,755815.953312
140.102306,3.132921,0.815165,1.125030,352457.298432
140.045555,0.007679,1.015418,1.285414,1141260.023521
143.332489,0.002370,3.766646,1.280323,443189.620800
142.195074,3.140026,0.746535,1.249385,923891.409504
141.274491,3.139043,2.219871,1.385066,834617.685888
140.911082,3.130576,5.403444,1.131770,576258.706944
144.048598,3.139130,1.786792,1.334494,680455.017792
142.555957,0.003847,0.834371,1.340346,787568.526144
143.268764,0.002759,1.259332,1.124605,258882.578496
140.637456,0.004625,2.814952,1.324593,1156855.810177
143.850827,3.138692,0.976917,1.142618,304772.339232
142.328028,0.006563,1.718847,1.470541,4651396.620186
140.211431,3.138808,4.750895,1.302672,809821.507104
142.572642,3.137489,6.268108,1.208634,882040.845312
141.580114,0.003792,4.357629,1.478007,922432.810752
141.490836,3.137243,2.175863,1.195781,644364.048672
141.054628,3.140815,2.418307,1.438804,691301.008512
140.935460,0.012608,0.962105,1.225481,867080.858112
141.061869,0.001931,2.609993,1.427416,2053894.042656
140.144847,3.136726,4.336918,1.330689,1330690.861441
140.815004,0.001489,0.120207,1.115105,236741.797440
141.561167,0.006770,0.462775,1.254503,566946.114912
142.415451,0.002729,5.840385,1.394610,952090.985376
140.923250,0.007954,0.520585,1.278427,1156257.410689
141.493606,3.139450,1.041262,1.437772,1051387.900417
142.283756,0.006510,3.107882,1.474958,2345763.392928
140.692459,3.138810,2.388530,1.292524,889146.839232
143.131708,3.137174,6.099102,1.275581,812402.104896
142.336789,3.137574,5.176326,1.449516,1663700.176513
143.195655,3.140567,0.802953,1.197800,546226.532640
140.493730,0.002974,4.631458,1.372548,529284.347136
141.682601,0.000529,5.920842,1.211667,671927.825088
140.782862,0.000806,4.199127,1.290422,373289.080608
140.706446,0.000970,3.655513,1.447211,1559503.865665
140.150074,3.136620,2.891438,1.462479,3496149.008637
144.549710,3.140760,3.590130,1.355364,1161343.806337
140.285784,3.140177,6.235091,1.474564,1259032.522753
142.053388,3.139799,3.895261,1.425488,1206522.967681
140.681941,0.004623,6.175681,1.271043,893747.035296
145.808690,3.140159,1.621070,1.487609,1194405.378049
147.614518,3.139707,2.083687,1.559613,989042.153760
141.744532,3.138166,1.309779,1.073449,157902.664896
143.080082,3.141151,1.474916,1.336261,770364.540864
142.479557,3.138175,4.414379,1.290894,1252263.128545
140.337832,0.007823,4.834647,1.471876,1081420.074721
141.804895,0.006920,5.278783,1.437889,2294001.837216
140.894702,3.135534,3.710766,1.506956,869923.255680
140.912441,3.135581,0.340754,1.656849,1938776.941152
143.282987,0.003593,2.970662,1.247868,482983.186752
143.111441,3.138579,0.167010,1.662023,1867904.001793
143.949061,3.139819,0.057666,1.239013,506582.566560
140.730733,3.136926,4.687773,1.423904,728401.776768
141.325435,0.003979,5.041833,1.281697,414167.245632
144.288703,3.140997,3.633014,1.452498,1936794.742848
141.590680,3.137539,0.099192,1.217242,461740.004928
142.607699,3.138278,3.840897,1.283940,1002019.942656
140.326862,3.136109,1.268748,1.360684,1084860.871777
143.137693,3.139704,1.286784,1.213383,450931.414176
143.933448,0.003395,4.559543,1.332521,898833.430944
143.243832,3.137243,4.081009,1.237760,450557.414496
140.576245,0.002403,2.401768,1.374161,912297.419424
143.086036,3.139859,5.930570,1.363079,560027.120832
144.042144,0.003289,0.274477,1.625581,2079101.621088
140.387008,0.002568,1.392249,1.145895,415027.444896
140.641423,0.005545,5.685367,1.124354,340152.708960
141.758887,0.002385,3.565691,1.236809,598511.687904
141.397655,3.138308,5.264818,1.481048,2042187.852672
143.680034,3.139213,3.587590,1.233262,550116.129312
140.071135,0.001240,0.120874,1.254882,706522.795488
142.119383,0.003804,1.981218,1.267233,869175.256320
141.922003,0.001720,4.560841,1.166319,381367.473696
142.085998,3.140288,2.115130,1.472406,1180455.189985
141.307270,0.005200,1.276911,1.440688,2975653.653982
142.586549,0.000974,6.101554,1.259555,327548.919744
141.762290,3.141157,4.957856,1.239631,420787.039968
141.579328,0.001385,5.439897,1.341650,807502.709088
141.107113,3.134751,2.275458,1.480531,786296.927232
141.325059,0.005057,3.579005,1.281852,601316.685504
141.778274,3.138463,0.094548,1.711466,2128918.378464
141.581532,0.004541,1.701042,1.376152,1661680.578241
143.661313,0.003841,4.620180,1.436701,810569.506464
140.593076,3.131785,2.148705,1.221183,732403.573344
140.591257,0.005135,5.727798,1.531290,873102.252960
140.848018,0.008861,2.181474,1.399789,917196.815232
142.150104,0.002997,3.015216,1.127370,369885.683520
144.148521,0.001593,3.548980,1.417515,2080971.619488
142.382933,0.004714,0.863480,1.928027,3866034.692156
141.866612,0.003840,5.672681,1.273625,740594.166336
141.034653,0.004115,4.347761,1.199577,383087.872224
140.409202,3.135828,0.031167,1.154121,669197.627424
142.668611,0.001782,0.563157,1.319849,893971.435104
144.578609,3.139857,1.326611,1.492567,1054828.697473
142.896815,3.141285,3.603010,1.151267,397786.059648
140.770968,3.135215,0.143950,1.868226,2822575.584958
141.171569,3.135901,2.145841,1.359622,776872.135296
141.040607,0.003353,3.988382,1.193978,344939.904864
142.246507,3.138948,5.041418,1.240313,1203082.170625
141.305986,0.006267,0.740564,1.664986,2230608.891456
140.370026,0.007844,3.692465,1.172139,433540.429056
141.374416,3.136945,5.059269,1.592960,1975653.309600
141.356342,3.133755,5.988478,1.220567,645710.447520
142.162455,3.136324,3.195991,1.337545,755479.353600
142.177103,0.004709,0.010446,1.293734,592452.893088
143.697429,3.135900,1.237570,1.672260,1671628.969729
140.348322,0.005326,4.116699,1.151045,276610.163328
141.083680,0.005462,6.157120,1.308746,1565226.060769
140.020782,0.028111,5.096764,1.408576,2215761.104160
143.912846,3.137214,4.577995,1.408426,829007.690688
141.446708,3.138595,4.798221,1.238618,481225.388256
142.634411,3.136023,4.279949,1.374197,891802.236960
142.226177,3.137325,1.240176,1.327246,878076.448704
142.319652,0.003873,3.784304,1.161664,301742.941824
140.215248,0.007993,4.009518,1.279998,941992.994016
146.097913,0.002279,1.498598,1.555366,4504751.345658
142.279392,3.137582,3.626861,1.188596,488406.182112
143.356386,0.001934,0.912058,1.195441,451716.813504
140.902549,3.139194,4.056427,1.312971,1068180.486049
141.866230,3.139509,0.116075,1.333893,684905.613984
143.780542,0.001274,3.046687,1.335531,1116576.044641
143.532569,0.002624,2.317714,1.287312,819134.099136
140.977046,3.136000,5.178215,1.354157,1329531.462433
142.286100,0.002227,5.226024,1.205953,373363.880544
140.325016,0.007009,1.448715,1.167836,473857.594560
144.645390,3.141019,2.030054,1.223175,553482.126432
140.487612,3.136969,3.823980,1.148377,325267.521696
141.222938,0.002427,5.012761,1.517541,1033174.116001
140.352751,0.008023,2.058507,1.250954,651507.442560
140.017965,3.135828,4.792349,1.736000,3057110.784286
140.181040,3.139026,2.378198,1.156185,242763.192288
141.613738,3.138114,0.680215,1.290178,1300135.087585
141.617394,0.003075,4.409587,1.239616,715349.187936
140.337097,3.136336,5.318118,1.577483,6332525.181782
141.045364,3.139627,2.360171,1.298207,1665644.974849
142.012647,0.002812,0.570802,1.253558,622223.267616
142.568138,0.000860,1.204692,1.320879,426958.034688
142.647449,3.139056,0.301435,1.615392,975017.165760
141.274118,0.008979,3.583344,1.338842,1416037.588417
144.026970,0.000674,1.457797,1.332719,1043272.107361
142.731769,0.001289,2.553826,1.182461,650871.643104
140.638447,0.003289,4.898749,1.267451,788765.325120
142.878223,0.002388,4.818124,1.162333,559316.521440
143.843254,0.002059,3.995508,1.583558,1479841.933825
142.860522,3.137077,1.949943,1.526504,5140812.601433
144.559181,3.138555,0.061993,1.504027,1369474.628257
140.706515,0.002095,4.717355,1.296971,752225.556384
140.964846,0.000730,4.277286,1.360056,951791.785632
145.047174,0.001199,2.320788,1.224661,406649.852064
140.793991,3.136286,3.012317,1.597131,2983283.247454
140.141970,3.136813,3.854674,1.396009,728551.376640
142.107263,3.136573,6.047050,1.464064,1343893.050145
142.803143,0.000427,2.331682,1.235963,1379797.019425
140.431409,0.006363,5.335685,1.392578,1045628.305345
141.238686,0.006841,3.924616,1.441748,2622261.356351
145.256124,0.001597,5.834973,1.505834,1639352.797345
141.277362,0.007417,0.198240,1.442931,1235807.142625
140.795147,0.000646,1.535562,1.219232,1522889.296993
141.265429,3.135016,5.791833,1.175386,394233.062688
140.581211,0.004448,1.996701,2.012049,2229075.492768
142.030667,3.134932,0.960711,1.496925,1183372.387489
140.156740,3.141254,1.849026,1.117769,263557.574496
143.482786,0.001919,1.945994,1.103587,221557.410432
142.347060,0.001732,1.358460,1.221899,475316.193312
143.623893,0.003709,1.077540,1.335298,1008976.336704
141.298417,3.136750,0.126600,1.372460,1616800.616641
140.396448,0.009289,2.569239,1.362381,1042299.708193
143.913460,3.139747,2.711080,1.242388,454596.611040
144.235463,3.139274,2.804219,1.357446,853766.469504
140.156146,3.137132,3.721285,1.162457,494876.376576
142.529725,0.002322,4.092460,1.033336,42299.363808
141.639991,3.137932,3.634311,1.131782,211272.419232
140.103230,3.139061,0.427085,1.301565,1092490.465249
142.200507,0.003504,4.985872,1.382009,745082.162496
141.039096,0.004181,5.589610,1.396923,1311093.278209
145.710787,0.002748,1.846841,1.870654,3052772.387998
140.471638,0.009409,2.007734,1.421188,1803725.656705
142.253372,0.002335,4.463157,1.536863,1418169.386593
140.581524,3.130684,1.226381,1.156216,289026.952704
141.990406,0.003367,3.992900,1.231782,464545.002528
140.472491,0.003043,6.060526,1.429404,1191600.380449
144.520763,0.002809,0.695819,1.719286,1825492.438081
140.626962,0.000753,5.041253,1.273169,854252.669088
141.273270,3.135081,5.158568,1.224458,982871.159040
140.531834,0.005658,6.186830,1.346274,1536839.485057
141.730663,0.004485,6.043166,1.427404,1983843.902592
146.840194,0.005170,4.217400,1.319038,750168.558144
140.776671,3.137086,4.772691,1.573794,1758883.095073
143.968302,3.140715,1.075892,1.324071,480477.388896
142.551048,0.000278,4.584830,1.400677,903583.226880
141.165306,3.133236,1.524345,1.212760,410763.848544
142.860434,0.001800,1.451806,1.233863,1034782.314625
142.285257,3.136691,2.068241,1.218321,1399843.402273
141.204805,0.003557,4.465559,1.218221,477560.191392
141.487163,0.003812,0.812574,1.317983,681913.616544
144.472499,3.140071,4.708858,1.630569,5362295.211928
142.060095,0.002721,4.173866,1.394394,2597128.577855
141.663297,3.137800,4.053191,1.197278,399656.058048
143.691445,3.137849,4.756928,1.502244,820368.298080
142.205285,3.137913,1.445394,1.211699,329119.718400
142.253921,3.135464,2.336483,1.220229,631124.460000
145.420651,0.003628,5.793364,1.461478,1633481.002369
140.043088,3.137577,3.222200,1.591470,1204241.569633
141.707183,3.138175,5.034815,1.433213,1232740.345249
141.953406,0.000635,4.134914,1.106173,277507.762560
145.499864,3.139804,2.144894,1.699739,1527265.093249
140.666810,3.135576,1.119723,1.587896,1148777.417089
140.289406,3.137292,4.342079,1.207323,557147.323296
140.894314,0.004823,6.263230,1.344330,651881.442240
142.837920,3.137921,0.908021,1.418805,1696275.548641
140.965768,3.135475,2.156312,1.150091,266848.771680
142.080615,3.139014,1.912279,1.111768,164522.459232
141.673961,3.140700,1.560752,1.393452,2566273.604255
140.666039,3.141346,4.621480,1.254171,834430.686048
146.178042,0.000606,6.248712,1.244661,1390867.409953
140.694784,3.134410,3.351775,1.602847,2741342.854463
140.068679,3.085911,4.299895,1.125624,987321.755232
140.560383,0.002437,4.630368,1.200147,618333.670944
140.655377,3.136063,0.684337,1.120984,408071.050848
143.423163,0.002109,4.130558,1.106361,240780.993984
143.504880,3.139126,3.171016,1.247159,665046.230976
141.126661,0.002471,5.800793,1.384668,1029770.718913
143.464289,0.005031,2.788740,1.400105,1037437.712353
141.390795,3.138336,3.085873,1.243554,847857.274560
142.129707,0.005976,0.322236,1.249078,1201174.772257
140.532891,3.138537,2.600221,1.748603,1769317.686145
141.047383,0.004555,3.627538,1.266176,493342.977888
140.382091,0.000064,0.694473,1.244809,633106.658304
140.534681,3.140177,3.484588,1.184555,430698.031488
146.304455,3.139001,4.725647,1.782615,1464133.947265
143.961366,3.139952,5.654881,1.290997,1295983.691137
140.073421,3.135243,0.378888,1.439059,1095594.662593
141.263971,3.137557,3.616356,1.132272,476176.392576
142.690544,0.002774,5.520666,1.405982,1146346.419169
141.513922,3.135862,4.471202,1.081334,208168.221888
140.425776,3.133203,0.312381,1.178913,394794.062208
140.344585,0.002996,0.195615,1.207460,400030.057728
142.345601,0.003306,3.204887,1.191804,413980.245792
141.255668,0.000982,2.022947,1.224178,763632.546624
143.278182,3.139922,3.752173,1.350839,413531.446176
142.303632,0.005945,5.483918,1.596127,1325267.866081
142.351796,3.136788,3.441333,1.219276,523375.152192
145.140990,0.002877,4.012213,1.444619,1891839.981313
142.226645,3.138489,3.055440,1.196823,288465.953184
140.697119,3.139787,2.569477,1.326763,1442853.365473
140.968159,0.004731,5.105249,1.293581,551088.528480
141.416753,0.004077,2.340773,1.359617,1450221.159169
144.873536,3.141240,4.194082,1.380337,1140773.823937
145.635612,0.000954,2.125619,1.262458,1260565.921441
145.213220,0.001650,3.371900,1.615788,849315.873312
141.734816,3.137957,3.517901,1.345125,926771.207040
141.467569,0.002498,3.141190,1.270506,356159.895264
140.446517,0.003927,4.676343,1.577381,2336450.800896
141.990427,3.137997,0.900350,1.306908,529994.946528
140.556285,0.002304,1.503659,1.104637,199005.229728
141.465707,3.138572,3.218187,1.184856,453512.011968
142.065525,3.137220,5.798560,1.359633,794749.320000
141.185957,0.005866,2.297521,1.498638,1954073.528064
147.524063,3.119138,5.370093,1.296812,827549.091936
145.770774,0.000896,0.779919,1.428475,1053931.098241
142.767387,0.002753,0.667435,1.268182,650684.643264
142.474819,3.138543,4.912580,1.435632,988069.754592
142.936469,0.004814,3.807689,1.351625,457962.608160
140.085284,3.124010,1.907163,1.256119,1044618.506209
140.995134,3.136001,2.528905,1.391387,965517.573888
144.716274,3.138364,0.243921,1.336665,1330503.861601
141.967811,0.003804,3.029839,1.226228,1136472.827617
