140.860776,0.006182,4.669117,1.528407,2688608.899583
141.370262,3.136294,4.966899,1.271215,667776.428640
142.553865,3.141368,4.697202,1.440279,1162989.404929
143.863568,3.139713,1.403414,1.286776,976026.964896
140.237031,0.014277,0.551073,1.305297,616388.872608
142.074851,0.002780,2.871673,1.591920,3196388.265118
143.644410,3.139399,0.075809,1.385962,613022.875488
141.228844,3.135247,4.811634,1.522741,2930212.692862
140.944664,0.006923,0.505219,1.197309,1031827.717153
142.318217,3.139511,4.331724,1.526203,1668113.372737
144.125591,0.004951,1.669552,1.709304,1702371.743425
141.030565,3.134679,4.796355,1.327987,580335.303456
146.650574,0.000525,0.836245,1.754275,2048620.647168
142.484972,0.002832,3.811030,1.239439,424414.836864
141.384378,3.137015,1.506773,1.126484,209851.220448
140.186941,3.138443,3.720705,1.391057,1457813.352673
142.076906,0.008182,4.037308,1.398488,1316291.873761
141.070006,3.140870,2.795655,1.174791,311317.333632
140.376485,3.137277,4.993610,1.223612,610891.077312
140.396966,0.008007,3.579848,1.393670,951903.985536
140.883826,3.134993,5.792046,1.293240,784127.729088
143.191404,3.138837,3.669053,1.356563,798788.516544
141.496242,0.000723,4.681352,1.099711,281584.359072
144.087421,0.003154,1.374510,1.828416,1728850.920769
140.208486,3.134282,4.180205,1.337774,1228813.348609
142.427315,0.005307,1.573372,1.479377,1619830.014049
142.193472,0.004557,2.592593,1.249788,384957.870624
141.659714,0.006521,4.625503,1.108742,245231.590176
142.183685,3.138342,1.584898,1.350546,878226.048576
141.505582,3.139940,5.019689,1.176666,514660.959648
140.085932,3.137901,0.371511,1.413295,1409754.393793
140.700570,0.001666,3.091067,1.144211,271523.767680
140.003461,3.137140,2.594475,1.356466,1002281.742432
140.570051,3.137611,5.532846,1.347009,705213.796608
140.655076,0.005560,0.378639,1.319681,748186.359840
141.104836,3.139274,2.029420,1.191061,470678.597280
141.915146,0.005015,3.804556,1.296870,612274.876128
140.236987,0.003814,2.470669,1.342887,933054.401664
142.758949,3.139288,6.178692,1.253148,1280126.104705
140.124019,3.139872,6.079865,1.862190,3266027.005533
141.549854,0.003734,4.079244,1.287796,500822.971488
143.889710,3.138206,3.027080,1.266461,933802.401024
143.183711,0.003749,0.633440,1.497147,2168786.744352
141.378167,0.007718,5.653497,1.430971,887164.640928
141.006244,3.137777,3.372683,1.343858,911549.420064
140.935034,3.136445,0.210547,1.156324,242127.392832
140.987815,3.137128,0.251443,1.417337,1083589.272865
142.794632,3.138719,6.017336,1.251833,1178734.791457
140.936179,0.004352,1.535849,1.260819,919440.813312
142.037356,3.138175,3.482210,1.310370,555838.324416
142.901920,0.004342,0.852436,1.209816,392550.064128
144.011245,3.139344,3.099600,1.183426,233338.400352
146.407498,0.001398,0.908073,1.411663,1172526.396769
140.333428,0.004689,0.852014,1.254148,367679.085408
142.368577,0.002997,4.363370,1.283782,311018.133888
140.671882,3.135001,4.357195,1.323530,459309.007008
140.340278,3.139377,2.870249,1.260925,754581.754368
141.330217,3.136877,3.133895,1.225389,415289.244672
140.694872,0.002508,0.387719,1.392278,1207682.366689
143.172979,3.139954,5.702297,1.213612,548059.131072
140.129118,3.138808,6.109119,1.571368,1442591.565697
142.936567,3.139385,5.634645,1.144410,337347.711360
